season,timestamp,ts_utc,type,franchise,player_ids,player_count,added_ids,added_count,dropped_ids,dropped_count,raw,franchise2
2023,1703744550,2023-12-28T06:22:30+00:00,TAXI,0016,,0,,0,,0,"{""demoted"":"""",""timestamp"":""1703744550"",""franchise"":""0016"",""promoted"":""13629,"",""type"":""TAXI""}",
2023,1703744550,2023-12-28T06:22:30+00:00,FREE_AGENT,0016,15403,1,,0,,0,"{""franchise"":""0016"",""timestamp"":""1703744550"",""transaction"":""|15403,"",""type"":""FREE_AGENT""}",
2023,1703739399,2023-12-28T04:56:39+00:00,AUCTION_WON,0011,12842|0.90|,1,,0,,0,"{""timestamp"":""1703739399"",""franchise"":""0011"",""transaction"":""12842|0.90|"",""type"":""AUCTION_WON""}",
2023,1703731082,2023-12-28T02:38:02+00:00,FREE_AGENT,0003,15847,1,,0,,0,"{""type"":""FREE_AGENT"",""transaction"":""|15847,"",""timestamp"":""1703731082"",""franchise"":""0003""}",
2023,1703727222,2023-12-28T01:33:42+00:00,AUCTION_WON,0016,15881|1.40|,1,,0,,0,"{""timestamp"":""1703727222"",""franchise"":""0016"",""transaction"":""15881|1.40|"",""type"":""AUCTION_WON""}",
2023,1703727222,2023-12-28T01:33:42+00:00,AUCTION_WON,0009,15332|0.90|,1,,0,,0,"{""timestamp"":""1703727222"",""franchise"":""0009"",""transaction"":""15332|0.90|"",""type"":""AUCTION_WON""}",
2023,1703727222,2023-12-28T01:33:42+00:00,AUCTION_WON,0009,14966|0.90|,1,,0,,0,"{""timestamp"":""1703727222"",""franchise"":""0009"",""type"":""AUCTION_WON"",""transaction"":""14966|0.90|""}",
2023,1703727222,2023-12-28T01:33:42+00:00,AUCTION_WON,0009,13776|0.90|,1,,0,,0,"{""timestamp"":""1703727222"",""franchise"":""0009"",""type"":""AUCTION_WON"",""transaction"":""13776|0.90|""}",
2023,1703727222,2023-12-28T01:33:42+00:00,AUCTION_WON,0009,12860|0.90|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""12860|0.90|"",""timestamp"":""1703727222"",""franchise"":""0009""}",
2023,1703719503,2023-12-27T23:25:03+00:00,AUCTION_WON,0019,14911|0.90|,1,,0,,0,"{""timestamp"":""1703719503"",""franchise"":""0019"",""type"":""AUCTION_WON"",""transaction"":""14911|0.90|""}",
2023,1703708738,2023-12-27T20:25:38+00:00,AUCTION_BID,0030,12225|6.2|,1,,0,,0,"{""timestamp"":""1703708738"",""franchise"":""0030"",""transaction"":""12225|6.2|"",""type"":""AUCTION_BID""}",
2023,1703708493,2023-12-27T20:21:33+00:00,AUCTION_INIT,0003,11760|0.90|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""11760|0.90|"",""timestamp"":""1703708493"",""franchise"":""0003""}",
2023,1703708163,2023-12-27T20:16:03+00:00,AUCTION_BID,0016,15881|1.40|Philadelphia Eagles forced bid increase,1,,0,,0,"{""franchise"":""0016"",""timestamp"":""1703708163"",""transaction"":""15881|1.40|Philadelphia Eagles forced bid increase"",""type"":""AUCTION_BID""}",
2023,1703702536,2023-12-27T18:42:16+00:00,AUCTION_BID,0018,12225|6|Baltimore Ravens forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""12225|6|Baltimore Ravens forced bid increase"",""franchise"":""0018"",""timestamp"":""1703702536""}",
2023,1703702521,2023-12-27T18:42:01+00:00,AUCTION_BID,0018,12225|5.70|Baltimore Ravens forced bid increase,1,,0,,0,"{""timestamp"":""1703702521"",""franchise"":""0018"",""transaction"":""12225|5.70|Baltimore Ravens forced bid increase"",""type"":""AUCTION_BID""}",
2023,1703702267,2023-12-27T18:37:47+00:00,AUCTION_BID,0018,12225|5.6|,1,,0,,0,"{""timestamp"":""1703702267"",""franchise"":""0018"",""type"":""AUCTION_BID"",""transaction"":""12225|5.6|""}",
2023,1703702239,2023-12-27T18:37:19+00:00,TAXI,0018,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""timestamp"":""1703702239"",""demoted"":""16335,"",""franchise"":""0018""}",
2023,1703701926,2023-12-27T18:32:06+00:00,FREE_AGENT,0003,10783,1,,0,,0,"{""franchise"":""0003"",""timestamp"":""1703701926"",""type"":""FREE_AGENT"",""transaction"":""|10783,""}",
2023,1703701913,2023-12-27T18:31:53+00:00,FREE_AGENT,0003,12616,1,,0,,0,"{""franchise"":""0003"",""timestamp"":""1703701913"",""type"":""FREE_AGENT"",""transaction"":""|12616,""}",
2023,1703696850,2023-12-27T17:07:30+00:00,FREE_AGENT,0002,14489,1,,0,,0,"{""type"":""FREE_AGENT"",""transaction"":""|14489,"",""franchise"":""0002"",""timestamp"":""1703696850""}",
2023,1703696839,2023-12-27T17:07:19+00:00,FREE_AGENT,0002,11936,1,,0,,0,"{""timestamp"":""1703696839"",""franchise"":""0002"",""type"":""FREE_AGENT"",""transaction"":""|11936,""}",
2023,1703693658,2023-12-27T16:14:18+00:00,AUCTION_INIT,0032,13232|0.90|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""13232|0.90|"",""timestamp"":""1703693658"",""franchise"":""0032""}",
2023,1703693626,2023-12-27T16:13:46+00:00,TAXI,0032,,0,,0,,0,"{""franchise"":""0032"",""demoted"":""13134,"",""timestamp"":""1703693626"",""type"":""TAXI"",""promoted"":""""}",
2023,1703693334,2023-12-27T16:08:54+00:00,TAXI,0032,,0,,0,,0,"{""franchise"":""0032"",""timestamp"":""1703693334"",""demoted"":"""",""type"":""TAXI"",""promoted"":""13134,""}",
2023,1703693223,2023-12-27T16:07:03+00:00,FREE_AGENT,0032,15841,1,,0,,0,"{""timestamp"":""1703693223"",""franchise"":""0032"",""type"":""FREE_AGENT"",""transaction"":""|15841,""}",
2023,1703685310,2023-12-27T13:55:10+00:00,FREE_AGENT,0003,10313;14069;12323,3,,0,,0,"{""transaction"":""|10313,14069,12323,"",""type"":""FREE_AGENT"",""franchise"":""0003"",""timestamp"":""1703685310""}",
2023,1703685103,2023-12-27T13:51:43+00:00,AUCTION_BID,0030,13418|1.1|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13418|1.1|"",""franchise"":""0030"",""timestamp"":""1703685103""}",
2023,1703685048,2023-12-27T13:50:48+00:00,AUCTION_BID,0030,12225|5.1|,1,,0,,0,"{""franchise"":""0030"",""timestamp"":""1703685048"",""transaction"":""12225|5.1|"",""type"":""AUCTION_BID""}",
2023,1703685022,2023-12-27T13:50:22+00:00,AUCTION_BID,0021,12225|4.8|,1,,0,,0,"{""timestamp"":""1703685022"",""franchise"":""0021"",""transaction"":""12225|4.8|"",""type"":""AUCTION_BID""}",
2023,1703685011,2023-12-27T13:50:11+00:00,TAXI,0021,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""demoted"":""11317,"",""timestamp"":""1703685011"",""franchise"":""0021""}",
2023,1703684922,2023-12-27T13:48:42+00:00,AUCTION_BID,0021,13418|1|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13418|1|"",""franchise"":""0021"",""timestamp"":""1703684922""}",
2023,1703684682,2023-12-27T13:44:42+00:00,AUCTION_BID,0030,12225|4.60|Baltimore Ravens forced bid increase,1,,0,,0,"{""transaction"":""12225|4.60|Baltimore Ravens forced bid increase"",""type"":""AUCTION_BID"",""timestamp"":""1703684682"",""franchise"":""0030""}",
2023,1703684677,2023-12-27T13:44:37+00:00,AUCTION_BID,0030,12225|4.30|Baltimore Ravens forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""12225|4.30|Baltimore Ravens forced bid increase"",""franchise"":""0030"",""timestamp"":""1703684677""}",
2023,1703684634,2023-12-27T13:43:54+00:00,AUCTION_BID,0030,12225|4.20|Baltimore Ravens forced bid increase,1,,0,,0,"{""transaction"":""12225|4.20|Baltimore Ravens forced bid increase"",""type"":""AUCTION_BID"",""franchise"":""0030"",""timestamp"":""1703684634""}",
2023,1703678857,2023-12-27T12:07:37+00:00,AUCTION_BID,0030,12225|4.1|,1,,0,,0,"{""timestamp"":""1703678857"",""franchise"":""0030"",""transaction"":""12225|4.1|"",""type"":""AUCTION_BID""}",
2023,1703678847,2023-12-27T12:07:27+00:00,AUCTION_BID,0021,12225|4.00|Kansas City Chiefs forced bid increase,1,,0,,0,"{""timestamp"":""1703678847"",""franchise"":""0021"",""type"":""AUCTION_BID"",""transaction"":""12225|4.00|Kansas City Chiefs forced bid increase""}",
2023,1703674697,2023-12-27T10:58:17+00:00,AUCTION_BID,0021,12225|3.9|,1,,0,,0,"{""transaction"":""12225|3.9|"",""type"":""AUCTION_BID"",""franchise"":""0021"",""timestamp"":""1703674697""}",
2023,1703674682,2023-12-27T10:58:02+00:00,FREE_AGENT,0021,11760;15880,2,,0,,0,"{""timestamp"":""1703674682"",""franchise"":""0021"",""type"":""FREE_AGENT"",""transaction"":""|11760,15880,""}",
2023,1703674582,2023-12-27T10:56:22+00:00,AUCTION_WON,0032,15363|0.90|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15363|0.90|"",""timestamp"":""1703674582"",""franchise"":""0032""}",
2023,1703674582,2023-12-27T10:56:22+00:00,AUCTION_WON,0021,13119|0.90|,1,,0,,0,"{""timestamp"":""1703674582"",""franchise"":""0021"",""type"":""AUCTION_WON"",""transaction"":""13119|0.90|""}",
2023,1703663217,2023-12-27T07:46:57+00:00,AUCTION_WON,0004,12785|0.90|,1,,0,,0,"{""timestamp"":""1703663217"",""franchise"":""0004"",""type"":""AUCTION_WON"",""transaction"":""12785|0.90|""}",
2023,1703648376,2023-12-27T03:39:36+00:00,AUCTION_INIT,0011,12842|0.90|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""12842|0.90|"",""franchise"":""0011"",""timestamp"":""1703648376""}",
2023,1703648353,2023-12-27T03:39:13+00:00,FREE_AGENT,0011,14472,1,,0,,0,"{""transaction"":""|14472,"",""type"":""FREE_AGENT"",""timestamp"":""1703648353"",""franchise"":""0011""}",
2023,1703647770,2023-12-27T03:29:30+00:00,IR,0011,,0,,0,,0,"{""timestamp"":""1703647770"",""franchise"":""0011"",""deactivated"":""16009,"",""activated"":"""",""type"":""IR""}",
2023,1703638596,2023-12-27T00:56:36+00:00,AUCTION_INIT,0009,14966|0.90|,1,,0,,0,"{""transaction"":""14966|0.90|"",""type"":""AUCTION_INIT"",""franchise"":""0009"",""timestamp"":""1703638596""}",
2023,1703638588,2023-12-27T00:56:28+00:00,FREE_AGENT,0012,13770,1,,0,,0,"{""transaction"":""|13770,"",""type"":""FREE_AGENT"",""franchise"":""0012"",""timestamp"":""1703638588""}",
2023,1703638522,2023-12-27T00:55:22+00:00,IR,0009,,0,,0,,0,"{""deactivated"":""16158,"",""type"":""IR"",""activated"":"""",""timestamp"":""1703638522"",""franchise"":""0009""}",
2023,1703638464,2023-12-27T00:54:24+00:00,AUCTION_INIT,0009,13776|0.90|,1,,0,,0,"{""franchise"":""0009"",""timestamp"":""1703638464"",""transaction"":""13776|0.90|"",""type"":""AUCTION_INIT""}",
2023,1703638445,2023-12-27T00:54:05+00:00,FREE_AGENT,0009,16201,1,,0,,0,"{""franchise"":""0009"",""timestamp"":""1703638445"",""type"":""FREE_AGENT"",""transaction"":""|16201,""}",
2023,1703638224,2023-12-27T00:50:24+00:00,AUCTION_INIT,0009,12860|0.90|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""12860|0.90|"",""franchise"":""0009"",""timestamp"":""1703638224""}",
2023,1703638201,2023-12-27T00:50:01+00:00,FREE_AGENT,0009,11387,1,,0,,0,"{""type"":""FREE_AGENT"",""transaction"":""|11387,"",""franchise"":""0009"",""timestamp"":""1703638201""}",
2023,1703638169,2023-12-27T00:49:29+00:00,AUCTION_INIT,0009,15332|0.90|,1,,0,,0,"{""transaction"":""15332|0.90|"",""type"":""AUCTION_INIT"",""timestamp"":""1703638169"",""franchise"":""0009""}",
2023,1703637654,2023-12-27T00:40:54+00:00,AUCTION_INIT,0016,15881|0.90|,1,,0,,0,"{""franchise"":""0016"",""timestamp"":""1703637654"",""type"":""AUCTION_INIT"",""transaction"":""15881|0.90|""}",
2023,1703636553,2023-12-27T00:22:33+00:00,TAXI,0016,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""demoted"":""13629,"",""timestamp"":""1703636553"",""franchise"":""0016""}",
2023,1703624157,2023-12-26T20:55:57+00:00,AUCTION_INIT,0019,14911|0.90|,1,,0,,0,"{""franchise"":""0019"",""timestamp"":""1703624157"",""type"":""AUCTION_INIT"",""transaction"":""14911|0.90|""}",
2023,1703623949,2023-12-26T20:52:29+00:00,IR,0019,,0,,0,,0,"{""deactivated"":""16158,"",""type"":""IR"",""activated"":"""",""timestamp"":""1703623949"",""franchise"":""0019""}",
2023,1703606656,2023-12-26T16:04:16+00:00,IR,0019,,0,,0,,0,"{""deactivated"":""14163,"",""activated"":""12287,"",""type"":""IR"",""franchise"":""0019"",""timestamp"":""1703606656""}",
2023,1703600889,2023-12-26T14:28:09+00:00,AUCTION_INIT,0030,13418|0.90|,1,,0,,0,"{""transaction"":""13418|0.90|"",""type"":""AUCTION_INIT"",""franchise"":""0030"",""timestamp"":""1703600889""}",
2023,1703600726,2023-12-26T14:25:26+00:00,TAXI,0030,,0,,0,,0,"{""timestamp"":""1703600726"",""demoted"":""13274,"",""franchise"":""0030"",""promoted"":"""",""type"":""TAXI""}",
2023,1703600269,2023-12-26T14:17:49+00:00,AUCTION_BID,0030,12225|3.8|,1,,0,,0,"{""timestamp"":""1703600269"",""franchise"":""0030"",""type"":""AUCTION_BID"",""transaction"":""12225|3.8|""}",
2023,1703600259,2023-12-26T14:17:39+00:00,AUCTION_BID,0017,12225|3.60|Kansas City Chiefs forced bid increase,1,,0,,0,"{""franchise"":""0017"",""timestamp"":""1703600259"",""transaction"":""12225|3.60|Kansas City Chiefs forced bid increase"",""type"":""AUCTION_BID""}",
2023,1703600251,2023-12-26T14:17:31+00:00,AUCTION_BID,0017,12225|2.60|Kansas City Chiefs forced bid increase,1,,0,,0,"{""franchise"":""0017"",""timestamp"":""1703600251"",""transaction"":""12225|2.60|Kansas City Chiefs forced bid increase"",""type"":""AUCTION_BID""}",
2023,1703600244,2023-12-26T14:17:24+00:00,AUCTION_BID,0017,12225|2.10|Kansas City Chiefs forced bid increase,1,,0,,0,"{""franchise"":""0017"",""timestamp"":""1703600244"",""transaction"":""12225|2.10|Kansas City Chiefs forced bid increase"",""type"":""AUCTION_BID""}",
2023,1703600234,2023-12-26T14:17:14+00:00,AUCTION_BID,0017,12225|1.60|Kansas City Chiefs forced bid increase,1,,0,,0,"{""franchise"":""0017"",""timestamp"":""1703600234"",""type"":""AUCTION_BID"",""transaction"":""12225|1.60|Kansas City Chiefs forced bid increase""}",
2023,1703600156,2023-12-26T14:15:56+00:00,TAXI,0030,,0,,0,,0,"{""franchise"":""0030"",""demoted"":""13266,"",""timestamp"":""1703600156"",""type"":""TAXI"",""promoted"":""""}",
2023,1703599472,2023-12-26T14:04:32+00:00,AUCTION_BID,0017,12225|1.5|,1,,0,,0,"{""timestamp"":""1703599472"",""franchise"":""0017"",""type"":""AUCTION_BID"",""transaction"":""12225|1.5|""}",
2023,1703599465,2023-12-26T14:04:25+00:00,AUCTION_BID,0032,12225|1.40|Buffalo Bills forced bid increase,1,,0,,0,"{""transaction"":""12225|1.40|Buffalo Bills forced bid increase"",""type"":""AUCTION_BID"",""timestamp"":""1703599465"",""franchise"":""0032""}",
2023,1703587785,2023-12-26T10:49:45+00:00,AUCTION_INIT,0021,13119|0.90|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""13119|0.90|"",""franchise"":""0021"",""timestamp"":""1703587785""}",
2023,1703587741,2023-12-26T10:49:01+00:00,AUCTION_BID,0032,12225|1|Baltimore Ravens forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""12225|1|Baltimore Ravens forced bid increase"",""franchise"":""0032"",""timestamp"":""1703587741""}",
2023,1703574188,2023-12-26T07:03:08+00:00,AUCTION_INIT,0004,12785|0.90|,1,,0,,0,"{""transaction"":""12785|0.90|"",""type"":""AUCTION_INIT"",""franchise"":""0004"",""timestamp"":""1703574188""}",
2023,1703574168,2023-12-26T07:02:48+00:00,TAXI,0004,,0,,0,,0,"{""franchise"":""0004"",""demoted"":""15709,13730,"",""timestamp"":""1703574168"",""type"":""TAXI"",""promoted"":""""}",
2023,1703574056,2023-12-26T07:00:56+00:00,TAXI,0004,,0,,0,,0,"{""demoted"":""14595,"",""timestamp"":""1703574056"",""franchise"":""0004"",""promoted"":"""",""type"":""TAXI""}",
2023,1703567737,2023-12-26T05:15:37+00:00,AUCTION_INIT,0032,15363|0.90|,1,,0,,0,"{""timestamp"":""1703567737"",""franchise"":""0032"",""transaction"":""15363|0.90|"",""type"":""AUCTION_INIT""}",
2023,1703567724,2023-12-26T05:15:24+00:00,AUCTION_INIT,0032,12225|0.90|,1,,0,,0,"{""transaction"":""12225|0.90|"",""type"":""AUCTION_INIT"",""timestamp"":""1703567724"",""franchise"":""0032""}",
2023,1703566704,2023-12-26T04:58:24+00:00,TAXI,0032,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""demoted"":""13134,15841,"",""timestamp"":""1703566704"",""franchise"":""0032""}",
2023,1703560143,2023-12-26T03:09:03+00:00,AUCTION_WON,0012,16333|0.90|,1,,0,,0,"{""timestamp"":""1703560143"",""franchise"":""0012"",""type"":""AUCTION_WON"",""transaction"":""16333|0.90|""}",
2023,1703440563,2023-12-24T17:56:03+00:00,IR,0014,,0,,0,,0,"{""deactivated"":"""",""type"":""IR"",""activated"":""12287,"",""timestamp"":""1703440563"",""franchise"":""0014""}",
2023,1703439400,2023-12-24T17:36:40+00:00,IR,0005,,0,,0,,0,"{""timestamp"":""1703439400"",""franchise"":""0005"",""type"":""IR"",""activated"":"""",""deactivated"":""14163,""}",
2023,1703438141,2023-12-24T17:15:41+00:00,AUCTION_WON,0030,15911|0.90|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15911|0.90|"",""franchise"":""0030"",""timestamp"":""1703438141""}",
2023,1703438141,2023-12-24T17:15:41+00:00,AUCTION_WON,0030,12650|0.90|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""12650|0.90|"",""franchise"":""0030"",""timestamp"":""1703438141""}",
2023,1703438118,2023-12-24T17:15:18+00:00,FREE_AGENT,0030,13119;13138,2,,0,,0,"{""transaction"":""|13119,13138,"",""type"":""FREE_AGENT"",""franchise"":""0030"",""timestamp"":""1703438118""}",
2023,1703387370,2023-12-24T03:09:30+00:00,AUCTION_WON,0018,16335|0.90|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""16335|0.90|"",""timestamp"":""1703387370"",""franchise"":""0018""}",
2023,1703377318,2023-12-24T00:21:58+00:00,AUCTION_WON,0003,16193|0.90|,1,,0,,0,"{""transaction"":""16193|0.90|"",""type"":""AUCTION_WON"",""timestamp"":""1703377318"",""franchise"":""0003""}",
2023,1703377318,2023-12-24T00:21:58+00:00,AUCTION_WON,0004,15709|0.90|,1,,0,,0,"{""timestamp"":""1703377318"",""franchise"":""0004"",""type"":""AUCTION_WON"",""transaction"":""15709|0.90|""}",
2023,1703367275,2023-12-23T21:34:35+00:00,AUCTION_WON,0019,13193|0.90|,1,,0,,0,"{""franchise"":""0019"",""timestamp"":""1703367275"",""transaction"":""13193|0.90|"",""type"":""AUCTION_WON""}",
2023,1703362824,2023-12-23T20:20:24+00:00,FREE_AGENT,0004,14223;13307,2,,0,,0,"{""timestamp"":""1703362824"",""franchise"":""0004"",""transaction"":""|14223,13307,"",""type"":""FREE_AGENT""}",
2023,1703362747,2023-12-23T20:19:07+00:00,TAXI,0004,,0,,0,,0,"{""promoted"":""14223,"",""type"":""TAXI"",""demoted"":"""",""timestamp"":""1703362747"",""franchise"":""0004""}",
2023,1703348926,2023-12-23T16:28:46+00:00,FREE_AGENT,0014,12184;16299;13691;13682,4,,0,,0,"{""transaction"":""|12184,16299,13691,13682,"",""type"":""FREE_AGENT"",""franchise"":""0014"",""timestamp"":""1703348926""}",
2023,1703342239,2023-12-23T14:37:19+00:00,AUCTION_INIT,0012,16333|0.90|,1,,0,,0,"{""transaction"":""16333|0.90|"",""type"":""AUCTION_INIT"",""timestamp"":""1703342239"",""franchise"":""0012""}",
2023,1703342208,2023-12-23T14:36:48+00:00,TAXI,0012,,0,,0,,0,"{""type"":""TAXI"",""promoted"":"""",""franchise"":""0012"",""timestamp"":""1703342208"",""demoted"":""13770,""}",
2023,1703341673,2023-12-23T14:27:53+00:00,FREE_AGENT,0001,15696;11706,2,,0,,0,"{""franchise"":""0001"",""timestamp"":""1703341673"",""transaction"":""|15696,11706,"",""type"":""FREE_AGENT""}",
2023,1703335328,2023-12-23T12:42:08+00:00,TAXI,0030,,0,,0,,0,"{""promoted"":""15759,11936,"",""type"":""TAXI"",""timestamp"":""1703335328"",""demoted"":""13119,13138,"",""franchise"":""0030""}",
2023,1703325946,2023-12-23T10:05:46+00:00,AUCTION_INIT,0030,12650|0.90|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""12650|0.90|"",""franchise"":""0030"",""timestamp"":""1703325946""}",
2023,1703325921,2023-12-23T10:05:21+00:00,TAXI,0030,,0,,0,,0,"{""franchise"":""0030"",""timestamp"":""1703325921"",""demoted"":""15759,"",""type"":""TAXI"",""promoted"":""""}",
2023,1703325768,2023-12-23T10:02:48+00:00,AUCTION_INIT,0030,15911|0.90|,1,,0,,0,"{""timestamp"":""1703325768"",""franchise"":""0030"",""transaction"":""15911|0.90|"",""type"":""AUCTION_INIT""}",
2023,1703325756,2023-12-23T10:02:36+00:00,TAXI,0030,,0,,0,,0,"{""franchise"":""0030"",""timestamp"":""1703325756"",""demoted"":""11936,"",""type"":""TAXI"",""promoted"":""""}",
2023,1703292014,2023-12-23T00:40:14+00:00,AUCTION_INIT,0018,16335|0.90|,1,,0,,0,"{""transaction"":""16335|0.90|"",""type"":""AUCTION_INIT"",""franchise"":""0018"",""timestamp"":""1703292014""}",
2023,1703291988,2023-12-23T00:39:48+00:00,FREE_AGENT,0018,13125,1,,0,,0,"{""transaction"":""|13125,"",""type"":""FREE_AGENT"",""franchise"":""0018"",""timestamp"":""1703291988""}",
2023,1703286694,2023-12-22T23:11:34+00:00,AUCTION_INIT,0004,15709|0.90|,1,,0,,0,"{""franchise"":""0004"",""timestamp"":""1703286694"",""transaction"":""15709|0.90|"",""type"":""AUCTION_INIT""}",
2023,1703286686,2023-12-22T23:11:26+00:00,TAXI,0004,,0,,0,,0,"{""type"":""TAXI"",""promoted"":"""",""franchise"":""0004"",""demoted"":""14223,"",""timestamp"":""1703286686""}",
2023,1703286624,2023-12-22T23:10:24+00:00,AUCTION_WON,0008,15076|0.90|,1,,0,,0,"{""transaction"":""15076|0.90|"",""type"":""AUCTION_WON"",""timestamp"":""1703286624"",""franchise"":""0008""}",
2023,1703286624,2023-12-22T23:10:24+00:00,AUCTION_WON,0008,13133|0.90|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""13133|0.90|"",""timestamp"":""1703286624"",""franchise"":""0008""}",
2023,1703278376,2023-12-22T20:52:56+00:00,AUCTION_INIT,0019,13193|0.90|,1,,0,,0,"{""timestamp"":""1703278376"",""franchise"":""0019"",""type"":""AUCTION_INIT"",""transaction"":""13193|0.90|""}",
2023,1703274133,2023-12-22T19:42:13+00:00,AUCTION_WON,0019,14803|0.90|,1,,0,,0,"{""franchise"":""0019"",""timestamp"":""1703274133"",""type"":""AUCTION_WON"",""transaction"":""14803|0.90|""}",
2023,1703274120,2023-12-22T19:42:00+00:00,FREE_AGENT,0019,12225,1,,0,,0,"{""franchise"":""0019"",""timestamp"":""1703274120"",""transaction"":""|12225,"",""type"":""FREE_AGENT""}",
