season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2023,14778,"Tagovailoa, Tua",QB,17,32.51176470588236,33.2,7.9,70.8,18.295029294478134,0.5627202786432571,15.6,41.4,0.08345597149339902,-0.27387119448119435,20.804596414470826,1.6849813602090047,1.5880348842873617,1.6191792799093716,1.477745639056512,0.70493326451016
2023,16150,"Stroud, C.J.",QB,15,32.38666666666667,29.5,-15.4,88.6,23.154434180567275,0.7149372431216737,19.299999999999997,44.35,0.9821205110197927,-0.18163427029864673,18.885044800656217,1.3408166146455374,1.13783398209236,1.0750078195469395,,
2023,13589,"Allen, Josh",QB,17,30.741176470588236,33.3,-8.9,74.4,22.018870485096333,0.7162663571500911,15.2,51.3,0.7721172597133189,-0.18082888444504513,17.911658258939966,1.335477189920841,1.3765947948124135,1.2059944726536476,2.018987788089279,1.3039899217202853
2023,13116,"Mahomes, Patrick",QB,17,30.53529411764706,27.8,-3.6,77.3,19.289068564603255,0.6316974871860053,16.5,41.2,0.2672866799645922,-0.23207397709164798,18.713820642273372,1.50501212120302,1.437139925582601,3.797307191003337,3.0921897485870664,1.4728508591938967
2023,14783,"Hurts, Jalen",QB,17,30.058823529411764,28.4,7.6,55.7,13.928137362211174,0.4633626911107436,22.0,39.3,-0.7241266480792936,-0.33407761299439986,20.540925166402914,2.0135682570487425,2.0741795085435855,2.366317798529441,2.5700347893577176,1.6377051221917962
2023,14782,"Love, Jordan",QB,17,29.423529411764704,32.8,-8.1,57.9,19.319192816281543,0.6565899197856583,21.8,45.3,0.2728576495375419,-0.21699023510348783,17.761504558455684,1.4480658595939873,2.2134206068059177,1.9800756860339137,,
2023,9431,"Stafford, Matthew",QB,16,29.31875,25.0,5.6,57.7,14.999009081852709,0.5115841937958715,19.15,40.2,-0.5260870808108,-0.30485745936449793,19.396041663001995,1.8325353682844991,2.015134059237823,2.4751145960934697,0.9005190484648028,1.6457046878886534
2023,12611,"Goff, Jared",QB,17,29.25294117647059,31.9,-22.6,57.7,21.049077600219665,0.7195542312562523,17.8,44.6,0.5927705090816663,-0.17883657435207417,17.011932886291877,1.3267194985144937,1.1345395267445137,0.7702605923657194,1.6446841956335885,1.3128210244780494
2023,14779,"Herbert, Justin",QB,13,27.86923076923077,24.3,-12.2,75.4,24.5894093718096,0.8823138885827347,6.8,46.1,1.247494841765759,-0.08021123239862288,14.80583601825016,1.0890923805350787,0.9224344407667107,0.8598366818307137,1.7432872970848075,1.7763134005806651
2023,13590,"Mayfield, Baker",QB,17,26.799999999999997,26.7,-0.1,66.2,18.03744471272763,0.6730389818181952,11.9,35.8,0.03582007060138422,-0.2070228120060166,16.018754070437005,1.4077519543409442,1.3731014388774645,2.1039362972269338,0.5457246401343849,0.5825589839824024
2023,11150,"Smith, Geno",QB,15,25.98,25.5,-14.6,58.9,21.037750196571242,0.8097671361266837,11.35,43.8,0.5906756978398864,-0.1241714396521819,14.355438045804695,1.178886218795697,1.1798865856621024,1.6850106568712842,1.767973416636168,
2023,15237,"Lawrence, Trevor",QB,15,23.88,26.9,-15.2,55.6,20.526672079678836,0.8595758827336196,8.95,36.5,0.49616046575994205,-0.09398948457145828,12.841637828135223,1.109321492500585,0.9260652430313143,0.9127560052512437,1.1338304359973947,0.5254684267937794
2023,13281,"Douglas, Rasul",CB,16,13.33125,8.25,2.0,38.5,11.907703323374328,0.8932173144584586,5.5,14.675,2.849650733277367,-0.2790369197953399,7.041584660244515,1.0328134809124936,1.006648379960561,1.1220042573405122,1.3484338461316547,1.1946799577349074
2023,13920,"Ward, Charvarius",CB,17,13.299999999999999,12.2,0.8,39.9,8.813425587604135,0.6626635780153485,6.0,17.0,1.6393996591022364,-0.4424760112815021,7.9992129351120145,1.355286172119137,1.3706959631253508,1.1758379432842705,1.157220845892453,1.2399981049274096
2023,15904,"Bland, DaRon",CB,17,13.176470588235293,9.0,-1.2,42.6,12.701344505568493,0.9639413240833231,4.0,24.3,3.1600640753495934,-0.22890080811189872,6.709197686639371,0.9616917947636541,0.9567349955558285,1.064733182071542,0.8190594398530944,
2023,16267,"Stevenson, Tyrique",CB,16,12.59375,8.0,1.8,34.1,9.946322734433062,0.7897824503768188,7.0,16.6,2.0825046761566846,-0.3523616920341508,7.036469710242452,1.1505005201778624,1.4490367095601744,1.6984386823170607,,
2023,16241,"Witherspoon, Devon",CB,14,12.535714285714286,10.5,1.0,45.4,10.69322930929775,0.8530211414824416,5.45,15.0,2.37463891934008,-0.30753190796501517,6.7650141733868985,1.0720489570615572,1.329046800890852,1.6886083426653153,,
2023,11348,"Slay, Darius",CB,12,11.808333333333332,10.0,1.0,36.5,9.065544507762468,0.7677243055268146,6.5,12.25,1.7380098098376382,-0.3679986676467514,6.679963213955034,1.1731440186099062,1.4284067439328554,2.576590455914285,0.8425636332951185,0.9391564440145868
2023,15394,"Adebo, Paulson",CB,15,11.766666666666667,8.6,-4.8,42.8,10.720800135976585,0.9111161588648655,5.5,15.5,2.3854225740257027,-0.2663484641078861,6.156960482012588,1.0039132593473117,1.1246324471621192,1.8626974697373793,0.9288268768332667,1.10064870505274
2023,15859,"Taylor-Britt, Cam",CB,12,11.616666666666667,7.5,3.0,28.6,8.653981100562266,0.7449625050699225,6.0,14.425,1.57703684677838,-0.38413446333871026,6.657258613245204,1.2033032326933073,1.3119017774769859,1.115084401399326,1.4691571182517424,
2023,15832,"Stingley Jr., Derek",CB,11,11.381818181818181,8.0,-0.4,29.5,8.993009222503503,0.7901206185905634,5.5,18.5,1.7096394066623035,-0.35212196525081346,6.358129202924639,1.1389780523955872,1.3104590395968645,1.9331683997928393,0.941035680471365,
2023,13470,"Moore, Kenny",CB,15,11.346666666666666,7.0,1.0,55.3,12.633018465733183,1.1133682549118553,6.0,10.5,3.133340015596039,-0.1229723499790714,5.368996454023065,0.8322930607911007,0.7953122254213537,1.4486391665752678,1.1216067922032105,1.2902287178429042
2023,13959,"Williams, Darious",CB,17,11.052941176470588,6.0,1.0,37.2,9.3773267008974,0.8484010320130698,4.0,17.0,1.8599557908942832,-0.3108070945045622,5.979731121678162,1.0651048670863144,0.9897484622761603,0.8608919922652911,0.941850283680436,1.4379394312908476
2023,15441,"Hobbs, Nate",CB,13,10.892307692307693,10.0,2.0,20.0,5.525529774595449,0.5072873380631415,8.0,16.0,0.3534196084203209,-0.5526219229813145,7.226430831897166,1.6691836630203658,1.598867077023887,1.3103448275862069,1.7041755617865315,0.8889926840568518
2023,14180,"Murphy, Byron",CB,14,10.592857142857143,6.5,1.4,29.6,8.733553055864023,0.8244756762110339,4.25,17.0,1.6081594713782679,-0.32776773229814143,5.805973343999729,1.088282673558288,1.1465356811503162,1.3029820128213727,1.2090051671420174,1.097463078524497
2023,15836,"Hill, Daxton",CB,17,9.829411764705881,9.0,3.6,22.5,4.825637989625871,0.49093863449215935,5.0,13.5,0.07967405068519937,-0.5642114868714544,6.5927674937835095,1.6872678635730223,2.216609906105798,2.3110749168835296,0.31041629853841,
2023,12714,"Fuller, Kendall",CB,15,9.566666666666666,6.0,2.0,26.5,7.934873800018638,0.8294293170751189,4.0,13.0,1.2957756099897957,-0.32425610600717236,5.2293174583874045,1.0707108886805665,1.188715459562683,1.3423902539913692,0.8876804884642925,1.9621177904388303
2023,13414,"Hilton, Mike",CB,17,9.429411764705883,8.5,3.0,21.4,4.686245795301312,0.4969817749227842,6.0,13.0,0.025154202333275224,-0.5599275164750417,6.298948940238274,1.658284236059166,2.208957240209557,1.7262708389126882,1.216667282561981,1.0963881519831618
2023,15845,"McDuffie, Trent",CB,17,9.417647058823531,7.0,1.0,21.2,5.466070240623744,0.5804072085609221,6.0,14.0,0.3301634656289575,-0.5007873902250347,5.959000318278096,1.4564715056227204,1.2775393419170242,1.2702425672685678,0.9338425771622175,
2023,15375,"Newsome, Greg",CB,15,9.106666666666666,6.0,1.0,27.0,7.291224558025596,0.8006469133995897,3.6,11.0,1.0440279476810688,-0.34465989551017717,5.057441633281362,1.0983500209087633,1.2479773094047841,1.7447659713815964,1.220202227083032,0.8895543878380379
2023,14956,"Sneed, L'Jarius",CB,17,9.082352941176469,6.2,0.0,21.0,6.8736697360389964,0.7568159683462627,3.0,15.8,0.8807115892319127,-0.3757315664751078,5.169780503376188,1.1535095128012727,0.9899802325029271,1.1490359205135225,1.8162610814467979,1.1419733758762707
2023,15445,"Lenoir, Deommodore",CB,17,8.976470588235296,7.0,0.6,23.2,6.608686744310783,0.7362232939271514,5.0,15.0,0.7770699714579394,-0.39032967297406873,5.170112980071521,1.1797660870908164,1.4705149474206414,2.098601491518797,1.1755015015456873,0.2534028003177626
2023,13226,"Jackson, Adoree",CB,14,8.957142857142857,6.0,1.0,34.4,8.6814016549102,0.9692154957634992,4.0,11.25,1.587761726116273,-0.22516195815418952,4.548584386225346,0.925190708578854,0.9268193121112512,1.401423931010084,1.5177088391389604,1.4386964032436818
2023,15849,"McCreary, Roger",CB,15,8.94,10.0,-3.2,17.9,5.740243897257329,0.6420854471205066,7.3,12.0,0.4373997872478787,-0.45706380790463846,5.444296468053362,1.3263614991199015,1.3281623687448998,3.5815750066201937,1.219346266778614,
2023,13266,"Witherspoon, Ahkello",CB,17,8.905882352941175,9.0,2.0,16.6,4.334875069539157,0.48674290741192655,5.0,13.0,-0.11227586523029341,-0.5671858295678538,5.990196629519655,1.6693703670385092,2.014134647388734,2.1779149816237013,,0.9067196999727631
2023,15856,"Taylor, Alontae",CB,17,8.9,6.0,2.0,23.3,6.194494709488607,0.6960106415155738,5.0,14.0,0.6150688849803064,-0.41883634338328507,5.247608583426612,1.2370569941850194,1.3407878152747996,1.7878787878787878,1.0037051427315462,
2023,15380,"Campbell, Tyson",CB,12,8.666666666666666,7.0,0.0,22.0,6.1553951042064625,0.7102378966392072,3.0,14.0,0.5997760304490176,-0.4087506701358152,5.067521123054024,1.2112072835183858,1.212530288883079,1.2565649341005742,1.4509145544477147,1.2402162505510268
2023,15913,"Benford, Christian",CB,15,8.586666666666668,8.0,1.0,16.2,4.923666204048452,0.5734083312168228,4.8,13.0,0.11801538974242774,-0.5057488806445358,5.4573669760767185,1.4495527551498806,1.5935398185573375,3.8837543320559407,0.6979764095181771,
2023,13710,"Davis, Carlton",CB,11,8.409090909090908,7.0,1.0,23.5,7.118535925245321,0.8465285965156598,3.0,9.5,0.9764850116013047,-0.3121344603555105,4.553999827004355,1.0357890864216144,0.976641695793743,0.9205282706981787,1.4136963268349865,1.3441332274503635
2023,13764,"Johnson, Taron",CB,17,8.347058823529412,7.7,-1.2,19.0,5.34152629069509,0.6399291539240065,6.0,11.0,0.2814511449989384,-0.4585923999216268,5.08988989161919,1.3162539175745493,1.8132744173879605,2.4431744644692333,1.6051943007648952,1.340222855011019
2023,15405,"Stephens, Brandon",CB,15,8.24,9.0,0.6,19.0,5.65176078757762,0.6858932994633035,3.2,11.5,0.40279178251117115,-0.4260085073169016,4.887616554750628,1.2387697428008038,1.159346697635398,1.4718790735728118,0.6559793020618798,1.2894809787386703
2023,15177,"Bryant, Myles",CB,17,8.235294117647058,7.0,1.0,22.0,5.064982570839368,0.6150335978876377,5.0,12.0,0.17328783110414767,-0.4762408107580783,5.099147242768389,1.357842998138629,1.646057787822995,1.3473884186002556,1.1570734520236776,0.9236295477013653
2023,15852,"Gordon, Kyler",CB,13,8.223076923076922,7.0,1.0,15.1,4.562413977465783,0.5548305117591692,5.0,13.0,-0.023279585241777343,-0.5189186604138699,5.2887288105590065,1.4783288256483433,1.490794850459727,1.5905578079757716,0.9785036567581024,
2023,16255,"Banks, Deonte",CB,15,8.033333333333333,6.0,1.0,18.0,4.842542949961541,0.6028061763437603,5.5,10.3,0.08628601255553225,-0.4849088059039421,5.012042910677175,1.3749720630442628,1.3180603930228396,1.237296146880505,,
2023,16261,"Brents, Julius",CB,12,8.016666666666667,7.0,0.0,18.2,7.234389323839911,0.9024186266744171,0.0,15.75,1.0217982355808717,-0.2725141276157048,4.21393407016859,0.9735593437945788,0.8431843751538038,1.1237592397558716,,
2023,13774,"Reed, D.J.",CB,15,8.0,8.0,-2.2,20.0,5.354624169818084,0.6693280212272605,4.5,10.5,0.28657406014478065,-0.4377516005622475,4.7923475184455,1.2589257501642332,1.3011880384277146,1.0982943873053257,1.1181833005747321,1.0269923341435254
2023,15862,"Emerson, Martin",CB,17,7.870588235294118,5.0,0.0,29.7,7.545997357842597,0.9587590066018247,2.8,11.0,1.1436760985515277,-0.23257454280835618,4.018150374174155,0.9209677824287341,0.9127721184875883,1.3511079893385747,1.0743243030676708,
2023,14669,"Nixon, Keisean",CB,17,7.735294117647059,7.0,-2.2,15.6,5.308698874208653,0.6862956719509284,4.0,13.0,0.26861150374572157,-0.42572326624976026,4.587151735198284,1.2261314530751564,1.5085512608473022,1.4367261333744017,0.5081895772105555,0.42444910410129577
2023,13224,"Lattimore, Marshon",CB,10,7.7,5.6,2.0,24.0,6.140521150521347,0.7974702792884866,3.55,9.3,0.5939584471672888,-0.34691180519992,4.283798229502843,1.078352663297945,1.078352663297945,1.7287383827609344,,1.1012691626122286
2023,15392,"St-Juste, Benjamin",CB,17,7.594117647058823,5.1,-1.2,21.0,6.8500296768988145,0.9020178505598749,1.8,13.0,0.8714653581527728,-0.2727982370170993,3.9926637096615214,0.9673998646663601,0.7085169740398096,0.3941256425356205,1.141674533075615,0.6933336012107676
2023,16145,"McMillian, Ja'Quan",CB,16,7.5875,4.5,0.0,20.8,7.991157222205054,1.0532002928771076,0.15000000000000002,16.25,1.3177894943195445,-0.16562530023372748,3.6954504761772613,0.843884698319088,1.0010132259986335,0.5347735642213457,,
2023,12291,"Nelson, Steven",CB,17,7.576470588235295,6.0,2.0,19.0,5.054936947505141,0.6671888828228835,5.0,8.0,0.16935873117544278,-0.43926803158075245,4.5444584391702625,1.2512881065354582,1.227492898188475,1.0075338357698869,1.1226940674540762,0.7473101139030233
2023,15880,"Evans, Akayleb",CB,15,7.386666666666667,5.8,0.0,18.2,5.383167180098431,0.7287681200494265,3.5,11.5,0.29773796067402086,-0.3956146311111379,4.272792042495253,1.1572102779474376,1.2050493118262038,0.9629293242448226,0.6105036039163217,
2023,12715,"Apple, Eli",CB,10,7.26,7.0,0.0,13.8,4.074358845266333,0.5612064525160237,4.0,10.600000000000001,-0.214170416136777,-0.514398768519049,4.650249804117745,1.430722623563086,1.430722623563086,1.983102758693134,1.1108727165181245,1.0797119794600174
2023,13232,"King, Desmond",CB,10,7.2299999999999995,5.9,0.0,18.8,7.282863447847968,1.0073116802002724,0.25,11.7,1.0407577038833664,-0.19815564774042674,3.6018322771273126,0.8728865380339547,0.8728865380339549,1.602594423525198,1.3522406401493468,0.9987200956973902
2023,13227,"Lewis, Jourdan",CB,16,7.125,4.5,0.0,20.0,6.518003912241845,0.9148075666304344,2.0,11.0,0.7416015990969309,-0.26373163238432645,3.7210005455212167,0.9477249657183735,1.0664176264965692,1.199316546578514,,0.9847419818396411
2023,16319,"Smith, Terell",CB,12,7.083333333333333,5.5,0.0,17.0,5.736699593165239,0.8098870013880338,3.25,11.5,0.43601351936860333,-0.3381096152614936,3.9136881627974573,1.0514545342825994,1.362337824244276,1.4488688369169376,,
2023,13707,"Ward, Denzel",CB,14,7.071428571428571,4.7,-1.4,19.0,6.693539376724029,0.9465611239811759,1.75,12.5,0.810258003785347,-0.2412215978694899,3.632780129177672,0.919138542765169,0.9085924969847977,1.219381762093596,1.4125654311594378,0.7525267492408022
2023,12245,"Peters, Marcus",CB,12,7.058333333333333,6.0,0.0,31.3,8.038496784570828,1.138866132406729,2.0,8.1,1.3363052065782888,-0.10489695464226265,3.300035110374599,0.7809189405678901,0.8376306183925127,0.6854695742452019,1.0229008621035358,
2023,14199,"Murphy-Bunting, Sean",CB,14,7.05,5.0,0.0,17.0,5.404330274352753,0.7665716701209578,3.4000000000000004,11.9,0.3060153875055162,-0.3688157686248329,3.9907806285138063,1.1008176808483696,0.9646937551663082,1.0939683181030702,0.8806721099299227,1.3657123980388026
2023,15384,"Samuel, Asante",CB,17,7.011764705882353,8.0,-2.2,15.2,4.77812199791818,0.6814435735285994,4.0,9.0,0.061089332403465466,-0.4291629093029648,4.17008623796265,1.2135023643337137,1.0282520631753311,1.6289821674191105,1.4050540382930095,0.8809974408182387
2023,10789,"Gilmore, Stephon",CB,17,7.0,7.0,0.6,22.0,5.461738572587864,0.780248367512552,2.0,10.0,0.32846923959591867,-0.35912038467357393,3.9320356236476903,1.083299784007908,1.0307187810524638,1.114222408358033,0.9364955333852243,0.8450772369560392
2023,13953,"Thomas, Tavierre",CB,9,6.955555555555556,5.0,1.0,18.0,5.738585019383381,0.8250361848953742,4.0,7.2,0.4367509577308438,-0.3273703887913651,3.811187752397525,1.0321982338351545,0.9450529223331504,1.0869403884553452,0.8921647953684494,0.9064609587936044
2023,15895,"McCollum, Zyon",CB,17,6.823529411764706,7.0,0.0,20.8,5.055867809581109,0.7409461445075763,2.0,10.0,0.16972281511474988,-0.38698165346244384,3.919437389428683,1.1267632693317817,1.4495652086857485,1.6684689474620065,0.5646598108089187,
2023,14924,"Johnson, Jaylon",CB,15,6.793333333333334,4.0,-0.8,23.7,6.96806684494025,1.025721321630066,2.5,8.05,0.9176327101533132,-0.18510508904512699,3.353537952528853,0.8525698222081463,0.7538798100328152,1.2261026406479265,1.0377712737271114,0.8275166383684075
2023,15549,"Jacobs, Jerry",CB,15,6.773333333333334,5.0,0.0,35.3,8.544508307809304,1.2614923682789325,1.6,7.1,1.534219240753352,-0.017967456588926328,2.9950723815566342,0.709657649707466,0.8600006817208082,0.5965271376862963,0.936746631559826,0.6929811072535128
2023,12742,"Howard, Xavien",CB,14,6.742857142857143,5.7,0.0,15.0,4.672367751810988,0.6929358953956973,4.25,7.75,0.019726144971955815,-0.42101602487592144,3.982937074697152,1.18872002625436,1.0947007606886268,0.8475681511919401,1.169676675161536,1.3290901223961724
2023,14263,"Ballentine, Corey",CB,14,6.671428571428572,3.8,-1.2,23.0,7.900671632519477,1.1842548485575233,1.0,8.75,1.2823982684937603,-0.07272098280222446,3.054327005767833,0.7495421521960044,0.8899854367859295,0.7693604985605782,0.4329533348988339,
2023,13479,"Davis, Michael",CB,17,6.647058823529412,6.0,0.0,16.0,4.700202454595638,0.7071101037887242,4.0,7.0,0.030613008343993286,-0.4109679563517165,3.8937493303900372,1.1661092525179342,0.9421716071913815,1.5771739348313067,0.9585444732224524,1.097272759579578
2023,15881,"Jones, Jack",CB,11,6.490909090909091,3.0,-2.0,25.0,8.786917397777898,1.3537267699657827,1.0,8.0,1.629031628837605,0.047417329830218354,2.7577156251672545,0.6632230381736787,0.6874938482325771,0.852505721786809,0.6160301628230854,
2023,14219,"Dean, Jamel",CB,13,6.4692307692307685,6.0,0.0,16.1,4.732438729805273,0.7315303625144894,3.0,8.0,0.04322143914154604,-0.39365648284635896,3.7361347564453316,1.1285302947233635,1.1244581138579264,1.5036974474407532,0.9010913595572079,0.920774249884676
2023,15362,"Surtain II, Patrick",CB,17,6.447058823529411,6.0,1.6,15.0,3.336450676120786,0.5175151596172752,4.2,8.0,-0.5027851529547416,-0.5453714403455552,4.248431248064362,1.486713283522618,1.7307172354445435,2.0708459910023715,1.1802559318241435,1.0032352833520217
2023,13547,"Maulet, Art",CB,14,6.414285714285714,7.0,-0.8,13.1,5.4731627240638145,0.8532770393863409,1.0,11.75,0.3329375170990909,-0.30735050244293705,3.4610506567380876,0.9909044446605325,1.0905057674315082,1.7984217109101586,1.111640200241078,1.0805301670602925
2023,12589,"Hill, Troy",CB,15,6.413333333333333,3.0,-1.0,27.2,7.641454195519477,1.1914949369313113,2.0,7.5,1.1810117064707208,-0.06758849835696187,2.926465046875145,0.7421590380770166,0.87063713919156,1.7806192482613685,1.0233170564502163,1.0325512274380635
2023,16016,"Kohou, Kader",CB,17,6.370588235294117,8.0,-9.6,16.0,6.161719078870799,0.9672135211523878,3.0,10.0,0.6022494985033211,-0.22658115402872328,3.2383816839375146,0.88953338788298,1.0084885352010975,0.587867562647948,1.257865927399735,
2023,12711,"Ramsey, Jalen",CB,10,6.27,4.0,0.4,21.5,7.085202890531788,1.130016409973172,1.5,5.5,0.9634476101420821,-0.11117050551486878,2.94363929340759,0.7754907433853652,0.7754907433853654,0.92093166909267,1.6701369049059342,1.9638643066217425
2023,14897,"Brown, Derrick",DT,17,15.082352941176469,13.5,0.5,30.3,7.905265207004733,0.524140048826367,10.5,18.0,2.5141417340798076,-1.03357608039585,9.895647681976683,1.693644444110765,2.0958932763752647,2.552467718943336,1.3091415305599776,1.2756474964166922
2023,12688,"Buckner, DeForest",DT,17,14.958823529411765,14.3,3.0,38.1,7.770688426125251,0.5194718963591399,11.0,18.0,2.4269416131666826,-1.049149108985787,9.844751696464494,1.7055472504135383,3.32091684530013,3.3733994115317167,1.7570863019961056,1.6872135322660555
2023,13839,"Sieler, Zach",DT,17,13.123529411764707,12.4,2.5,26.3,7.14740013709343,0.544624842360324,7.0,20.8,2.023076891391367,-0.9652384933948058,8.496256859180635,1.6107628434764099,2.087151318826357,5.973028689575964,1.9837837611905296,1.5396689428822627
2023,14900,"Madubuike, Nnamdi",DT,17,11.947058823529412,12.1,2.2,23.6,5.4013198438310726,0.452104565953364,10.1,13.2,0.8916899485512442,-1.2738875616824836,8.227409446705854,1.8663430534630678,2.2901940174493896,2.457008939489031,1.0750488192852394,1.3559219069666573
2023,14163,"Simmons, Jeffery",DT,12,11.799999999999999,12.2,1.0,26.3,7.913069358135734,0.6705990981470962,5.375,14.85,2.5191984973475883,-0.5449864342051531,7.063334352980124,1.3238985949581008,1.1709912998862826,1.4809615120988302,1.623389518967988,1.241929739127709
2023,14158,"Oliver, Ed",DT,16,11.74375,10.05,-1.8,25.8,6.582454780513118,0.5605070595434267,8.225,15.85,1.6570159477340165,-0.9122551720486277,7.525598764952712,1.5488058076101416,1.7704100273487058,2.1870648460385334,0.9526049668098395,1.4624103626530545
2023,11757,"Donald, Aaron",DT,17,11.529411764705882,10.5,1.0,22.6,6.753889050098326,0.5857964992432222,7.0,17.5,1.768098178552651,-0.8278892113750377,7.270423266924841,1.4869198785556106,1.492114989366056,1.310948781475645,2.217252388615212,2.0555774141169914
2023,13693,"Phillips, Harrison",DT,17,11.411764705882353,9.5,5.0,26.4,5.34260152018286,0.46816611259334334,8.0,12.1,0.8536429326508898,-1.220305994503813,7.77280214275264,1.7992246035903179,2.3601093983387136,2.410395528842589,1.226678601995304,1.437392111619803
2023,14157,"Williams, Quinnen",DT,17,11.25294117647059,11.1,2.5,18.5,5.299291589399565,0.47092502362672556,5.5,17.0,0.8255799103645678,-1.2111022247680152,7.650247970304591,1.7863820108608746,1.7483694078726029,2.0994009254932404,1.6898063898502762,1.600455243899217
2023,15357,"Barmore, Christian",DT,17,11.111764705882353,10.5,-0.5,34.5,7.830023841368645,0.7046606950940548,6.5,12.0,2.465388478590577,-0.4313564217327917,6.5184612620338855,1.2584071012157132,1.5657777293734778,1.6808336595990518,1.4711752123527415,2.0480536113116363
2023,13723,"Payne, Da'Ron",DT,17,10.670588235294117,10.3,3.0,23.8,5.91675235898112,0.5544916764205019,4.5,14.0,1.2256686434636355,-0.9323225828734456,6.864358553443705,1.5427165353749863,1.6501286338944197,1.9128104382050184,1.9996164970255095,1.6376745822635659
2023,12735,"Rankins, Sheldon",DT,15,10.593333333333334,9.0,0.0,30.0,9.155797192064831,0.864298035751872,3.25,16.1,3.324434115799248,0.101196207500937,5.68221021005423,1.0430824023947987,1.1954347872095292,1.3887187626193207,1.537442086421907,1.0642433411298418
2023,16282,"Turner, Kobie",DT,17,10.564705882352941,10.5,2.5,25.9,6.92063760888365,0.6550714885914368,4.0,14.5,1.8761442649068123,-0.5967867790399267,6.383232358950324,1.333820129645087,1.6433775769352734,1.3164329502658836,,
2023,12782,"Onyemata, David",DT,14,10.435714285714285,9.25,1.0,26.1,6.121111843781457,0.5865541807867242,6.0,13.125,1.358085035562447,-0.8253615740663032,6.57759716755436,1.4654613653944109,1.243034635656297,1.340709342754147,1.5383734087839562,1.147745015315075
2023,14162,"Wilkins, Christian",DT,17,10.417647058823531,10.3,4.0,19.3,4.859827556141527,0.46649953955056994,6.0,15.2,0.5408256118397092,-1.2258657078646205,7.1037506510340735,1.777807786835822,1.7602417745735721,1.4751480207914678,2.082683852880565,2.0154552498702247
2023,14153,"Allen, Zach",DT,17,10.329411764705881,10.0,1.0,23.4,5.240763831382996,0.5073632410792195,7.5,12.5,0.7876563730168478,-1.0895437696537373,6.852636102038938,1.6551518441960995,1.7037251274836174,1.659090909090909,1.4361139105565341,1.56519310144405
2023,14159,"Lawrence, Dexter",DT,16,10.193750000000001,8.5,2.5,20.1,5.2683570434719025,0.516822272811468,7.1,14.05,0.805535619457502,-1.0579882939845957,6.7204643435948705,1.6262235749024774,1.8250883653601517,1.952897354730719,1.8314404459104523,1.3363558551692494
2023,12225,"Williams, Leonard",DT,18,10.049999999999999,10.9,0.0,17.7,5.516666666666667,0.548922056384743,4.625,15.075000000000001,0.9664298615769251,-0.9509029211680688,6.488383297644539,1.5421994884910484,2.1304773372822523,5.62054777956516,1.1491696438144585,2.177224537383863
2023,11286,"Jenkins, John",DT,17,9.935294117647059,9.5,0.0,21.1,6.0131171495881635,0.6052278954588441,5.5,15.0,1.2881089941525656,-0.7630657740660106,6.189335573941742,1.4166730578898852,1.583017693978555,1.4561557941898267,0.7739139858917536,
2023,12698,"Reed, Jarran",DT,17,9.847058823529412,8.5,2.5,29.2,6.350647734176303,0.6449283839963987,7.5,11.1,1.5068146846559036,-0.6306243323242732,5.986314613652487,1.3396178377241814,1.3592959190401963,2.0778084676204718,1.1940203413022525,1.2187650471050582
2023,9051,"Campbell, Calais",DT,17,9.552941176470588,9.5,0.0,17.7,4.305142977342719,0.4506615185642009,7.5,12.0,0.18141322269051785,-1.2787015900172136,6.585230982018229,1.8006943860456592,1.7652126458092399,2.4575989599117207,1.6774642944177662,1.5153312055741768
2023,13692,"Vea, Vita",DT,15,9.506666666666668,11.0,0.0,21.0,5.967742919693806,0.6277429438668098,4.25,13.15,1.2587083924494291,-0.6879552255090264,5.8403980201462025,1.3643825233271427,1.2351176280882654,1.1689172248776558,1.2311181983481354,1.180131244996045
2023,13208,"Allen, Jonathan",DT,17,9.476470588235294,9.5,2.5,17.1,4.787671595667197,0.5052167419388104,4.5,13.1,0.4940715697468245,-1.096704523874287,6.295751518169421,1.6373545788827462,1.5725509277724592,2.3789562120000616,1.2267585179149727,1.4921419659093227
2023,13332,"Jones, D.J.",DT,16,9.38125,9.25,1.5,23.2,5.707037185571862,0.6083450697478334,5.0,13.625,1.089781989323936,-0.7526668325869029,5.832858990559067,1.398717457565449,1.6946916739685016,2.101823790962846,1.1938162524408746,1.1810955971286494
2023,13742,"Hill, B.J.",DT,17,9.329411764705881,9.3,2.0,18.5,4.3579224280926985,0.4671165276013612,6.5,12.0,0.21561209754135954,-1.22380742621635,6.359012109255462,1.7412368114532306,1.795672450635532,2.61088181622812,1.9384827199533707,1.6380639408780777
2023,13298,"Stewart, Grover",DT,11,9.200000000000001,8.2,3.5,15.5,3.4072116032161706,0.37034908730610544,7.5,11.5,-0.40040872225289303,-1.546625098705138,6.713617781937432,2.087487697047785,2.0506950301065565,2.5937522127707786,1.5202358588494709,1.0431464667709134
2023,12697,"Robinson, A'Shawn",DT,17,8.735294117647058,8.0,0.0,22.0,5.404566824506256,0.6187046196404469,6.0,10.5,0.8937938561170832,-0.7181072144533549,5.396471976207356,1.3639164610200603,1.9572649572649572,2.305736566263259,2.2179282019307336,1.3136397364782715
