season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2023,12739,"Clark, Kenny",DT,17,8.088235294117647,9.8,-1.0,19.8,5.360627965073756,0.6627685484091189,3.5,11.5,0.8653233143916856,-0.5711092688384612,4.8643181889964175,1.2716095546745059,120.19265925398355,166.6883395995379,1.2381672288578054,1.0645774329994702,1.2992196319796931,1.31258241073506
2023,14164,"Jones, Dre'Mont",DE,17,7.041176470588235,6.9,1.5,12.0,3.1635904441425247,0.4492985593184872,4.5,10.0,-0.5443962356393489,-1.3881270230075078,4.858334002553105,1.6911309037357392,177.24661378175512,256.16402148248505,1.6890967307409108,2.3548908687595866,1.1279680183294762,0.855906503255193
2023,12752,"Byard, Kevin",S,16,7.75625,7.25,1.5,22.0,4.637209391164044,0.5978674476923828,5.0,9.5,0.06331302940474412,-0.7423877953548823,4.85412604856646,1.3759024123101429,161.91913687975315,268.84642528702744,1.2730470748265574,1.729468944447367,1.0769477503288767,1.1885196003360907
2023,15461,"Lopez, Roy",DT,14,6.714285714285714,6.75,0.0,11.5,2.582318211789317,0.38460058473457914,5.625,8.25,-0.9349051116209515,-1.4990818835978408,4.849258181970802,1.8742851185551224,177.15761239067734,245.689782055819,1.905908513438511,4.404199146291205,1.0595690723622482,0.9980462314102777
2023,14251,"Cashman, Blake",LB,14,9.107142857142858,4.75,0.0,24.1,8.04340584273978,0.8831975043008385,3.5,11.875,2.4841285160623676,-0.028090957352433905,4.835999854685451,1.007047899376787,115.6119099176983,341.18063537561903,1.0578487251655138,2.2046998263771314,0.7765307961062162,
2023,13748,"Jones, Justin",DT,17,8.48235294117647,9.0,-2.5,21.5,6.418010988764597,0.7566309764840371,5.0,13.2,1.5504632539470737,-0.25798276189729447,4.828762019302551,1.1434807732185808,108.08191432166656,149.89263862569052,1.0773405791020256,0.7379466867312807,1.391157246830139,1.553716504067982
2023,15452,"Hufanga, Talanoa",S,10,8.49,8.0,0.2,20.2,6.445998758920141,0.7592460257856468,3.75,11.399999999999999,0.836374621659628,-0.5203984639151058,4.825931038388177,1.1402096985080972,134.1823145250355,222.79290942358173,1.1402096985080972,1.2817541905241239,1.4170735503921918,0.6855871056766271
2023,15448,"Pinnock, Jason",S,17,9.523529411764706,7.0,1.0,40.3,9.31276981681066,0.9778695916354615,4.0,10.8,2.0616088242425232,-0.2196640058885108,4.815044152577261,0.9234695994320141,108.67587638258902,180.44266689793199,1.2449148163414359,1.0622440637344805,0.6923807785575318,0.2901321398574635
2023,16330,"Baringer, Bryce",PN,17,7.270588235294119,7.4,1.2,13.9,3.7201778429788814,0.5116749460407846,4.3,9.4,-0.26539060427712546,-1.3530646693825146,4.809624089051987,1.5403208262817671,138.10029277361048,171.20204189303806,1.6349120552210343,1.468185388677523,,
2023,14797,"Swift, D'Andre",RB,17,9.194117647058823,7.8,-4.0,28.7,8.397091274275404,0.913311271034433,3.3,12.1,1.1262524004614114,-0.12526016205464444,4.805343378387155,0.9784003771707291,152.19694700499483,357.220173228095,0.9758455276232736,1.5589347800009856,0.9947693254925348,0.9608990168713195
2023,13774,"Reed, D.J.",CB,15,8.0,8.0,-2.2,20.0,5.354624169818084,0.6693280212272605,4.5,10.5,0.286574060144781,-0.43775160056224705,4.7923475184455,1.2589257501642332,162.80971887729635,276.17487914510764,1.3011880384277146,1.0982943873053257,1.1181833005747321,1.0269923341435254
2023,15751,"London, Drake",WR,16,9.368749999999999,6.25,-2.9,34.9,9.1180945617766,0.9732455836452676,4.8999999999999995,14.475,1.218474803407661,-0.10698287909308198,4.747888492770715,0.925940150371057,143.44138929309295,308.68101236946103,0.8858443665805472,0.9129558392084454,0.8603358767261879,
2023,12831,"Roberts, Elandon",LB,15,7.613333333333333,8.5,-1.0,17.0,4.610837475147245,0.6056266385920199,4.0,10.75,0.744866000291161,-0.11213608379584669,4.741658583847048,1.356897854742003,155.77566136330944,459.7073014175259,1.4178628774884459,1.2062248678028542,1.6110279070953444,0.9068596460038695
2023,15094,"Locke, P.J.",S,12,8.225,8.0,0.0,18.2,6.113799282497477,0.7433190617018209,2.625,13.5,0.6943953172875931,-0.542307295623801,4.718011854910132,1.1562035521913696,136.06450541343463,225.9180514037401,1.5544313748019745,1.9223853655893837,0.43812389622900205,0.25155035208702503
2023,12764,"Hargrave, Javon",DT,16,7.9625,9.0,0.0,17.9,5.483939619470659,0.688720831330695,2.5,12.025,0.9452241048782474,-0.48453205295932594,4.71510734768732,1.2280342611595834,116.07391825673457,160.97629277127686,1.0362536899164758,0.8565186587394618,1.1688374798594254,1.5644822990525908
2023,14085,"Pollard, Tony",RB,17,7.517647058823529,6.5,0.8,15.2,4.505191161853656,0.5992820794328024,3.6,12.0,-0.06434343075529333,-0.17598403673069496,4.700638589966393,1.3655560429789433,212.4216890702916,498.57315839984506,1.2589540636494048,1.0727480857506164,1.1735141623631826,1.5041058520301647
2023,15697,"Ridder, Desmond",QB,15,12.326666666666666,8.3,-9.3,63.8,20.05128313987799,1.6266589891734444,-2.6,20.4,0.40824534185144845,0.3708298381160308,4.69290711792992,0.5855541719124923,64.8449143816603,116.41376480392253,0.6501706198187762,0.48835313192934227,,
2023,14268,"Long Jr., David",LB,17,7.164705882352941,6.5,1.0,14.5,3.796893649298469,0.5299441054029063,3.5,9.5,0.3324453768280743,-0.1350518464253061,4.6829853829634756,1.4936136604572747,171.47101748734394,506.0256398885086,1.5352811060878286,1.975490018694809,1.3842899593331879,2.0519767010807444
2023,15850,"Pitre, Jalen",S,15,7.733333333333333,8.0,0.0,22.8,5.053799450798269,0.6535085496721899,5.0,9.5,0.24136016997253246,-0.6658489438232281,4.676923705575321,1.2774346748988517,150.3312430658534,249.6061805049287,1.5709388344929027,1.731506183162418,1.1997958217419062,
2023,13418,"Bourne, Kendrick",WR,8,7.5,7.2,-0.7,14.3,4.595922105519196,0.6127896140692262,5.55,9.85,-0.2165595881102524,-0.1574148013864869,4.650327565711913,1.3402616867384256,207.62572860138198,446.80353707162294,1.0645790045469838,1.8183692528627804,0.4818528382686584,1.09991989715664
2023,12715,"Apple, Eli",CB,10,7.26,7.0,0.0,13.8,4.074358845266333,0.5612064525160237,4.0,10.600000000000001,-0.21417041613677668,-0.5143987685190484,4.650249804117745,1.430722623563086,185.0272330225244,313.86255114819915,1.430722623563086,1.983102758693134,1.1108727165181245,1.0797119794600174
2023,15393,"Odighizuwa, Osa",DT,17,7.7,6.5,0.0,18.5,5.069284669341774,0.6583486583560745,4.5,8.9,0.6765450537658176,-0.5858540901877359,4.643173171818423,1.268683283039199,119.91606777332495,166.3047506603754,1.083416929687287,2.231028906691767,0.9430144958803177,1.1324845895266196
2023,13354,"Butker, Harrison",PK,17,9.364705882352942,5.9,-5.4,29.5,9.524145240416782,1.0170255595922444,4.2,9.4,1.614578436596963,-0.3560499087381307,4.642829555539238,0.8898305438040568,116.37783009493168,148.27668492378862,0.7541437967698859,0.79756336350313,0.2777376982202468,1.1144512882054103
2023,11244,"Kelce, Travis",TE,16,9.375,8.3,-0.3,36.3,9.617789506950128,1.0258975474080136,1.2,13.475,2.9353247708640193,-0.1272158702433219,4.6275785327814924,0.8829521430862205,192.6098879002919,424.8125172407166,0.8737162284501787,0.8520210980025114,1.715585716775406,0.9486532400892813
2023,11769,"Lawrence, Demarcus",DE,17,8.08235294117647,7.1,0.0,22.4,6.062637291992327,0.750107961891336,3.0,11.0,0.726053684809288,-0.5447423874452737,4.618202486457977,1.144381709979685,119.94209467735546,173.34519775602618,1.0822130116947286,1.2638037122598427,1.51047532409221,
2023,14210,"Pratt, Germaine",LB,17,8.064705882352943,6.8,0.5,20.9,6.068815290577056,0.7525153897870892,3.5,10.0,1.4836149170335162,-0.06765993304501385,4.601788908303233,1.1408850777447022,130.97679158686805,386.5237154621807,1.1437892025235465,0.9252832351398456,2.0450030688932155,1.1462009655813161
2023,14669,"Nixon, Keisean",CB,17,7.735294117647059,7.0,-2.2,15.6,5.308698874208653,0.6862956719509284,4.0,13.0,0.2686115037457219,-0.42572326624975976,4.587151735198284,1.2261314530751564,158.56861864628223,268.98068120766527,1.5085512608473022,1.4367261333744017,0.5081895772105555,0.42444910410129577
2023,16009,"Gibbens, Jack",LB,14,6.7,7.5,1.0,14.0,3.135966472123979,0.4680546973319371,4.625,8.225000000000001,-0.002442596785775903,-0.1537912163283749,4.56386264910747,1.6199357623320605,185.97314739754975,548.8226657363305,1.4572749089529689,1.3932366116805024,,
2023,16233,"Carter, Jalen",DT,16,7.7562500000000005,5.699999999999999,0.7,17.9,5.4258603868418875,0.6995468669578582,4.425,9.25,0.907591193207505,-0.44841623122447255,4.563716453364697,1.2070368064457682,114.08923678722127,158.22385130904024,1.0986846053059625,1.1321862486052996,,
2023,13192,"Njoku, David",TE,17,8.33529411764706,6.6,-1.1,24.2,6.911026243404392,0.8291280602531733,2.8,15.4,1.687938489073053,-0.14579528530092786,4.5569767906208565,1.0536299414499337,229.8420661868712,506.93029194429096,1.1955234384852398,2.665381427445813,0.9043329813221712,0.5420637555745087
2023,13710,"Davis, Carlton",CB,11,8.409090909090908,7.0,1.0,23.5,7.118535925245321,0.8465285965156598,3.0,9.5,0.9764850116013051,-0.31213446035551,4.553999827004355,1.0357890864216144,133.9527211628447,227.22462045517213,0.976641695793743,0.9205282706981787,1.4136963268349865,1.3441332274503635
2023,13226,"Jackson, Adoree",CB,14,8.957142857142857,6.0,1.0,34.4,8.6814016549102,0.9692154957634992,4.0,11.25,1.5877617261162735,-0.22516195815418905,4.548584386225346,0.925190708578854,119.64966095256958,202.96227326719492,0.9268193121112512,1.401423931010084,1.5177088391389604,1.4386964032436818
2023,12291,"Nelson, Steven",CB,17,7.576470588235295,6.0,2.0,19.0,5.054936947505141,0.6671888828228835,5.0,8.0,0.16935873117544312,-0.43926803158075195,4.5444584391702625,1.2512881065354582,161.82198579460768,274.4993829485645,1.227492898188475,1.0075338357698869,1.1226940674540762,0.7473101139030233
2023,11706,"Clowney, Jadeveon",DE,17,7.482352941176471,6.0,1.0,19.1,4.8831324678900465,0.6526199052997703,4.0,10.0,0.20915903336170918,-0.8180713737632342,4.527570385169263,1.271831457478634,133.30004119801015,192.65064583466872,1.3988820982220087,1.85289843082814,1.1757610281245057,1.352464518939209
2023,10868,"Zuerlein, Greg",PK,16,8.537500000000001,7.9,-3.5,23.1,7.640015952208477,0.8948774175353998,4.199999999999999,13.275,0.514281409390778,-0.445698450760174,4.505568497989926,0.9881347496607027,129.23469396239759,164.65758110675768,0.9329244902259101,1.0554053888313493,0.7018133947961275,0.5695293826038348
2023,13216,"Cunningham, Zach",LB,12,7.0,8.5,0.5,14.0,3.9104560688833554,0.5586365812690508,2.875,9.625,0.38998679725513596,-0.1263641091298711,4.49110465141307,1.4255295031265414,163.6547661759472,482.9592136822789,1.2834782934950815,2.937065029882047,,1.286744602873242
2023,11938,"Thielen, Adam",WR,17,8.92941176470588,5.1,-2.1,29.0,8.85336524292133,0.9914835911044969,2.3,14.3,1.1344674638656327,-0.10443117277496437,4.4837988144072725,0.9062296529727021,140.3879509803198,302.1101165196681,0.7378710541895303,1.2426713243360308,1.073074160002504,1.0888019093064465
2023,15271,"Herbert, Khalil",RB,12,8.924999999999999,7.8999999999999995,-3.0,20.8,8.880327039773555,0.9949946263051603,0.0,19.599999999999998,1.2740821163527847,-0.11206617758861503,4.4736962607912325,0.9033101803282566,140.51614743041108,329.8042668673812,0.837156756340199,1.0717310932949349,0.8935828397713249,0.5863333911422549
2023,16014,"Adams, Tony",S,15,7.779999999999999,5.6,2.5,24.8,5.759421267222371,0.7402855099257547,4.25,10.5,0.5429370891310684,-0.5464801922908401,4.470530815562508,1.15098611144812,135.45050583446024,224.89858208642528,1.3465735763894313,1.636696773166683,0.4567145778936129,
2023,13685,"Okoronkwo, Ogbonnia",DE,13,7.3538461538461535,6.0,0.0,19.7,4.766003871107144,0.6480967607154067,5.0,7.9,0.15782974333127492,-0.830752994132315,4.4620233041742,1.2753800237102726,133.67196471200236,193.18816483712172,1.1533690248786341,1.2706636877327866,0.9588316107313551,0.7669386728739546
2023,16149,"Levis, Will",QB,10,11.270000000000001,12.100000000000001,-10.3,41.9,17.229338350615787,1.5287789130981175,-4.05,19.2,-0.11362549913792785,0.3115187279064848,4.456696448086334,0.6182341774143053,68.46393421006645,122.91086218067473,0.6182341774143053,0.2941738744490902,,
2023,15402,"Molden, Elijah",S,15,8.053333333333335,6.0,0.0,28.6,6.531754911371232,0.8110622820411297,4.5,9.6,0.8730260908363487,-0.4491209980966924,4.446745654852328,1.0692505834429953,125.8316941886693,208.92775135997096,1.0199040467534404,1.1471365643105382,,1.0806971629057252
2023,15391,"Williams, Milton",DT,16,7.2125,6.0,0.0,15.0,4.51481934854541,0.6259714868000568,3.75,11.1,0.3172747346245379,-0.6938648335906102,4.435809642759689,1.3078397575982923,123.61714157146343,171.43755868689064,1.352482284377698,2.3092168238527604,1.0082088520693044,0.9317499698266724
2023,16161,"Robinson, Bijan",RB,17,9.01764705882353,5.3,-8.7,27.9,9.346671964748147,1.036486780174289,3.3,15.1,1.4167446481612704,-0.10536411654084155,4.428041049228796,0.8715504936802191,135.57570846651322,318.2086041603724,0.7738960463914486,0.5527878560804124,,
2023,15693,"Howell, Sam",QB,17,12.876470588235295,8.1,-35.9,53.8,24.59965397680518,1.9104345253800274,-1.6,32.5,1.2493894077562024,0.5427855902730762,4.424243347839601,0.5029939310860275,55.70210231657706,100.0,0.5074786944651212,-0.412588294294252,,
2023,13265,"Ogunjobi, Larry",DT,17,7.129411764705882,6.5,1.5,18.9,4.402374320066302,0.6174947478640853,4.0,9.5,0.24441506287894293,-0.7221433653493918,4.407687736927942,1.3196811887367301,124.73639479873735,172.98978711085346,1.354753983115296,1.6357971239952704,1.3711906887365939,1.3633028631571287
2023,15261,"Hubbard, Chuba",RB,17,7.6352941176470575,8.0,-2.6,19.3,5.622114023209188,0.7363323451044392,4.3,11.3,0.27734152109539933,-0.15384685749333823,4.397369051595822,1.1529994939511574,179.35704745445807,420.96741637832275,1.2790525147720897,3.11554015248103,0.6862629600416436,0.9198215894668453
2023,15396,"Deablo, Divine",LB,15,6.46,6.0,2.5,11.9,3.034644405307921,0.4697591958680992,3.75,9.25,-0.05378190134192445,-0.15327511463078303,4.395277823850908,1.6011324297876948,183.81447233391373,542.4522309748501,1.5185095950435696,1.3614863642356116,1.5922980736720695,0.5170762976805974
2023,15254,"Harris, Najee",RB,17,8.42941176470588,6.0,-4.9,22.4,7.747771194189245,0.9191354522066797,2.6,14.1,0.9276147792109454,-0.12431940545056916,4.392296413999069,0.9636067951005811,149.8957029755769,351.81894273690915,1.0816355872515238,0.9319640255850997,1.3589655615086431,1.3012277769264302
2023,15861,"Bonitto, Nik",DE,15,7.633333333333334,6.0,1.0,22.8,5.633195264580209,0.7379731787659662,3.5,10.0,0.5378592132478223,-0.5787648932455643,4.392089260406952,1.1507777215746444,120.61245756553349,174.31403349073727,1.3091883155115458,1.4081835195207155,0.5025484244159405,
2023,15365,"Moehrig, Trevon",S,17,7.488235294117647,6.0,0.5,22.4,5.295712178172869,0.7072042971636981,3.5,8.5,0.34475166571254273,-0.5919860852726326,4.386256118590138,1.1894183028378007,139.97328826622177,232.40809524565768,1.374166912231774,1.138528065974667,0.765230572116018,0.7343025588408094
2023,14080,"Singletary, Devin",RB,17,8.18235294117647,8.6,-1.8,23.7,7.088286550949651,0.866289513775299,4.0,11.2,0.7258676520206959,-0.1328553977398851,4.384289190279201,1.01162995272661,157.366037356842,369.35250168313246,1.3686573358050678,2.2058357168973086,1.0332731313606425,1.0075976405063305
2023,13303,"Elliott, Jake",PK,17,8.299999999999999,6.6,-5.4,24.6,7.466631652578967,0.8995941750095142,2.6,12.7,0.41302815111358665,-0.44223666719551574,4.369354312195882,0.9803190147609395,128.2125012824934,163.35520812209282,1.2491311937672427,1.5067189103940952,0.6215005814834202,0.8266273211596573
2023,13888,"Gardeck, Dennis",DE,17,7.511764705882353,7.0,0.0,23.4,5.469474902524241,0.7281211694824753,3.5,10.9,0.46611200395243013,-0.6063871457019201,4.3467812550041955,1.161108871904184,121.6952604451545,175.87894429043283,1.1727321741057215,0.8399434149336058,0.7363442654284443,0.8331660665809282
2023,15806,"Thibodeaux, Kayvon",DE,17,8.964705882352941,5.0,0.0,36.7,9.558915836658379,1.066283262619373,2.0,14.6,2.2582285795446873,0.3417238882015364,4.338565793243962,0.8490176473638829,88.98512983458305,128.60493198834942,0.7953469638603189,0.6549884759009783,0.9836359015077077,
2023,15089,"Roach, Malcolm",DT,12,7.166666666666667,5.75,0.0,15.5,4.6785562825394,0.6528218068659628,3.75,11.5,0.42336941417410057,-0.6042917519548057,4.33601894462895,1.2620578735308048,119.2898334197585,165.4362619752586,1.4032469040444602,1.633322510156526,0.748189951152648,0.5526219716224803
2023,14283,"Wilson, Donovan",S,15,7.5600000000000005,5.5,0.0,18.5,5.674245911719606,0.7505616285343393,4.5,9.5,0.5065338477588963,-0.5323445571485029,4.318614024648548,1.1327122344600848,133.2999969299941,221.32793168243379,1.296355416849936,2.3827367941677773,1.4763143793563305,0.8780171209953221
2023,13806,"Elliott, DeShon",S,15,6.693333333333333,6.0,1.0,12.5,3.7188648208230903,0.5556072939476728,3.75,10.5,-0.3291798326398401,-0.8005200666090551,4.302714032889128,1.4184202318738695,166.92272476808944,277.1542556232753,1.2939589269534197,1.5637618055864804,1.3578594946200013,
2023,15779,"Doubs, Romeo",WR,17,7.082352941176471,7.0,-2.2,12.8,4.57913879574824,0.6465561422568112,2.6,12.1,-0.2218854855539675,-0.1526904770045734,4.3013127578323695,1.2694347999683757,196.65362955855588,423.19195148221417,1.4550881870449357,1.040129156541996,0.734825747952207,
2023,11945,"Santos, Cairo",PK,17,7.488235294117647,7.9,-3.2,19.1,5.599042182052337,0.7477118389229358,4.9,10.0,-0.6776099252235822,-0.5537081129316873,4.2845937913497405,1.134745783938718,148.40943926199952,189.0880732800844,1.0338786324574725,2.4721596271720756,0.5625936713602634,0.6048404883428098
2023,13224,"Lattimore, Marshon",CB,10,7.7,5.6,2.0,24.0,6.140521150521347,0.7974702792884866,3.55,9.3,0.5939584471672892,-0.3469118051999195,4.283798229502843,1.078352663297945,139.4572268771361,236.5619389572924,1.078352663297945,1.7287383827609344,,1.1012691626122286
2023,13245,"Reddick, Haason",DE,17,7.447058823529411,6.9,0.0,18.0,5.520242710676324,0.7412648189691746,2.0,12.3,0.4883599913818167,-0.5695360634635146,4.276810019017128,1.142144419154138,119.70760530577742,173.00630417077386,1.3271974403089462,0.9615427583019978,1.36285198353044,1.3587681362461272
2023,15880,"Evans, Akayleb",CB,15,7.386666666666667,5.8,0.0,18.2,5.383167180098431,0.7287681200494265,3.5,11.5,0.2977379606740212,-0.3956146311111375,4.272792042495253,1.1572102779474376,149.65543441300002,253.86120556825333,1.2050493118262038,0.9629293242448226,0.6105036039163217,
