season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2022,14434,"Reaves, Jeremy",S,17,1.7941176470588236,1.0,-2.0,10.5,2.6293525457208244,1.4655407631886561,0.5,2.5,-0.7111846344476146,0.009391815456143591,0.7276771383566627,0.49433545638165455,58.24179915416672,109.97702713321064,0.6302818573199568,0.9513725803311119,,0.8941784218868924
2022,13193,"Smith, Jonnu",TE,14,2.071428571428571,0.95,-3.0,11.7,3.856613720319304,1.861813520154147,0.0,3.425,0.18227525942180858,0.11222922949240768,0.7238167535517818,0.4265170529750063,89.07480422049545,181.33941466536345,0.46083008108097717,0.20519163375170432,0.573306051255711,0.9734336342942351
2022,9875,"Alualu, Tyson",DT,17,1.6411764705882352,1.5,-1.0,7.5,2.164162335851208,1.318665222561668,0.0,1.5,-1.2412946770308106,1.6677462074296585,0.7078108795607236,0.5186764446289807,47.53423797790444,61.7173257404269,0.47846132487282905,0.5644075448246656,,1.1208941933462866
2022,15229,"Green, A.J.",CB,17,1.7647058823529411,0.0,0.0,10.0,2.6464051480475272,1.499629583893599,0.0,3.0,-0.8579602382326729,0.17668091200457234,0.7059869565170177,0.48395770922434533,59.08987965434449,101.31019911483376,0.7345713555696399,0.6353620764272054,0.6758642891787956,
2022,10932,"Bolden, Brandon",RB,16,1.6875000000000002,0.9,-0.7,8.6,2.372729177550611,1.4060617348448063,0.0,2.5,-0.8067410081275393,0.09365569801539722,0.7013535752476633,0.5003366446473829,76.69035742328762,148.24509017673222,0.4927732398411935,0.7370344359498749,1.0039253902446494,
2022,15000,"Bailey, Markus",LB,17,1.411764705882353,1.0,-0.5,4.5,1.4372696144553665,1.0180659769058846,0.0,3.0,-0.859408719260538,0.01607269549278256,0.6995632065740894,0.579240268499317,63.762349085161,168.94421480096915,0.4727345462402435,0.6945261444976037,0.5966530829638843,0.22654091966098638
2022,14519,"Kunaszyk, Jordan",LB,15,1.6666666666666667,1.0,0.0,7.5,2.3142073276946373,1.3885243966167824,0.0,1.75,-0.40071220918041484,0.1494776081546135,0.697780884728417,0.5028854570260093,55.35726675877844,146.6741752816963,0.6601522009905441,0.5666007881980383,0.19204442473652938,
2022,15761,"Shakir, Khalil",WR,15,2.1533333333333333,0.0,-2.0,17.0,4.539143335721204,2.107961301418516,-0.15,4.1,-0.3331948131367836,0.11059695008644464,0.6928443196350361,0.3887484404757629,57.32283261780614,110.37847463758688,0.42797783767398256,0.6995794410124299,,
2022,15297,"Rodgers, Amari",WR,16,2.0625,0.7,-4.7,14.5,4.122783495406956,1.998925331106403,0.0,2.9,-0.48188737742486404,0.07650339417125718,0.6877463665422691,0.40261315002853815,59.36725091570484,114.31512191996724,0.4119438410329714,1.0066779256409857,0.35476149215484404,
2022,14561,"Smith, Jeff",WR,11,2.027272727272727,0.0,-1.0,13.4,3.9817974262638796,1.9641153223723176,0.0,2.8,-0.5322370464370302,0.06561894039158678,0.6839385471852044,0.40693600197089685,60.00467628523204,115.54252183673019,0.43540551396505545,0.5634224759271141,0.35226371032379233,0.09015715316952577
2022,14472,"Dodson, Tyrel",LB,17,1.947058823529412,0.0,-1.0,12.1,3.745290006372525,1.923562843152052,0.0,1.0,0.34783882293439955,0.34214904827591264,0.6659883600894935,0.4103139788958475,45.16706551611105,119.67429882941939,0.33682386819870136,-0.14285714285714285,0.2237176654548564,0.4886031659149497
2022,13926,"Board, Chris",LB,17,1.4705882352941178,1.0,-0.5,7.0,1.8428764938612403,1.2531560158256434,0.0,2.0,-0.6472494549945249,0.10073041803619671,0.6526792751878024,0.5172888229473315,56.9427788438688,150.87513553670954,0.45230848305780974,0.22075922005612642,0.6075966485852264,0.7782824224372671
2022,14702,"Teamer, Roderic",S,17,1.552941176470588,1.5,-2.0,5.5,2.1456159535362342,1.3816466367468176,0.0,2.5,-0.915354554325366,-0.013459418411944665,0.6520451659410775,0.493684289312179,58.16507970953331,109.83215907338717,0.6461139247417609,0.8567571295661495,0.5226715386274385,
2022,11182,"Burkhead, Rex",RB,16,1.94375,0.45,-1.5,11.4,3.9028785450613244,2.007911791671421,-0.65,2.525,-0.34233035820016433,0.15648120203243832,0.6462124339490378,0.3964507752201902,60.76698954121844,117.46467413869424,0.28759788769184785,0.27514544825486786,0.4406353842677002,0.868671799251938
2022,15800,"Heyward, Connor",TE,17,1.6117647058823532,0.7,-1.5,8.3,2.4564159335817553,1.5240536814193368,0.5,1.9,-0.43199698016080146,0.037355009799683904,0.6385619758197926,0.4663109813326608,97.38545992089065,198.25833414414768,0.5803225354712214,0.649698372156533,,
2022,13353,"Lee, Elijah",LB,8,1.4375,0.75,0.0,6.0,1.8445443204217133,1.2831612663803222,0.375,1.625,-0.6463770712309369,0.11153553844017369,0.6296094897751062,0.5053533494555943,55.62893056938937,147.3939735612767,0.4804365833508678,0.5577753386963676,0.3476972687486613,0.03746291554752178
2022,11840,"O'Donnell, Pat",PN,17,2.0882352941176476,1.1,-6.8,15.4,4.93163644871393,2.361628721919346,0.4,4.0,0.936502623260681,2.0351842889072125,0.6211974810012197,0.3520504522104366,35.11472276141595,50.67250963124545,-0.02158857688885009,-0.49131608257846116,0.9366089550002706,1.322472537889948
2022,15996,"Virgil, Jalen",WR,9,2.1666666666666665,0.0,-1.0,17.2,5.396295025292817,2.4905977039813005,0.0,1.5,-0.027084400062195594,0.2302403627017333,0.6207150896235947,0.338737762735933,49.94851696608317,96.17879754625588,,0.18382992327849199,,
2022,14086,"Hill, Justice",RB,15,1.9133333333333333,0.3,-5.3,11.0,4.0073044417524475,2.094409986978631,0.0,3.65,-0.3106363944726435,0.1655105153225183,0.6183192729420784,0.38210844888506684,58.56863340502695,113.21517635826896,0.24656769523192054,0.28760408509648566,,0.06620873373725264
2022,13910,"Powell, Brandon",WR,17,2.023529411764706,0.7,-5.0,15.8,4.745465874577754,2.345143019413425,-0.1,2.2,-0.25951184854093595,0.18475934018003137,0.6049156642993203,0.3521958803581649,51.93298132268821,100.0,0.4306247140694481,-0.09835545476795605,,-0.08122067703260974
2022,14076,"Williams, Trayveon",RB,9,1.5555555555555556,0.1,0.0,7.9,2.4599508175350495,1.5813969541296746,0.0,2.1,-0.7802686523085764,0.11195846861176804,0.6026022278623225,0.4495889212274324,68.91187249892839,133.20901213780223,0.4491477742555815,0.3378333239353066,,0.2558221771239458
2022,15476,"Mukuamu, Israel",S,16,1.59375,0.25,0.0,10.0,2.6822259296151767,1.6829652891703069,0.0,2.0,-0.6888684509548096,0.06861430101726809,0.5940255755201586,0.4328224368803356,50.99443528230201,96.29194966727364,0.4438005779401636,0.49199040785180564,,
2022,16000,"Hendershot, Peyton",TE,17,1.5647058823529412,0.0,-1.4,8.0,2.6029262212930298,1.663524276766222,0.0,4.0,-0.3677223445295097,0.06827269390266782,0.5874569629425891,0.4342875169371063,90.69760582080342,184.64313107420793,0.4471163841591067,0.38095238095238093,,
2022,15042,"Ward, Jonathan",RB,8,1.375,0.5,0.0,4.5,1.8498310733685928,1.3453316897226129,0.0,1.875,-0.9654441083379592,0.08731625241677593,0.5862710191591808,0.4824847384286204,73.95406160476173,142.95573654745303,0.6195644063774297,0.6506934153531952,0.35869488667562244,0.24698622175061372
2022,15481,"Johnson, Patrick",DE,16,1.40625,1.0,0.0,7.0,1.9702375332685143,1.4010578014353878,0.0,1.625,-1.4317749698398543,0.9629208065366317,0.5856793614711494,0.4734469833638294,49.10611663150172,65.55714354433067,0.46434274313283647,0.7654289767520421,0.5341956949708966,
2022,15462,"Brightwell, Gary",RB,17,1.5411764705882351,0.0,-0.7,8.3,2.5235499793485165,1.6374179255314805,0.0,3.3,-0.7609658778868358,0.11780634670685416,0.5843504951069385,0.4373931062766391,67.04252829308119,129.59550569868608,0.3515697937219113,0.2560754895665278,0.1485148514851485,
2022,14370,"Hudson, Tanner",TE,11,1.6727272727272726,0.0,-3.0,9.6,3.1209237878000478,1.8657696557500287,0.0,3.0,-0.14047478829819182,0.11310622116450764,0.5836921573131413,0.4059107517783669,84.77133679288295,172.57837083053292,0.4354107005056463,0.4755147907769401,,0.3286664361527756
2022,15454,"Williams, Avery",RB,17,1.4176470588235295,0.9,-0.7,6.2,2.027236686061812,1.430000981869328,0.0,1.8,-0.9116003087449465,0.09615465143916886,0.5833936156408364,0.468297396550044,71.77946110089259,138.75215921875278,0.35015999681893745,0.34514099850039526,0.7993038212333945,
2022,12635,"Williams, Jonathan",RB,13,1.5615384615384615,0.0,-0.4,8.1,2.642999013806522,1.692560944802206,0.0,1.2,-0.724712290554976,0.12356257774714265,0.5799454473084067,0.42864092348650695,65.70101546648777,127.0023154120126,0.45767057467496397,0.3463723360170106,,
2022,15070,"Fortson, Jody",TE,13,1.6615384615384614,0.7,-1.4,10.2,3.105463785885095,1.8690291303938074,0.0,4.0,-0.14725715154015678,0.1138287778233316,0.5791291708879918,0.4047139490673283,84.52139375676579,172.06953419299202,0.40121518967595504,0.5546473753882268,,
2022,11299,"Bostic, Jon",LB,15,1.2,0.5,0.0,3.5,1.2884098726725126,1.0736748938937606,0.0,2.25,-0.9372722242921581,0.036097892166071635,0.5786828029473549,0.5243815866772955,57.72354513641304,152.94384771763586,0.7043539701508985,0.9188919134710651,,1.6255474380384296
2022,13188,"Howard, O.J.",TE,14,1.8714285714285714,0.45,-2.0,15.6,4.273243761464815,2.2834126969659314,-0.925,2.9499999999999997,0.36505248623642134,0.20568885898868294,0.5699644681151056,0.3548913450776494,74.11632632703284,150.88678949011606,0.2754779940336117,0.31847023668987834,0.28961386086823904,
2022,12835,"Parks, Will",S,13,1.4230769230769231,0.5,0.0,6.5,2.1559056088063877,1.5149606980801642,0.0,1.5,-0.9110116161932943,0.02285290668920463,0.5658445971594116,0.45092505907207814,53.12725677476082,100.31932125525552,0.49160190014780863,0.491087239630632,,1.0104410711340686
2022,13785,"Neal, Siran",CB,17,1.8823529411764706,0.0,0.0,19.0,4.3909312015344755,2.33268220081519,0.0,2.0,-0.10469315855734364,0.8867604765763252,0.5648162134139397,0.3491702770461395,42.63271202477334,73.09421798285213,0.3851648071345041,0.44151844011225283,0.4674022514328877,0.3723246643223841
2022,13715,"Harrison, Ronnie",S,16,1.38125,1.0,-1.0,8.0,2.001317925143329,1.4489179548548987,0.0,2.0,-0.9762581894265427,0.004864064862752078,0.5640246122830361,0.4602144905838451,54.22172248095328,102.3859827666502,0.38472061928675605,0.5241274227508236,0.9226357407637881,0.7305714835409046
2022,14211,"Long, David",CB,12,1.4833333333333334,1.5,-3.2,7.0,2.429620455041395,1.63794637418521,0.0,2.25,-0.9515654740459445,0.2945797388351878,0.5623060983533051,0.43250655656456005,52.80783814369945,90.53957510926757,0.574086564812155,0.4040820577345752,0.7275634854682351,0.15950283051379402
2022,13354,"Butker, Harrison",PK,13,2.3384615384615377,-1.1,-6.0,13.5,7.419676383315926,3.17288792707589,-4.9,9.7,0.4936925884402714,2.405642335537093,0.5603940434844583,0.2777376982202468,36.30205397724798,48.28639154200868,0.14528778801163908,0.012823898223266116,1.1144512882054103,0.8355176210721744
2022,15829,"Asamoah, Brian",LB,17,1.723529411764706,0.0,-1.0,13.8,3.6030264095560662,2.0904931386502774,0.0,1.0,0.27342553863156055,0.40226192547528405,0.5576875063108632,0.374433961140564,41.217419157405146,109.20934713948287,0.5302543637659641,1.048111626903662,,
2022,15148,"Franklin, Sam",S,17,1.4176470588235295,1.0,-2.0,5.5,2.190147804337481,1.5449175383293434,0.0,2.0,-0.8965590681930515,0.03101260500798424,0.5570502923855715,0.4443828768359971,52.35646750827209,98.86385261751246,0.6424198714665158,0.46156369766917166,0.5130716669910167,0.4977460200723383
2022,15733,"Strong Jr., Pierre",RB,15,2.0133333333333336,0.0,-1.2,21.0,5.327271555141733,2.645995805533973,0.0,1.25,0.08998252419484228,0.22308907108790355,0.5522039631196097,0.3181992926630813,48.77279677039672,94.2794882998335,0.3910396871908024,0.6487760580799717,,
2022,13940,"Mundt, Johnny",TE,17,1.3529411764705883,0.9,-1.8,4.6,1.982902699122388,1.4656237341339389,0.0,3.2,-0.6397290861235433,0.02440232505756429,0.5487216714134263,0.45356530632683484,94.72362378120285,192.83934039243275,0.47553657707535907,0.36607142857142855,,0.091713799823615
2022,13488,"Pascal, Zach",WR,17,1.7647058823529411,1.0,-4.0,16.4,3.947142104845954,2.236713859412707,1.0,1.7,-0.5446133327858043,0.1508555227632701,0.5452152890256238,0.3567121875525529,52.59893260222945,101.28232822876724,0.2613626404762202,0.04492618074045916,0.4047674871217849,1.1767732207256838
2022,13814,"Scott, Boston",RB,15,1.5199999999999998,0.5,-1.0,9.4,2.7379310923883144,1.801270455518628,-0.05,2.2,-0.6958997646348107,0.134910470340551,0.5426109417623465,0.4066420601212343,62.329084362824894,120.48425698423377,0.3499227445803548,0.31602664259239144,0.6689999931046697,0.6188633247055952
2022,15563,"Wilcox, Mitchell",TE,17,1.4882352941176469,0.1,0.0,10.3,2.5936307399521845,1.7427558331694522,0.0,1.8,-0.3718003085109723,0.08583665586733966,0.5426058259068156,0.41413139017656797,86.48815385982014,176.0734849060603,0.4446624943851099,0.6403543056183886,,
2022,16014,"Adams, Tony",S,11,1.3181818181818181,0.0,0.0,5.0,1.8862267201133116,1.4309306152583743,0.0,2.0,-1.0248345479019125,-0.00003535922350814553,0.5422539869743316,0.4567145778936129,53.80936846238124,101.60734148585897,0.4949856015898391,0.9526816812703943,,
2022,15464,"Echols, Brandin",CB,13,1.2307692307692308,1.0,0.0,5.0,1.5764539639937842,1.2808688457449495,0.0,2.0,-1.3199533407124997,-0.00978693712602936,0.5396054372285716,0.47769890243309626,58.325696889971454,100.0,0.43767601127625677,0.33333333333333337,0.9581039198030729,
2022,14263,"Ballentine, Corey",CB,8,1.375,1.0,0.0,7.0,2.1758618981911515,1.582445016866292,0.0,1.0,-1.0611356158498708,0.2472713469789889,0.532441152094117,0.4329533348988339,52.86238852589447,90.63310229385986,0.3639522089893965,0.40271214587634024,,0.4430857026050532
2022,14095,"Johnson, Ty",RB,17,1.7941176470588236,0.0,-2.2,17.1,4.283548637209066,2.3875516994280037,0.0,2.4,-0.22679441860111174,0.1961107879720829,0.5296207427215841,0.3395667893400017,52.04795355718137,100.61047865524412,0.48828004826486493,0.6108253384621789,0.8689281558254383,0.45386687284174476
2022,14868,"Hopkins, Brycen",TE,14,1.5714285714285714,0.0,-0.3,11.4,3.0929478706587097,1.9682395540555426,0.0,1.325,-0.15274793244936766,0.1358216325241217,0.5294143356055979,0.38393564274144276,80.18200438158833,163.2353600829723,0.49266106435167306,0.8398406505956911,,
2022,14024,"Delaney, Dee",S,17,1.2941176470588236,1.0,-1.0,7.0,1.902466073976027,1.4700874207996573,0.0,3.0,-1.0179804301225575,0.010630242278063471,0.5239157270959546,0.445868311317086,52.53147898193312,99.19432389187153,0.5376911824143735,0.5941099943750894,0.36106173191496416,
2022,15117,"Flannigan-Fowles, Demetrius",LB,17,1.2941176470588236,0.5,0.0,8.0,1.910180338956414,1.476048443739047,0.0,1.5,-0.6120450859794292,0.1809956874879639,0.5226544134591302,0.44468640988856795,48.950757816271015,129.69953996106648,0.40408205773457523,0.32314795910650573,0.6120604829636832,0.32033019477375085
2022,14893,"Baun, Zack",LB,13,1.2692307692307692,1.0,-0.5,7.0,1.8252016181084112,1.4380376385096574,0.0,1.5,-0.6564945857507049,0.1673077055660256,0.5205952316661668,0.4492531651884623,49.45346293097717,131.03150344890835,0.5222606236358349,0.7957989626455095,0.3784364983983876,0.29679699117039277
2022,13678,"Thomas, Ian",TE,17,1.3352941176470587,0.6,-1.3,7.6,2.1124118294083236,1.5819824273101983,0.0,1.7,-0.5829129246778824,0.05019658878255934,0.5171584839320973,0.42902231158172316,89.59800820110651,182.4045587813105,0.42228925513197046,0.39314236460587454,0.4247923281048963,0.19136434368495506
2022,13412,"Cole, Keelan",WR,14,1.7642857142857145,0.0,-4.0,14.0,4.278452180546663,2.425033624601347,0.0,2.8,-0.42629417718896545,0.2097396728837796,0.5151148594901944,0.33424300418745034,49.28574313831732,94.9025876871537,0.3775347994049331,0.4620690081427495,0.6675394706997193,0.8923007699166728
2022,15034,"Callaway, Marquez",WR,13,1.3923076923076922,0.0,-1.0,7.6,2.4030306308946106,1.7259336022999967,0.0,2.0,-1.0960543517735715,-0.008856132082355292,0.510763611825665,0.40913757274693513,60.329308515104515,116.16762022623988,0.38661639200476966,0.1558277489632704,0.9896042703705336,0.7573488642779644
2022,14495,"Gifford, Luke",LB,16,1.40625,0.25,0.0,8.0,2.4762544169571914,1.760892029836225,0.0,1.125,-0.31595084792157385,0.2835700432152037,0.5093462492567731,0.40453023033650914,44.53039466514144,117.98738078849107,0.5219096135361523,0.3739756162679404,0.2879913148919705,0.5156729769937198
2022,13841,"Crossen, Keion",CB,16,1.5625,1.5,-5.2,7.0,3.2994080908550854,2.1116211781472547,0.30000000000000004,3.5,-0.576000780668329,0.698331904921519,0.5021498153352831,0.36342211927345636,44.37282200962012,76.07765423416588,0.3024778813970131,0.05509963900935227,0.20437950547894732,0.6758499318558682
2022,15956,"Hicks, Elijah",S,15,1.2666666666666666,0.5,0.0,7.0,1.9310331143946984,1.5244998271537094,0.0,1.0,-1.0059231856476576,0.02545119191610404,0.5017495557109194,0.4321570644991679,50.916042190958024,96.1439212880168,0.5677779500156137,0.7521534134798012,,
2022,15926,"Taylor, Ja'Sir",CB,17,1.411764705882353,1.0,-2.0,7.0,2.5909077112406167,1.8352262954621035,0.0,2.0,-0.8819234184153071,0.4627377131978459,0.49793722220407616,0.3931498159819331,48.00249044432718,82.30075764869386,0.5028162456757764,0.9202510220142361,,
2022,15395,"Koonce, Malcolm",DE,17,1.2941176470588236,1.0,-1.0,7.0,2.0797258270192573,1.6070608663330623,0.0,2.0,-1.3738334663992622,1.4252643086479702,0.4963895027426241,0.420205472742146,43.583885162943446,58.18491079813432,0.523056455980672,0.5666007881980383,,
2022,13136,"Clement, Corey",RB,9,1.2888888888888888,0.0,-2.0,4.2,2.0994414307114297,1.6288769721036958,0.0,3.9,-0.889685681910103,0.11691477961667902,0.490281174267918,0.41584553788230283,63.73977056097666,123.2111617696922,0.38297841564763485,0.8100852185600576,0.28931388310827033,0.32064745846260173
2022,15292,"Brown, Dyami",WR,15,2.0733333333333333,0.0,-1.8,27.0,6.790038455135745,3.274938161641035,0.0,0.75,0.47065641083492515,0.47548929452873073,0.48499726895170703,0.2661518739957497,39.245377564221975,75.56927517865543,0.22160191883182093,0.14285714285714288,0.3407296624098248,
2022,15489,"Norwood, Tre",S,15,1.4,0.5,-2.0,10.0,2.6783079235467553,1.9130770882476824,0.0,1.75,-0.6905221174294865,0.13129256896692137,0.4805914699779362,0.380609788277342,44.84282597735494,84.67596744714552,0.25991338625727445,0.16064915440886857,0.8388056520838671,
2022,15277,"Jackson, Deon",RB,16,1.9375000000000002,0.0,-1.6,20.7,5.88237568929425,3.036064871893806,-0.925,0.39999999999999997,0.2584603716474297,0.2638073287627934,0.4800467934725946,0.28151616352676617,43.15009790361417,83.41061861987973,-0.032529384402009635,0.013583084027931493,0.14950294220390073,
2022,13863,"Pringle, Byron",WR,11,1.7727272727272732,0.0,-4.0,11.8,4.789019810337147,2.7014983545491593,-1.5,5.1,-0.24395764334185938,0.2961851431453107,0.4789215347208199,0.3062223538364487,45.15396309066803,86.94660298838149,0.26861600631264704,0.29261050406214756,0.925522410943704,0.2849036166168568
2022,15140,"Lewis, Cam",S,14,1.3571428571428572,1.0,-3.0,9.0,2.4959150299508783,1.8390952852269629,0.25,1.75,-0.7675043905785298,0.11114127167698142,0.4780194818415066,0.3882081931384719,45.73805767498236,86.36641867170107,0.36170663348536614,0.14579599557181755,,
2022,12772,"Murray, Eric",S,17,1.088235294117647,0.5,0.0,5.5,1.4372696144553667,1.320734240310337,0.0,2.0,-1.214325146239265,-0.030050847102732772,0.4689185324262395,0.44649770696822333,52.605633353481466,99.33434836656593,0.38956636571108283,0.08333333333333334,0.9652016598474457,0.8791960753429074
2022,14846,"Mims, Denzel",WR,10,1.72,0.30000000000000004,-2.7,14.2,4.656780003392902,2.707430234530757,-1.0,2.3,-0.2911838022832688,0.29803993364477505,0.4639332074222288,0.30405990669044125,44.83509982875054,86.33261308486293,0.3040599066904413,0.1946152976380701,0.0979783357806059,0.7313740329958611
2022,15019,"Garvin, Jonathan",DE,14,1.0714285714285714,1.0,-2.0,4.0,1.4374722712498647,1.3416407864998736,0.0,2.0,-1.7137157984416518,0.829568078100612,0.45755462477661674,0.43956544001182585,45.59190896314238,60.86564211105646,0.5464374369818494,0.09232798831614451,0.628702757294772,0.2601387970624088
2022,15360,"Farley, Caleb",CB,9,1.1111111111111112,0.0,0.0,4.0,1.5947444549341472,1.4352700094407325,0.0,1.0,-1.3120557087631592,0.12182192990042497,0.456257871531166,0.4282160075525859,52.2839741367081,89.64140494598672,0.39228095605926194,0.14285714285714288,,
2022,15767,"Jones, Velus",RB,12,1.55,1.15,-7.4,7.9,3.726593618842817,2.4042539476405267,0.0,3.975,-0.3958340218919792,0.19785429061076718,0.455312683436645,0.3279317252536463,50.264559850221715,97.16311747723284,0.2658983629753348,0.11524706202226617,,
2022,12923,"Ham, C.J.",RB,17,1.217647058823529,0.6,0.0,7.6,2.0514658443967924,1.6847787127896368,0.0,1.2,-0.9042465958274638,0.12275021153894593,0.4535372144538218,0.39903676492378737,61.163363616120705,118.23087881489988,0.4625369105733193,0.5134560826381813,0.35398370879500146,0.3638801161566853
2022,14938,"Muse, Tanner",LB,17,1.1470588235294117,0.0,0.0,5.5,1.7553674483972677,1.5303203396283873,0.0,1.0,-0.6930224821420241,0.20053941262926195,0.4533255357295484,0.41629976582492795,45.82597660444102,121.42014442699734,0.4976196766871916,0.7799620864721803,,
2022,14205,"Johnson, Lonnie",S,12,1.0,0.5,0.0,3.0,1.224744871391589,1.224744871391589,0.0,1.5,-1.3040251202838449,-0.056196604988813056,0.4494897427831781,0.4494897427831781,52.95815014495784,100.0,0.5335705707421706,0.7288352777636485,0.9207632626472373,1.3121364294031108
2022,12110,"Brate, Cameron",TE,10,1.6200000000000003,0.2,-1.6,13.8,4.22748151977037,2.609556493685413,-0.44999999999999996,1.625,0.3449764120130329,0.27798804760289386,0.44880860095528113,0.3099006651430808,64.72036905178288,131.75840175550076,0.3099006651430806,0.09016338290383671,0.6319332782972558,0.8241973323181343
2022,8269,"Lewis, Marcedes",TE,17,1.335294117647059,0.0,-0.7,10.4,2.7005317943542786,2.022424691807169,0.0,2.0,-0.32490239828478995,0.14783333268152596,0.4417956620281115,0.3608384394059936,75.35833121120594,153.41527597603587,0.43727803604196375,0.62788300729784,0.31242443949902676,0.26786221230574997
2022,10514,"Bellore, Nick",LB,16,0.8125,1.0,0.0,2.5,0.6817945071647321,0.8391317011258241,0.375,1.0,-1.2545722410648164,-0.04836290689216369,0.4417845657832053,0.4831149088301877,53.18093913754286,140.9077948644969,0.5081661698618581,0.5,0.3860116652972012,0.28322421353947386
2022,12188,"Dorsett, Phillip",WR,16,1.66875,-0.75,-3.3,12.0,4.6692770786814535,2.7980686613821444,-1.4,2.325,-0.28672078258051986,0.3263809138284412,0.43936804433459864,0.2943496987076373,43.4032828259578,83.57556550868765,0.38105913868030505,0.25332386611910473,,
2022,15002,"Coughlin, Carter",LB,17,1.1470588235294117,0.5,0.0,7.0,1.88464933454127,1.6430276249846971,0.0,1.0,-0.6253994923953744,0.24112616881918547,0.4339942619918901,0.39764237884804193,43.772184963678136,115.97843437252526,0.4303952495414795,0.6688581798665577,,0.43236464061528257
2022,15990,"Rogers, Armani",TE,10,1.31,0.25,-1.8,5.8,2.6447873260434385,2.0189216229339224,0.0,3.5749999999999997,-0.349357714325123,0.14705677632895103,0.4339297814319816,0.35941740431315017,75.0615589677456,152.8111039501866,0.3594174043131501,0.49731598622817563,,
2022,14958,"Quarterman, Shaquille",LB,17,1.1470588235294117,0.5,0.0,8.0,1.8924362284876957,1.6498161991944014,0.0,1.0,-0.6213264310779454,0.2435707863561568,0.43288241043969056,0.39657186292717306,43.654343346719244,115.6662021581599,0.4995888553378083,0.7431647750352713,0.5716203092294951,-0.13386670537655218
2022,13781,"Avery, Genard",DE,9,1.3222222222222222,1.0,-3.0,7.9,2.7623571970240595,2.089177712035003,0.0,2.0,-1.0125830850221125,2.507304476251434,0.42801753264987963,0.35143452707469414,36.45093427832585,48.662351957927456,0.45147047198973633,0.685905902747174,0.811291864483566,0.5777979805851334
2022,15341,"Morris, Quintin",TE,15,1.4666666666666666,0.0,-2.0,12.6,3.6431976186982897,2.483998376385198,-0.05,0.75,0.08864878182882353,0.2501544659249897,0.4209722589447352,0.31587427180793637,65.96791083340877,134.29816031495395,0.35446030155153835,0.29242096138715984,,
2022,12486,"Marlowe, Dean",S,13,0.9230769230769231,0.5,0.0,3.0,1.1239722458617274,1.2176365996835379,0.0,1.0,-1.3465580591036794,-0.05813276889071864,0.416243546489379,0.4345993338074043,51.203786387119564,96.6872638998224,0.4454362905434059,0.4858901851757657,1.0006479435255498,0.5921621694126867
2022,16045,"Schooler, Brenden",S,16,1.15625,0.75,-2.0,7.0,2.0669932117692116,1.7876698047733721,0.0,1.5,-0.9485387275851319,0.09713390631704179,0.41477293975783447,0.3769978999506852,44.417279171491174,83.87241444406864,0.4171053725578356,0.08333333333333334,,
2022,14876,"Deguara, Josiah",TE,17,1.270588235294118,0.0,-1.0,8.3,2.622249753861424,2.0638076766501943,0.0,1.3,-0.3592450352951537,0.15700706603681136,0.41470887516128696,0.35077322703649405,73.25628906541765,149.13591667061888,0.25558110012448615,-0.013301523781335305,0.34670782052101035,
2022,15869,"Bernard, Terrel",LB,17,1.0294117647058822,0.0,0.0,4.5,1.5479643961106784,1.5037368419360877,0.0,1.0,-0.8015080163225645,0.1909664916232965,0.41115014464134314,0.4040134023368695,44.47350261339341,117.83664005906547,0.32222144728050034,0.2684747639175602,,
2022,13898,"Joseph, Greg",PK,17,2.170588235294118,3.2,-11.1,17.4,9.300649231347641,4.284851949401352,-6.8,6.2,1.722198429536123,3.882628087531011,0.4107188349032169,0.21072343951762137,27.54287129424473,36.635554239949755,0.36198027397023425,0.1358639535119748,1.0313800435821239,
2022,15620,"Myarick, Chris",TE,17,1.0588235294117647,0.0,-1.0,4.6,1.6796564156816374,1.5863421703659908,0.0,2.0,-0.7727644154453202,0.05116305170066704,0.40939035118540856,0.39513406391036393,82.52070846444421,167.99651822608502,0.26293780127887295,0.0,0.1524673371008321,
2022,15428,"Sherwood, Jamien",LB,17,1.1764705882352942,0.0,-1.0,6.0,2.2158597884514544,1.883480820183736,0.0,1.0,-0.4521544864878652,0.3277152049917715,0.4080036114685615,0.36583391864911025,40.27073271084996,106.70101423345437,0.4884476279476842,0.7271881103420267,,
2022,16030,"Fox, Tomon",DE,16,1.25,0.5,0.0,11.0,2.5799709300687867,2.0639767440550294,0.0,1.125,-1.10910239455089,2.4507446197354925,0.40796654296588547,0.3491648464240412,36.2155220639416,48.34807436097781,0.3576756333479776,0.2684747639175602,,
2022,13259,"Tabor, Teez",CB,10,0.85,0.5,0.0,2.5,0.9233092656309693,1.0862461948599638,0.0,1.75,-1.6019740067597565,-0.1756799004143476,0.40743034167981074,0.44194660483848147,53.960441575373764,92.51572540516312,0.44194660483848147,0.7917960675006309,,
