season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2020,14301,"Broughton, Cortez",DT,10,1.2,1.5,0.0,3.0,1.1224972160321824,0.9354143466934854,0.0,1.5,-1.6916682022256047,0.04447640055898841,0.6200222717425407,0.5653717663023804,55.680194051598434,75.49048236997626,0.5653717663023804,1.125,,
2020,14493,"Hall, Nate",LB,11,1.8636363636363635,1.0,0.0,14.0,3.8735167782526725,2.078472417598995,0.0,1.0,0.3004825612165763,0.2570220480755521,0.6053769892438655,0.3824007279409722,44.725099182418404,107.5793884702446,0.4087505882158823,0.40271214587634024,,
2020,12754,"Collins, Maliek",DT,13,1.5384615384615385,1.5,-3.0,6.5,2.4609374266225217,1.599609327304639,0.0,2.5,-0.8189966868584074,1.3495238527966733,0.5918049001834697,0.444521627761095,43.778363139259504,59.35413493150023,0.3719393055879323,-0.36931195326457805,0.8936029416300081,1.010316987346628
2020,12327,"Smith, Tye",CB,13,1.4153846153846152,1.0,0.0,6.5,1.9701019707487042,1.3919198706376716,0.0,2.0,-0.9765024595734992,0.4033204247211815,0.5917357988281112,0.47654411509239347,54.89386806027724,95.7869212214535,0.5230410244273381,0.48269344634184463,0.6718063022800723,
2020,14880,"Kareem, Khalid",DE,17,1.4411764705882353,1.0,-1.0,8.0,2.071390219018707,1.4372911723803272,0.0,2.0,-0.8510110028641679,0.5781225840184963,0.5913025439552805,0.4692261053851645,51.66415253022405,71.96650803320236,0.5427069451462748,0.22222222222222224,,
2020,14955,"Scott, Josiah",CB,8,1.3125,0.5,-0.5,4.0,1.6381678027601445,1.248127849722015,0.0,3.0,-1.1310664064811327,0.1972243407592918,0.583819109826113,0.4975043659568644,57.308312408711814,100.0,,0.4858901851757657,,
2020,13934,"Facyson, Brandon",CB,14,1.7,1.0,-0.5,13.0,3.2566415654342875,1.9156715090789926,0.0,2.0,-0.377429942235048,1.1540099342225152,0.5830560797766271,0.39937588680351005,46.004738160280425,80.27585567724194,0.48642893399681936,0.7777777777777777,0.6934392498051091,0.2843796286411588
2020,11613,"Thomas, Michael",S,9,1.1555555555555557,1.0,0.0,4.0,1.137356692912817,0.9842509842514761,0.4,1.5,-1.2838073806281767,-0.07907355055835782,0.5823636045676291,0.5406470335004073,63.597745411132344,101.77245212472059,0.48385300678211113,0.7538169371624625,0.7886343872749723,0.9211259752946754
2020,13705,"Griffin, Shaquem",DE,15,1.2533333333333334,1.0,0.0,5.3,1.4555029676674964,1.1613055593091726,0.25,1.0,-1.1466436968576499,0.25189142536994946,0.5798964093415563,0.5104181708743303,56.199605971631236,78.28424926266119,0.4368442271738349,0.5802668980089404,0.23500411977839875,0.301175794369479
2020,14967,"Vildor, Kindle",CB,17,1.4764705882352942,0.0,0.0,6.0,2.306902535426774,1.5624439482970183,0.0,2.0,-0.8196724926170503,0.6477313760591487,0.5761962478112139,0.4464814346409963,51.430900494478394,89.74422441143119,0.6535062479172787,1.8155113974345078,,
2020,12072,"Taylor, Adarius",LB,14,1.3928571428571428,0.75,0.0,8.0,1.9836705824284024,1.4241737514870583,0.125,1.875,-0.6113982232888331,-0.0012255514130542272,0.5745698475625867,0.46682671708466544,54.59945470040351,131.33064106847715,0.5046007520118808,0.6061230866018628,0.2865781166906243,1.173258842625183
2020,14263,"Ballentine, Corey",CB,16,1.46875,0.5,-0.5,9.0,2.314821469897841,1.5760486603559767,0.0,3.0,-0.8159850693711458,0.6672309133834421,0.5701561552789293,0.4430857026050532,51.03974076666814,89.06167119817205,0.39806540841939786,0.7288352777636485,0.5644550527666687,
2020,12358,"Chickillo, Anthony",DE,13,1.330769230769231,0.5,0.0,6.3,1.7795352095786634,1.3372229898567989,0.5,1.5,-0.9911046360851141,0.45983613145588287,0.5693805154855023,0.47877401451264795,52.71542531288841,73.43089731384413,0.3976924350383106,0.3798734633239789,0.7513476519851813,0.8972671858405228
2020,12309,"Pruitt, MyCole",TE,12,1.9916666666666665,0.0,-1.0,18.0,5.01937219403206,2.520186875664633,0.0,0.675,0.5663891567554495,0.14137878785989721,0.5657843566303927,0.3308761449643063,67.74932707393583,167.63527127817008,0.30697844580640865,0.0,0.4079041363515827,0.43746510457262283
2020,14420,"Ingold, Alec",RB,17,1.5764705882352938,0.2,-0.6,11.0,2.816449456896501,1.7865537599716614,0.0,2.2,-0.6002475547468377,0.01738823244472839,0.5657420326429755,0.4130725707336536,61.01777441171965,126.55218444641696,0.013719106131316196,-0.17305213314820558,0.41520321552066103,
2020,13758,"Iyiegbuniwe, Joel",LB,17,1.3235294117647058,1.0,0.0,5.0,1.7817801448071717,1.346233887187641,0.0,1.5,-0.7088135637800161,-0.0319879293640874,0.5641080452346464,0.4757850523289469,55.647210112552436,133.85085653061927,0.5925860405926466,0.9916006021268758,0.15691717746771164,0.3171862060137649
2020,15002,"Coughlin, Carter",LB,15,1.4733333333333334,0.0,0.0,8.0,2.4076175406866893,1.6341295525022779,0.0,2.25,-0.4068370871818627,0.08164269273771706,0.5593245525580729,0.43236464061528257,50.56881439167702,121.63555201372174,0.5846508141464118,0.5534238354360904,,
2020,13893,"Sherfield, Trent",WR,16,1.325,0.85,0.0,6.5,1.8140079933671736,1.3690626365035272,0.0,1.5,-1.265354697459415,-0.07224473835483043,0.5592929370392471,0.470858648277874,62.82932436539096,109.97556505430637,0.574086564812155,0.7155515045269547,0.29755839268241857,0.4857998715791287
2020,15007,"Smith-Williams, James",DE,15,1.4866666666666668,0.0,-2.0,6.0,2.4757131408052016,1.6652778974026017,0.0,3.0,-0.656931527523811,0.8476162457816857,0.5577904908585596,0.42772996689889603,47.09521912356696,65.60213028557558,0.32891000052902625,0.35294117647058826,,
2020,13176,"Jones, Zay",WR,17,1.4823529411764707,0.0,-1.0,7.0,2.4622408001220077,1.661035460399767,0.0,2.9,-1.04372074656937,0.07260864403121907,0.5570586950967489,0.4281484237388206,57.13025828452493,100.0,0.31889736366850274,0.3704889511656951,0.3539228787655243,0.715897240148169
2020,12155,"Abdullah, Ameer",RB,17,1.4000000000000001,1.0,0.0,8.4,2.183628927752526,1.5597349483946612,0.0,1.6,-0.7927523550942989,-0.02558928802792531,0.5469316269944319,0.4397497421247288,64.95844184212376,134.72521396613513,0.6110786355203245,0.8057259227701681,0.5349216425922452,0.1987924153207165
2020,12859,"Anderson, Stephen",TE,17,1.5,0.0,0.0,7.1,2.629247264231835,1.75283150948789,0.0,1.0,-0.41830316935451867,0.05511089058040783,0.5448935014112235,0.4133088463779525,84.62802967808905,209.39902026394145,0.5533816460403547,0.9512590420280402,,
2020,14565,"Spencer, Diontae",WR,12,1.3,0.15,0.0,6.0,1.8289341158171883,1.4068723967824526,0.0,2.8,-1.2602513835641702,-0.05348658274801139,0.5401200336743492,0.4595370364871406,61.318617867505345,107.3312456634122,0.5380091569921466,0.9931394978951074,-0.015190973361783754,
2020,14555,"Olszewski, Gunner",WR,14,1.657142857142857,0.0,-0.3,12.1,3.42922612796746,2.069360594463123,0.0,1.3,-0.7131037576884777,0.27518666479706183,0.5398983945165023,0.3741382375307417,49.92337460358646,87.38517224087079,0.287864157960871,0.0,0.20628283320180554,
2020,11555,"Davis, Cody",S,14,1.1785714285714286,0.5,0.0,5.0,1.3965153425726538,1.1849221088495243,0.125,2.125,-1.156904846667427,0.06312876088243573,0.5394111871530323,0.4917854718619222,57.850030238526315,92.57465645682285,0.5671953956834026,0.6742346141747672,0.5698417941289422,0.3121514355987041
2020,14882,"Greenard, Jonathan",DE,14,1.2428571428571427,1.0,0.0,5.0,1.6395619126175507,1.3191877457842365,0.0,1.375,-1.0582933671019965,0.43851741666916516,0.5359019101046815,0.4708573558801845,51.84376140838,72.21669744190471,0.6438557228972998,0.40271214587634024,,
2020,13780,"Allen, Marcus",LB,13,1.4615384615384615,1.0,-2.0,8.5,2.545444939657584,1.7416202218709786,0.0,1.5,-0.3403331796270459,0.12406858899828108,0.5330929681212578,0.41222991370996037,48.21388253079821,115.97112344646152,0.44590488821195073,0.5492612399806123,,
2020,11791,"Cockrell, Ross",CB,13,1.1538461538461537,0.0,0.0,4.0,1.3499945211372493,1.169995251652283,0.0,2.0,-1.2652532546470463,0.08523744197729728,0.5317275016927292,0.4909995080702421,56.55900757150935,98.69250235138915,0.6355536191886078,0.888888888888889,1.0939568563070126,
2020,13308,"Agnew, Jamal",WR,15,1.4933333333333332,2.0,-2.5,7.2,2.7399432273112687,1.8347834111459391,-1.0,3.45,-0.9487729354306031,0.1588083732127674,0.5267892169333899,0.39929304873617694,53.279922897552936,93.26042713163272,0.5002101387731933,1.3796073246060014,0.17404157233677145,
2020,13768,"Smith, Ito",RB,15,1.62,0.5,-2.0,12.0,3.391597460391391,2.093578679253945,-0.8,3.0,-0.42528680918949063,0.07556316803462636,0.5236653623403829,0.3688862685187046,54.49071352299681,113.01491892917458,0.4575565208734928,0.2924580300496992,,0.706590040222203
2020,13143,"McNichols, Jeremy",RB,17,1.5705882352941176,0.7,-4.2,8.9,3.1854013886668064,2.0281581875406633,-0.1,1.7,-0.4880119133726091,0.0631673243989491,0.5186612250827227,0.3752539098273688,55.43132136877252,114.9657599544004,0.24237996566597414,-0.10878634037225372,,
2020,13218,"Anderson, Ryan",LB,9,1.0555555555555556,1.0,0.0,3.0,1.11665284679121,1.0578816443285148,0.0,1.0,-1.0297480417554692,-0.145798759772819,0.5129330729318898,0.49869092003242294,58.326251050611155,140.2948799329509,0.5602266832636753,0.40271214587634024,0.8298365728798498,0.6427338169869453
2020,14980,"Brown, Cam",LB,16,1.3125,1.0,-3.0,7.0,2.060605190229317,1.5699849068413845,0.0,2.25,-0.5742760539439805,0.05632520147579997,0.5107033883763604,0.42883675561618595,50.15619748234646,120.64306511956826,0.5784322819984763,0.42012005880931713,,
2020,12776,"Killebrew, Miles",S,16,1.25,1.0,0.0,8.0,1.8200274723201295,1.4560219778561037,0.75,1.0,-0.9495231424541501,0.255239250526878,0.5089531002858301,0.44325809314601605,52.14162589001439,83.43976803409923,0.5714285714285715,0.5714285714285715,0.6161144079253038,0.26787495836316716
2020,15028,"Tuszka, Derrek",DE,10,1.1,0.5,0.0,4.0,1.3,1.1818181818181817,0.0,2.0,-1.221286841612903,0.2761385465643032,0.5041666666666668,0.47826086956521746,52.658925475113186,73.35219485130501,0.47826086956521746,0.3333333333333333,,
2020,13329,"Vallejo, Tanner",LB,17,1.0294117647058822,1.0,0.0,3.5,1.0774505343537766,1.0466662333722403,0.0,1.5,-1.0486637797128016,-0.15022541247249088,0.5029700240912005,0.49551685957523744,57.9550170063587,139.40193319409343,0.4880884817015155,0.6742346141747672,0.34255571354882586,0.5614544308684047
2020,14495,"Gifford, Luke",LB,9,0.9444444444444444,1.0,0.0,2.0,0.8314794192830981,0.8803899733585745,0.0,2.0,-1.1673487467074262,-0.2158536144305342,0.5022598811019862,0.5156729769937198,60.31245067424975,145.07237947564315,0.4624207693942557,0.7777777777777777,,
2020,10437,"Miller, Bruce",TE,10,1.24,0.2,-1.0,4.0,1.8650469162999626,1.5040700937902924,0.0,3.25,-0.7331411967884985,0.02714454642955734,0.49519380590623585,0.43280268568913566,88.61953681911477,219.27538968772012,0.43280268568913566,0.9476739712168141,,
2020,13970,"Brown, Tony",CB,10,1.8,0.0,0.0,16.0,4.749736834815167,2.6387426860084258,0.0,0.75,0.31782447927596347,2.1903827248816157,0.4946763636025436,0.31305780624616425,36.0616223494543,62.92563998791271,0.31305780624616425,0.0,0.4804943310550255,1.4293697312061349
2020,13930,"Turner, Zeke",LB,17,1.5411764705882351,0.5,0.0,12.7,3.335735005614454,2.1644082097498365,0.0,1.0,0.040994320422377654,0.2909403688402622,0.4870346581201903,0.35545910176533535,41.57404110434122,100.0,0.3206208533905196,0.45704467785366365,0.28787756814814547,0.3262482297038854
2020,14456,"Watson, Brandon",CB,17,1.2470588235294118,0.0,0.0,6.5,1.9867554534551832,1.593152957959345,0.0,1.0,-0.9687478254770174,0.6917463818532863,0.4809044602254284,0.4175296046038086,48.095893539546594,83.9248121573289,0.2727272727272727,0.14285714285714288,0.4355653328045701,
2020,13791,"Scott, J.K.",PN,17,1.3235294117647058,1.3,-3.3,5.3,2.345842232237009,1.772414131023518,0.0,3.1,-0.6645072545259509,0.015092665785049612,0.47739239132938854,0.3955743636124177,51.11471964028947,70.30321665367694,0.5044637216861529,0.5217037749200353,0.6285022935343977,0.5430953481295099
2020,13270,"Moreau, Fabian",CB,17,1.5294117647058822,0.0,0.0,11.0,3.380178329072622,2.210116599778253,0.0,0.0,-0.3199054942644055,1.5760359948376315,0.476434957163715,0.3491665520909719,40.22104572171156,70.18361565921334,0.2558139534883721,0.0,0.8938479920943786,0.9629326613504059
2020,13254,"Shaheen, Adam",TE,17,1.5588235294117647,0.1,-1.0,13.7,3.5494918979431427,2.277032538303148,-0.7,2.8,-0.039177451840186485,0.1140428046594729,0.47568143165857174,0.34263684041651327,70.15741606715858,173.59371646243483,0.4186930100465285,0.49504231685796585,0.36774634147616736,
2020,14943,"Davis-Gaither, Akeem",LB,17,1.2529411764705882,1.0,-2.0,6.5,2.05229216102066,1.6379796590305737,0.0,2.0,-0.5782872224788359,0.08316230575269716,0.4749624100327708,0.4104918894957996,48.01060544558361,115.48217149515993,0.3261865979339784,0.2142857142857143,,
2020,14234,"Johnson, Isaiah",CB,16,1.4375,0.25,0.0,12.0,2.9201615965559165,2.031416762821507,0.0,1.0,-0.5341106249148473,1.319906785672289,0.4742007161898911,0.3666940672198118,42.2400678278192,73.70670336018831,0.421021504999569,0.40271214587634024,,
2020,14201,"Williams, Joejuan",CB,16,1.03125,1.0,-0.5,5.0,1.230710541719701,1.1934162828797101,0.0,1.0,-1.320797408999546,0.11880663995910477,0.47015699119643817,0.4622966452675603,53.25267954490646,92.9231333233452,0.7149744665002882,0.6125741132772068,0.44151844011225283,
2020,14026,"Kalu, Joshua",S,16,1.25,0.25,-0.5,7.0,2.0766559657295187,1.6613247725836149,0.0,1.5,-0.8238595532090017,0.40072371927635353,0.4696908896190447,0.40628527008661086,47.79241458880945,76.47993170545647,0.41861710066282926,0.2546116009308316,0.6741574765566783,
2020,13878,"Board, C.J.",WR,15,1.18,0.5,-0.9,5.9,1.7974797170853787,1.5232878958350669,0.0,2.2,-1.2710057955457261,0.0042694048637805,0.46764382373795127,0.4218082414657902,56.284252014862346,98.51916253301493,0.41795194046102513,0.7214356661378332,,
2020,13082,"Middleton, Doug",S,11,0.8636363636363636,1.0,0.0,2.0,0.7413412013772769,0.8583950752789522,0.0,1.5,-1.47772477227046,-0.16825928268710014,0.4647216165845298,0.4959604487353132,58.3411438484026,93.36056224681307,0.5514145884752971,0.7746242633216948,,
2020,13923,"Adeniyi, Ola",DE,14,1.2142857142857142,0.75,-1.0,7.0,1.9613614596779971,1.615238849146586,0.0,2.0,-0.9038260245573273,0.7884671600428513,0.46431159229756935,0.4100430598626583,45.14780176459883,62.8894403420758,0.34375,0.047313696902501826,0.3221718724625176,
2020,15133,"Harper, Madre",CB,9,1.1,0.9,0.0,5.0,1.5246128834705694,1.386011712245972,0.0,1.0,-1.18394284466926,0.3948523031925879,0.46102036899247284,0.4357103646274026,50.19016395515593,87.57920421248733,,0.4082921491158833,,
2020,14533,"Taylor, Malik",WR,16,1.21875,0.0,-1.0,6.2,2.0084878484820363,1.6479900295237222,0.0,1.675,-1.19886108866875,0.06613655268428591,0.4602547541386359,0.40510384664340027,54.05529042636429,94.61761954086325,0.4099039789794122,0.26415094339622636,,
2020,14214,"Layne, Justin",CB,17,1.1176470588235294,1.0,0.0,7.0,1.6044919643512774,1.4355980733669325,0.0,1.0,-1.1467474390528611,0.4659240829747531,0.45887992400918254,0.4291228670010165,49.431339716018876,86.25509570668233,0.4730382084215351,0.6125741132772068,0.26847476391756026,
2020,12783,"Bush, Deon",S,13,1.4230769230769231,0.0,0.0,11.5,3.0245543463596154,2.125362513658108,0.0,1.0,-0.3597009901159303,0.7295564773960496,0.45533179490633563,0.3535986349306373,41.59474586671464,66.56209673777435,0.31306822878311996,0.2727272727272727,0.3396488577939941,0.34933948630475586
2020,14995,"Metellus, Josh",S,16,1.21875,0.0,0.0,7.0,2.068882171004429,1.6975443454395316,0.0,1.25,-0.8276661568103071,0.4263901273847759,0.4517998015715362,0.3971315717218004,46.71564075652489,74.75682167086472,0.4782608695652174,0.14285714285714288,,
2020,13999,"Beebe, Chad",WR,15,1.5933333333333333,0.0,-3.0,15.6,4.114278659605945,2.582183259166911,0.0,1.9500000000000002,-0.478880963698219,0.5296079378295462,0.4447939198129931,0.31154605358482745,41.571346575091475,72.76589993354196,0.3404946423896577,0.07282138495869685,,
2020,14894,"Jennings, Anfernee",DE,16,1.0625,1.0,-3.0,4.0,1.4776988021921111,1.390775343239634,0.375,2.0,-1.1359894507410933,0.5231381496228026,0.4444164956797042,0.428825327380377,47.21582381785259,65.77012875792197,0.37886622869133735,1.2142857142857144,,
2020,14308,"Webster, Ken",CB,9,1.2777777777777777,0.5,0.0,8.0,2.416507018992394,1.8911794061679608,0.0,1.0,-0.7686355605611165,1.1189055767914717,0.4419572770378077,0.37400121547375703,43.081789757532235,75.17546398903048,0.3794762314929303,0.46654866923935323,0.8534942633408171,
2020,10831,"Wilber, Kyle",LB,17,1.0294117647058822,0.5,-1.0,5.0,1.4086976488032996,1.368449144551777,0.0,1.5,-0.8888317895451364,-0.02321970594648342,0.4346353676513902,0.4273727610509021,49.98497055375925,120.23120492017736,0.4993208305120163,0.9091846299027943,0.3075653991305251,0.32463047889642427
2020,13087,"Neasman, Sharrod",S,17,1.3647058823529414,1.0,-6.1,9.8,2.923925881508222,2.1425318959327484,0.0,2.0,-0.40897585396856867,0.7417232794227733,0.4342695404680617,0.3477909429391147,40.9115716443172,65.46884546931638,0.6146728812733433,0.8193627603613339,0.22474487139158905,1.176825243243592
2020,14302,"Scott, Nick",S,16,0.90625,1.0,0.0,3.5,0.9877175393299442,1.0898952158123523,0.0,1.0,-1.357081368566968,-0.004210493163157753,0.4336341808638173,0.4559249400724688,53.63166071139239,85.82420000637345,0.771720009822402,0.75,0.3602372969937635,
2020,10874,"Bethel, Justin",CB,17,0.888235294117647,1.0,-0.5,3.0,0.9392627602923328,1.0574481407264675,0.0,1.0,-1.4565090161771475,-0.07607553405105019,0.4317169782000039,0.45802730414095644,52.760887408384804,92.06498183388187,0.5537705898159049,0.8571428571428572,0.524474108526545,0.4711593442505577
2020,13066,"Raymond, Kalif",WR,16,1.8,0.0,-2.0,22.5,5.730401382102303,3.1835563233901683,-1.0,0.925,0.07367925907605374,0.8279607819954776,0.4302559499285909,0.2674431876806957,35.68645250450667,62.46506418153756,-0.11629061291751056,-0.5714285714285715,0.6818488429042419,
2020,14804,"McFarland, Anthony",RB,10,1.2,-0.15,-0.9,6.3,2.258760722166029,1.8823006018050241,-0.3,1.875,-0.7698971688017769,0.035530298468596684,0.41633409063874416,0.3682381439783604,54.394974614641846,112.81635436162607,0.3682381439783604,0.5071211241106006,,
2020,15103,"Gilliam, Reggie",RB,13,1.169230769230769,0.0,0.0,7.0,2.127976509190982,1.819979909176498,0.0,1.0,-0.8096818907693432,0.023721803288278807,0.41462379410079286,0.3737978101162845,55.21623092223402,114.51965771410342,0.20871215252208,0.0,,
2020,14266,"Hollman, Ka'dar",CB,15,1.2,0.0,-1.0,7.0,2.372059583287626,1.976716319406355,0.0,1.0,-0.78933234852387,1.241505028001365,0.4031287738696293,0.35586559797085404,40.99271938006467,71.53014572774804,0.2843026299440906,0.14285714285714288,,
2020,12923,"Ham, C.J.",RB,14,1.157142857142857,0.15,-2.0,6.4,2.1800112338223943,1.8839603255255262,0.0,2.5,-0.7938528621348658,0.035844782129281105,0.4012339722225541,0.3638801161566853,53.7512205207046,111.4811944411024,0.3499115598286816,0.7712015656043132,0.33381703352522174,0.20233419465742714
2020,13293,"Reeves-Maybin, Jalen",LB,17,0.7941176470588235,1.0,0.0,2.0,0.7870051858976266,0.9910435674266409,0.0,1.0,-1.1888082701963905,-0.17217933153359172,0.39884493742404376,0.4443846348772245,51.97465751972785,125.01709273169644,0.4631063464991423,0.6061230866018628,0.5932820483852919,0.6834175105647226
2020,15096,"Nabers, Gabe",RB,17,1.0882352941176467,0.5,-0.6,5.8,1.8985698496627514,1.7446317537441505,0.0,0.6,-0.8794676849353422,0.009444870655770564,0.39649592067610023,0.3754386992758732,55.4586178819796,115.02237351344003,0.4896696401529872,0.508884159616097,,
2020,11462,"Reynolds, LaRoy",LB,17,1.2352941176470589,0.5,0.0,11.5,2.635267857012014,2.133312074724011,0.0,1.0,-0.2969921963635917,0.2786669184425823,0.39424547832691265,0.3398082799495279,39.74354103765098,95.59701193805984,0.33051386686918927,0.2142857142857143,0.3145292026221749,0.24665425243142763
2020,13396,"Daniels, Darrell",TE,13,1.3230769230769228,0.0,-3.0,8.2,3.1945034154005714,2.4144502558260137,-0.1,3.0,-0.18542689272037902,0.1294916280627799,0.3874933954065903,0.31543112307862314,64.58684511407704,159.8101969320486,0.2759010514183285,-0.07692307692307693,0.2380612494362807,0.0
2020,13510,"Mickens, Jaydon",WR,9,1.011111111111111,0.0,0.0,4.2,1.6549215788365215,1.6367356274207356,0.0,1.0,-1.3197471166920547,0.060553025458719115,0.38347079646364984,0.38084405926378245,50.81817020804791,88.95140987278403,0.3501304967942823,0.6364833023755477,,
2020,15142,"Hall, Tyler",CB,10,0.8,1.0,0.0,3.0,0.8717797887081348,1.0897247358851685,0.0,1.0,-1.487932218254581,-0.029813719080569786,0.3828255397767185,0.4274007043062176,49.23296107959758,85.90893538877505,0.4274007043062176,0.6061230866018628,,
2020,13785,"Neal, Siran",CB,17,1.0411764705882351,0.0,-1.6,4.6,1.796420893800131,1.7253759996950413,0.0,1.0,-1.0573764259958565,0.8812607299911484,0.38203039533067684,0.3723246643223841,42.888665186721134,74.83847174009848,0.5471793028039748,1.0578268638675463,0.7350846054471448,0.5570419533720588
2020,12213,"Bell, Blake",TE,17,1.0705882352941178,0.9,-2.3,5.3,1.962820511371733,1.833403774358212,0.0,2.4,-0.692860076934482,0.06416901433347452,0.37784527746548036,0.361340901747185,73.98721035117785,183.06995233767125,0.3131301430335218,0.8645360713641596,0.07834421358447112,0.2918926306619365
2020,13338,"Wilson, Brandon",S,16,1.0625,0.5,0.0,8.0,1.9515618744994994,1.8367641171759994,0.0,1.0,-0.8851145303492336,0.5250459423598515,0.37454647482559095,0.35997890106239755,42.34527350482227,67.76313047920345,0.3997040785709962,0.16064915440886857,0.7526193389790895,0.25577230641735776
2020,13468,"Washington, Charles",S,16,1.15625,0.0,0.0,9.0,2.4794073762695796,2.1443523254223393,0.0,0.625,-0.6266437758429539,0.7430132970162528,0.3677227868682611,0.3323123379820114,39.09078226347505,62.55512268098433,0.31539479935890474,0.0,0.3294705073401263,0.28699025178374526
2020,13871,"Hilliard, Dontrell",RB,8,0.9375,0.0,0.0,4.3,1.470490989431761,1.568523722060545,0.0,1.3,-1.009689812262989,-0.02392399537636403,0.36499565565542447,0.37947922255552724,56.05547120861261,116.2602602277252,0.3777616542017534,0.14285714285714288,0.58463901964535,0.1577378639923437
2020,14951,"Lynch, James",DT,10,1.06,0.0,0.0,6.6,2.020494988857928,1.9061273479791774,0.0,1.125,-1.1061679527504578,1.9517876060972006,0.36474657613923495,0.35093585783461073,34.561642141578965,46.858224566323976,0.35093585783461073,0.18749999999999997,,
2020,14969,"Hightower, John",WR,12,1.4083333333333332,0.0,-3.9,10.8,4.05533770343345,2.8795297302486036,-0.725,2.825,-0.49903316341662607,0.6771272908363365,0.3630165074783654,0.2785834331852511,37.17295827619792,65.0670229619233,0.41324684252847266,-0.4769497083061962,,
2020,14988,"Bradley, Shaun",LB,17,0.8823529411764706,0.5,-1.0,5.0,1.2664147142124107,1.4352700094407322,0.0,1.5,-0.9574855637534033,0.003154072340224856,0.36232242739239656,0.3893166310840389,45.533974352910775,109.5250140313063,0.3944487245360107,1.1396203899719368,,
2020,14342,"Blake, Christian",WR,17,1.0411764705882354,0.0,-1.0,5.4,1.9541987446429328,1.8769140485271105,0.0,1.8,-1.2174227974387462,0.17971019977766572,0.36190739557244855,0.35243954810971256,47.02799612657658,82.31714250680227,0.4435773326606696,-0.10937499999999999,0.01339194582130034,
2020,13675,"Conklin, Tyler",TE,17,1.3058823529411763,0.0,-2.0,13.9,3.579594224166837,2.7411307121998303,0.0,0.7,-0.026775786445646623,0.16621781425482643,0.34906087314262846,0.2851524150436614,58.38705668793309,144.46977571207555,0.3867258728874471,0.7247284074986063,0.28703442156200126,0.23128354622576655
2020,14867,"Kmet, Cole",TE,17,1.2823529411764707,0.0,-2.0,8.5,3.5566400691263205,2.7735266594104333,-1.0,2.4,-0.036232522383974376,0.16985984292813913,0.33982877475597917,0.28142511186369523,57.623863915995756,142.5813727878423,0.1723356675178839,-0.02277458301605395,,
2020,13365,"O'Connor, Pat",DT,17,1.0294117647058822,0.0,0.0,7.0,2.185988726595535,2.1235319058356628,0.0,0.0,-0.9982649849880357,2.37895624274423,0.3295665918387588,0.32310590307891174,31.820830920355448,43.14226838658312,0.2856687106069819,0.3611111111111111,0.6189004568553866,
2020,14954,"Hawkins, Jaylinn",S,13,0.8076923076923077,0.0,0.0,4.0,1.1854642313401877,1.467717619754518,0.0,1.0,-1.2602505032595814,0.263527175932537,0.3273033758913853,0.36957470916694357,43.47405387913748,69.56946411354343,0.3880831570872469,0.14285714285714288,,
2020,13564,"Ficken, Sam",PK,11,1.4,0.2,-3.0,13.8,4.598023290699841,3.2843023504998863,-1.8,2.9000000000000004,0.3199131156901544,2.7822138842169792,0.32677432297387926,0.25008827711129045,32.41209058412344,43.64082317035036,0.23703230239984507,-0.1355480059703584,0.4544906265157908,
2020,13799,"Fitts, Kylie",DE,15,0.9333333333333333,0.5,0.0,7.0,1.7499206331208919,1.8749149640580984,0.0,1.0,-1.0053199604005292,1.0954195366476953,0.3246472834855201,0.33940373481764485,37.37005704436009,52.055291314627674,0.329255517062329,0.3684210526315789,,
2020,12325,"Burton, Michael",RB,17,0.7529411764705882,0.0,-0.1,2.6,0.9983030584646089,1.3258712495233087,0.0,1.3,-1.1533299743485521,-0.0699016703923925,0.3237243577540695,0.3767902837766303,55.658269672024865,115.43645564610485,0.508237951584112,0.8600514234425227,0.26279329812801494,0.1186169143376679
2020,12823,"Watt, Derek",RB,13,0.8846153846153846,0.5,0.0,6.0,1.5461347109416752,1.747804455847111,0.0,1.0,-0.9866788971043059,0.010046032740324258,0.32193534832254633,0.3474346352586403,51.321946067194155,106.44282665932741,0.291085702940747,0.3798734633239789,0.48692768204964487,0.22660687772283453
2020,13172,"Brown, Noah",WR,17,1.0941176470588234,0.0,-2.1,7.1,2.634716323213228,2.4080740588508,0.0,1.0,-0.9847505259693016,0.4432289857278887,0.32103693410575684,0.3010187177665578,40.16662479871852,70.30709470746189,0.07618009602795203,-0.2282608695652174,,0.643129490908833
2020,13460,"Ankou, Eli",DT,8,0.875,0.0,0.0,4.0,1.5360257159305635,1.755457961063501,0.0,0.75,-1.4220449947050575,1.6557439664063536,0.31755156941762364,0.345028047035765,33.9798160382855,46.06939230844131,0.4762153423118165,0.2727272727272727,0.7895866247045764,
2020,14669,"Nixon, Keisean",CB,16,0.75,0.5,-1.0,3.0,1.0307764064044151,1.3743685418725535,0.0,1.25,-1.4138960172662327,0.3781642296570599,0.31587345720496707,0.3693168768529816,42.542193405264506,74.23389664986433,0.33333333333333337,0.3333333333333333,0.3686367295631124,
