season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2020,14104,"Brown, A.J.",WR,15,11.933333333333334,11.8,1.2,32.1,8.97490328019689,0.7520868670556053,4.449999999999999,18.049999999999997,1.1829902455792685,-0.37833838728473035,6.810925621163627,1.1963357436281614,1.1943662808548032,1.1880099886877624,1.0520738067119486,
2020,14109,"McLaurin, Terry",WR,14,11.792857142857146,13.0,-1.7,25.0,8.07363117860627,0.684620451244626,7.85,15.475,0.8748409285113794,-0.4118097850582334,7.000305103825841,1.2996844274056725,1.1107562181051813,0.8710386388863887,1.1991357423386757,
2020,14840,"Aiyuk, Brandon",WR,14,11.72142857142857,10.5,3.2,24.4,7.186413626860517,0.6131004922367291,5.2,18.2,0.5714969304240172,-0.44729222425294124,7.266396996243928,1.43181484660991,1.4423738898932301,1.593130627193967,,
2020,13153,"Davis, Corey",WR,15,11.433333333333335,11.8,-3.0,37.9,12.060219272006995,1.0548296739364718,-1.1,20.4,2.2378747961350873,-0.22814180739575923,5.564127031234811,0.8754319583162977,0.6869416750739876,0.309828355226549,0.8535405047325801,0.7849295165284443
2020,14835,"Higgins, Tee",WR,17,11.429411764705883,11.5,-1.3,21.9,7.292846188994539,0.6380771241014265,6.3,17.1,0.6078867413118746,-0.43490083262295065,6.977334337035889,1.3782254613469005,1.3776909767959702,1.547545763699486,,
2020,13646,"Gallup, Michael",WR,17,11.070588235294117,6.0,-2.0,30.2,11.218984157949961,1.013404520112377,2.8,16.7,1.9502524172411833,-0.24869362988118,5.498442128597298,0.9060154340319142,1.0046692530712729,1.4337402791000207,1.347743822937898,0.618822767948433
2020,13164,"Kupp, Cooper",WR,17,10.752941176470587,10.5,-4.8,25.5,6.806235691676966,0.6329650260312277,6.5,11.6,0.4415122444625467,-0.43743704365340136,6.584918234657253,1.3774809781794581,1.6366913800183218,3.116147467370406,0.9715674016956821,1.215786240365039
2020,12187,"Lockett, Tyler",WR,17,10.700000000000003,6.8,2.1,45.0,10.453876286419536,0.9769977837775264,5.1,11.9,1.6886583129975596,-0.26675571808982196,5.412246835985369,0.9341815584900827,1.3506440592928064,1.9021646782813653,1.067231053830741,1.9018540791351666
2020,11680,"Landry, Jarvis",WR,14,10.628571428571428,10.7,0.4,29.6,7.424902940339988,0.6985795777201602,5.075,13.975,0.6530375871768319,-0.4048843915981408,6.257329104849557,1.2615660386637653,1.1365666900632698,1.6284099141126962,1.206049998135309,1.0085930474958356
2020,11222,"Allen, Keenan",WR,14,10.442857142857141,9.75,-0.3,21.1,6.549450826019612,0.6271703937364882,7.050000000000001,14.775,0.35371624939509344,-0.4403118731542276,6.417801837505844,1.3832605024547269,1.361135663695178,0.9774606418117787,1.2686471355196367,1.4681806693650405
2020,10973,"Beasley, Cole",WR,17,10.276470588235293,9.5,-0.1,26.0,7.924610171281739,0.7711412301762426,4.8,18.0,0.8238899209801586,-0.368885148074299,5.802174560191737,1.1514755704740662,0.8553707560074733,0.48082350389303186,1.0933712752186076,0.7888103801605802
2020,9918,"Sanders, Emmanuel",WR,15,10.2,11.2,-0.4,18.5,6.433246976967903,0.6307104879380298,4.65,14.649999999999999,0.31398558796360354,-0.43855556374085297,6.254942293832613,1.3722132510334917,1.4169525658148896,3.6575589349969917,0.7419922801282791,1.2170801291166282
2020,12930,"Chosen, Robbie",WR,17,10.194117647058825,10.0,0.0,25.3,6.48958174925602,0.6366006332218831,5.6,13.9,0.33324672073041317,-0.435633348393117,6.228836430907546,1.361106399308808,1.0718555325382946,1.3102652886990174,0.7118162076588537,0.6220167745188946
2020,14208,"Johnson, Diontae",WR,16,10.012500000000001,11.2,-3.3,21.9,8.186488487135373,0.817626815194544,2.825,16.5,0.9134273914541318,-0.3458227474979762,5.508556495920943,1.0899159144455863,1.4924148505284016,2.017631462479438,0.7477962323219488,
2020,11228,"Woods, Robert",WR,17,9.858823529411765,6.6,-1.5,22.8,7.798873133044846,0.7910551507265058,3.3,15.8,0.7808998157783478,-0.359005465747091,5.504477919293959,1.1204643345050849,1.1404668274086316,0.8041077486728652,1.2483410470251695,1.4441996929673875
2020,12650,"Boyd, Tyler",WR,14,9.842857142857142,8.9,-1.5,22.9,7.747692217291388,0.7871385416696621,4.05,16.525,0.7634008116390842,-0.3609485714847992,5.507607224262142,1.1251947254615295,0.9242265482699257,0.6901008112954858,0.9395008427211213,1.4572501069162176
2020,13668,"Chark, D.J.",WR,15,9.466666666666667,9.0,-5.3,26.7,8.999975308608105,0.95070161710649,2.2,14.4,1.1915624940919953,-0.2798017565370186,4.852954743898116,0.9466690041242042,0.9263654073056875,1.0766629481366776,0.9605848792152655,0.2936728782342931
2020,12658,"Shepard, Sterling",WR,13,8.96923076923077,7.9,0.4,14.9,4.543869008029411,0.5066063216499344,5.6,12.8,-0.332001933212288,-0.5001260483330078,5.953267711905171,1.6178648442523205,1.5930683056820152,1.8179470935969375,0.953622650883324,0.9232792520933506
2020,13156,"Smith-Schuster, JuJu",WR,17,8.94705882352941,11.4,-7.0,27.3,8.581520340212506,0.9591442852308523,1.9,12.9,1.04849070422166,-0.275613185087604,4.566819754408823,0.9337827929018387,0.8693500431491904,0.9728209984071559,0.7034189476268857,1.2846620828178295
2020,13154,"Williams, Mike",WR,16,8.93125,7.35,-1.7,25.8,7.564449645380686,0.8469642710013364,3.5500000000000003,13.4,0.7007492846558441,-0.3312678665076641,4.835637667835286,1.042828245807616,1.293237677186478,1.3083469170860307,1.6334051988276352,1.1007425836125224
2020,13377,"Patrick, Tim",WR,16,8.8,7.550000000000001,-2.0,24.6,6.952517529643489,0.79005881018676,3.8,11.4,0.49152671666163683,-0.3594997696184739,4.9160396015602865,1.1065678217240602,1.0737116157128987,1.619495421139979,0.5900593147328034,0.5148354341451835
2020,10729,"Hilton, T.Y.",WR,16,8.75,8.0,-1.8,23.2,7.073718965296826,0.8084250246053516,3.475,10.6,0.532966077270169,-0.3503879343296326,4.838464343806287,1.0837632617149573,1.3170924121746654,1.694761585398098,1.160024038259157,1.2710769511672249
2020,14841,"Claypool, Chase",WR,17,8.688235294117648,7.8,-3.7,32.2,8.898504986988558,1.024201657270179,3.6,11.3,1.1568692973819907,-0.2433369606661384,4.292178727802509,0.8777320722208262,1.4617843837837916,1.0899461306085843,,
2020,10738,"Jones, Marvin",WR,17,8.452941176470588,6.5,-2.4,22.9,7.401837422683228,0.875652304701565,2.8,11.8,0.6451513744546097,-0.31703517642360385,4.506667443258113,1.0060824497328869,1.0985290763652438,0.8216114410338341,1.154991701639922,1.1509881861078715
2020,13632,"Lazard, Allen",WR,11,8.299999999999999,5.6,1.1,29.8,8.445439866901815,1.0175228755303392,2.8,8.6,1.0019641282376053,-0.24665043385971824,4.113955832009194,0.8787309132192348,0.7952334022713288,1.1352439643204324,0.7534185744858412,
2020,14838,"Shenault, Laviska",WR,15,8.08,10.6,-2.8,16.1,5.578195646144608,0.6903707482852237,4.0,11.4,0.02163937732846253,-0.40895695113711794,4.780016459819042,1.228300347791507,0.9823581076124374,1.6608918273134519,,
2020,14105,"Brown, Marquise",WR,17,8.076470588235296,8.0,-3.0,18.7,6.284577706975808,0.7781341661951109,5.9,12.7,0.26315484113787463,-0.36541581684810825,4.542104157144395,1.108708138359367,1.0483367235355605,2.1581890123699474,0.6698815427064088,
2020,12656,"Higgins, Rashard",WR,12,8.075000000000001,7.35,0.0,21.0,6.633265284408074,0.8214570011650865,2.2,12.05,0.38237282055405614,-0.34392251793004275,4.43326413680634,1.0578696926064166,1.3125267000472756,1.4257426719763895,0.16729929796354814,1.1781992612225978
2020,10308,"Cobb, Randall",WR,10,8.07,5.300000000000001,3.1,23.0,6.018313717313181,0.7457637815753632,4.25,9.575000000000001,0.17211788744819018,-0.3814753926631991,4.622618526727424,1.149848856156495,1.1498488561564946,1.2920248233734786,1.172121687441127,0.46541605651533624
2020,13633,"Kirk, Christian",WR,16,8.04375,8.75,-4.5,25.6,8.185961210358867,1.0176797153515298,1.875,10.5,0.9132471129585484,-0.24657262258163726,3.986633725263268,0.8756568654926592,0.7975030521225381,1.447112702010877,0.7807103403992045,1.0003897231682006
2020,9988,"Brown, Antonio",WR,9,7.844444444444445,7.5,0.7,20.1,5.014005077139457,0.639179117482367,5.2,8.3,-0.17126012353065778,-0.43435411232732135,4.7855932038060685,1.3043627904909636,1.3937392771717467,1.7052874640910547,,1.3526403088861085
2020,12176,"Parker, DeVante",WR,13,7.761538461538461,8.9,-2.0,17.5,5.832869522276778,0.7515094528205959,2.0,12.7,0.10871361480531132,-0.3786248536889074,4.431342605110943,1.13591199659733,0.9529822785796853,0.669647110492424,1.3327046483840774,0.31554039208147555
2020,11783,"Brown, John",WR,8,7.65,9.15,-4.0,17.4,7.413501197140255,0.9690851238091837,1.9000000000000001,13.825,0.6491392756966691,-0.2706813422105534,3.885052965714921,0.9092528568962741,1.0792262023803767,0.863209069853832,1.4445164646288866,0.520751534934551
2020,14126,"Williams, Preston",WR,8,7.574999999999999,4.45,-0.5,23.7,7.343321796026645,0.969415418617379,3.2,9.325,0.6251445969673197,-0.2705174765482866,3.8463190286780633,0.9079117628673337,0.989078902201185,1.0396964763105716,1.0260391600264736,
2020,14127,"Meyers, Jakobi",WR,15,7.560000000000001,6.9,-1.5,26.8,7.143276559114872,0.9448778517347712,3.45,9.649999999999999,0.5567481570594892,-0.28269103952253377,3.8871335766699766,0.9283732346702628,1.085476622589702,2.0634925685319376,0.6888722117015216,
2020,13488,"Pascal, Zach",WR,17,7.452941176470588,5.6,2.1,22.8,5.333370818784068,0.7156061872085963,4.3,8.5,-0.06206742244850671,-0.39643716030430354,4.344202785020851,1.1767732207256838,1.3122967044345593,1.9676130544483104,0.6575620899219476,0.38737767035761644
2020,13348,"Moore, David",WR,17,7.329411764705882,9.0,-3.0,22.0,6.569337392129156,0.8962980390545398,1.1,12.7,0.36051556311474175,-0.3067924270712359,3.8651159331263116,0.9683029550680676,0.9859837028377104,1.5069969281141076,0.726217314577882,0.4327606453789557
2020,14265,"Fulgham, Travis",WR,14,7.114285714285716,3.9,-4.9,30.9,9.387671028904816,1.319552152657303,0.55,13.5,1.3241175473647304,-0.09680784992457123,3.067094527767145,0.6848778416730226,0.4373386013903946,0.9611256738741303,,
2020,13809,"Gage, Russell",WR,17,7.094117647058823,4.3,-3.3,25.2,6.85955500085017,0.9669356137185149,3.1,9.7,0.4597423757173111,-0.2717477558683429,3.606685240523613,0.9026105989832058,0.7860245220765365,0.9705614637900188,0.8100231891437751,0.36879878715087205
2020,14123,"Renfrow, Hunter",WR,17,6.588235294117647,6.4,-0.9,16.8,3.8177422266756778,0.5794787308347011,5.5,7.4,-0.5802682130449376,-0.4639726323671952,4.171145306044094,1.3674943540230955,1.2518435306242306,0.7725196652521946,0.9273032156992215,
2020,14117,"Johnson, Tyron",WR,13,6.492307692307692,3.2,-0.3,14.6,5.677683918162072,0.8745247741244897,0.9,11.8,0.0556549016349844,-0.3175945662176728,3.4634419250820367,0.9722394428777633,1.0978873267753642,1.2047698161351739,,
2020,13412,"Cole, Keelan",WR,17,6.358823529411765,4.9,-2.3,23.6,6.1263230334381324,0.9634365547497525,2.7,10.4,0.20904679819793326,-0.27348370690662716,3.238619304519479,0.8923007699166728,0.7867346292475659,1.0655760593393244,0.7758864021225131,0.4003938725782608
2020,13662,"Coutee, Keke",WR,9,6.288888888888888,4.8,-4.3,25.7,7.5609294614476905,1.2022679355658874,3.9,5.1,0.6995457166401564,-0.15499482540907306,2.855642034888419,0.734603516733732,0.6523556333541656,2.3411332854602427,0.578736402792617,
2020,13418,"Bourne, Kendrick",WR,16,6.225,4.199999999999999,-1.0,20.2,5.0286056715554865,0.8078081400089135,3.325,8.375,-0.16626810925423177,-0.3506939827458635,3.4433963772114153,1.032577073231237,0.7996918719182128,0.7916636034233456,0.8958577924915172,0.9925830934865794
2020,13414,"Hilton, Mike",CB,13,13.384615384615383,13.3,0.0,22.8,8.741487829165903,0.6530996653974526,3.0,22.7,2.176568917964136,-0.6556253365407998,8.09667781367395,1.3739806094652192,1.162755645868605,2.075206189331384,1.7873091432108188,1.0328076290715578
2020,13223,"Humphrey, Marlon",CB,16,12.70625,14.45,2.0,23.0,6.0410542074624685,0.47543958346974663,6.775,15.75,0.9191217516725843,-0.9102642721958302,8.61184025585046,1.8045948270833179,1.4002063302566485,2.475392839188663,1.6568156939109018,1.1241811783616578
2020,11965,"Butler, Malcolm",CB,17,12.18235294117647,10.0,3.0,41.6,8.561901609429425,0.7028118172877847,8.0,15.5,2.092945243122538,-0.5843732617408653,7.154256751976479,1.2740512754453466,1.9538456081544402,3.841017795446147,1.6620774949844703,1.0300414402298825
2020,13790,"Phillips, Darius",CB,13,11.46923076923077,8.0,0.0,27.0,9.817283394831682,0.8559670297304619,4.0,17.2,2.677509239060468,-0.36485698175686126,6.179652216610993,1.0602690482076653,1.2198690973340842,2.394050799880366,0.7878379347387408,0.6187965365478142
2020,12742,"Howard, Xavien",CB,17,10.947058823529414,10.5,-0.2,22.5,6.160989000730972,0.5627985653542532,8.0,13.0,0.9749689551450812,-0.7850532629155922,7.004779161060945,1.5287076718609638,1.5537674357254583,4.366510754065235,,0.9670388628754042
2020,14903,"Diggs, Trevon",CB,13,10.823076923076922,8.0,3.0,36.0,8.083616274354313,0.7468870758109885,6.0,11.0,1.8702334036477983,-0.521200506233323,6.195636268046881,1.1914942899595629,1.176691121952626,3.9228095605926194,,
2020,13273,"Griffin, Shaq",CB,13,10.76923076923077,12.0,3.0,20.6,5.303465429521548,0.4924646470270009,6.1,14.0,0.5756662002174056,-0.8858623693224398,7.215735924253313,1.7084619388557807,1.9441905039246938,2.761904761904762,1.829820865302169,0.9678363386252217
2020,14956,"Sneed, L'Jarius",CB,11,10.727272727272727,12.5,0.6,20.9,6.76435724408608,0.63057567529616,4.5,14.25,1.2559251992606466,-0.6879088118373579,6.578825435577739,1.3816047343060402,1.3409925259829283,3.0453608923054936,,
2020,13710,"Davis, Carlton",CB,14,10.557142857142855,9.05,3.0,22.2,5.820985960386815,0.5513789137037579,6.0,15.0,0.8166477669569474,-0.8014209686505058,6.805006026502423,1.5477444050543339,1.6652231815373566,2.1761363410110675,1.6128616639495565,1.234083203162251
2020,13774,"Reed, D.J.",CB,11,9.827272727272726,6.0,0.0,29.0,8.107918790135853,0.8250426150924551,5.5,14.7,1.881549782379588,-0.40918072597522337,5.384681237580244,1.0789811540607888,0.9947475881215729,0.8914195469840763,0.3663751472040236,0.4812582108233745
2020,13470,"Moore, Kenny",CB,17,9.723529411764705,6.6,1.0,24.4,7.308699845089106,0.7516509217575004,4.0,16.0,1.5093963661213439,-0.5143725196181983,5.551065735180104,1.1702829074409087,1.143905486336327,1.684897287418039,1.3603765830227448,1.389371558776074
2020,12015,"Williams, K'Waun",CB,10,9.48,6.3,0.0,20.9,7.78290434221056,0.8209814706973164,4.25,17.674999999999997,1.7302079781364335,-0.4150015354395594,5.205983779928185,1.0793696060697375,1.0793696060697373,1.3337611083619507,0.9828094770729455,1.423016276390846
2020,13707,"Ward, Denzel",CB,14,9.442857142857141,8.0,3.0,18.7,4.702539478943309,0.49799964224815685,6.5,11.5,0.29584720091572647,-0.8779290999201192,6.3036444579422986,1.6559038613805301,1.8545823908157042,1.9892632731427993,1.1544780658600178,1.0753592079252823
2020,13917,"Jackson, J.C.",CB,17,9.376470588235293,10.0,1.0,20.0,5.83655109801355,0.6224678084456109,5.0,13.0,0.8238956170964113,-0.6995297599020821,5.779141218967129,1.371520588935516,1.2949496793030968,1.2337782425304962,0.7195290318988989,0.9485431070673873
2020,12938,"Poole, Brian",CB,9,9.366666666666667,8.0,2.0,21.0,5.585497093167069,0.5963164156406123,5.0,13.3,0.7069932261458729,-0.7370123657722698,5.867675465147529,1.4223173337036719,1.3826960037560592,1.1065877403165532,1.443412233488715,0.9498858701716956
2020,12245,"Peters, Marcus",CB,13,9.299999999999999,6.1,-1.9,23.3,6.812432074467295,0.7325195778997092,4.6,14.4,1.2783110704581298,-0.5417933391109007,5.367904708629128,1.1904103499849163,1.1570500557551395,1.5429001279959071,1.0428063515144905,0.8176992885832042
2020,13479,"Davis, Michael",CB,17,9.205882352941176,7.0,0.1,30.7,6.92000260015552,0.7516935731798329,6.0,12.0,1.3284008973718633,-0.5143113876370067,5.255418238607694,1.1623585013419573,1.753963510639192,3.6078890055644006,1.2281719095670278,1.0165304622651208
2020,12817,"Brown, Anthony",CB,11,8.9,7.7,3.0,18.1,4.824558387703856,0.5420852121015569,4.85,12.0,0.35266486524259577,-0.8147415652561232,5.771406100101993,1.5280128393576868,1.5399345167531773,1.9596445728532206,0.8415708904213431,1.1033384718277408
2020,13764,"Johnson, Taron",CB,17,8.788235294117648,7.0,3.0,27.7,6.561104852523936,0.7465781960703274,5.0,8.0,1.1612814569528542,-0.5216432213753736,5.031687280816016,1.162295122938824,1.0437159804180134,0.8240814103880584,1.597628942414592,1.1126943542007453
2020,10779,"Jenkins, Janoris",CB,14,8.764285714285714,6.8,1.1,27.4,7.7761179391828685,0.8872506206076622,4.8,7.15,1.7270479140682415,-0.3200184327817501,4.643943744717787,0.9986517700674548,1.0528303927601659,2.1790827470680534,1.3024858101340333,1.3497643230451035
2020,12589,"Hill, Troy",CB,17,8.658823529411764,6.0,1.0,25.3,7.349754603628886,0.8488167680821405,3.0,10.0,1.5285133662111539,-0.37510540107552653,4.683440608554165,1.0370153304443885,0.8724179527011219,1.414287202071013,0.7773777924825003,0.7351483202682705
2020,14918,"Terrell, A.J.",CB,15,8.34,6.0,2.2,22.0,6.209433683248953,0.7445364128595867,4.0,10.15,0.9975270466547338,-0.5245696947732237,4.780639680847559,1.1568176317895684,1.1751687113100369,0.8605878881145838,,
2020,13249,"White, Tre'Davious",CB,16,8.25,5.0,1.5,24.7,7.058239865575553,0.8555442261303701,3.0,11.5,1.3927705809224125,-0.36546298315880993,4.446134931100454,1.023796776668766,1.0145787388954701,0.8030396546167776,1.1050978537937388,1.0890142233923732
2020,12714,"Fuller, Kendall",CB,15,8.146666666666667,8.0,1.0,19.0,5.026578248559241,0.6170104233092358,4.0,11.0,0.4467346840767191,-0.7073517913202125,5.038103990693141,1.3517897438093116,1.7698898430619732,4.415184401122528,1.1278663728726206,1.7255707356009256
2020,11801,"Desir, Pierre",CB,14,8.1,4.85,0.0,35.3,9.225353264625852,1.1389325018056609,2.0,10.875,2.4018791110366613,0.04071542288534968,3.786935769671123,0.7921486710900819,0.8832269814850646,0.6061230866018628,0.9501850250756981,1.2208671490637464
2020,14905,"Henderson, CJ",CB,8,7.975,7.0,1.5,23.3,6.79462103431825,0.851990098347116,2.0,9.75,1.2700174239177664,-0.3705570893085417,4.306178530391503,1.0231414670306067,,1.2513730711352486,,
2020,13224,"Lattimore, Marshon",CB,15,7.92,6.0,1.3,19.0,4.197808952298806,0.5300263828660109,5.65,10.6,0.06082125346450905,-0.8320253996913383,5.176381328251631,1.523718950173662,1.7452527204574786,2.771647615852902,1.4003125404441197,1.0562579838944621
2020,13225,"Jones, Sidney",CB,9,7.911111111111111,3.0,0.0,27.2,9.132170782999875,1.1543474304353774,1.0,8.0,2.358489024893871,0.06280953078442482,3.6721612305181135,0.7807913309539415,0.8774337759871775,0.8938262158330825,0.7652189845833295,0.9473334866328095
2020,11765,"Verrett, Jason",CB,14,7.9071428571428575,7.0,2.0,15.0,4.3766367200844805,0.5535041922419397,4.125,12.0,0.14409175789353248,-0.7983748219918922,5.089875454878344,1.4706485241239464,1.7377029331830258,5.298221281347034,,
2020,14902,"Okudah, Jeff",CB,9,7.822222222222223,5.5,2.0,23.9,5.9979214506689775,0.7667797309093862,5.0,8.0,0.8990371391983457,-0.4926885047378499,4.42738960911444,1.1177922297876672,,1.6423384972726378,,
2020,12276,"Darby, Ronald",CB,17,7.776470588235293,7.0,1.0,23.0,5.434046202553663,0.6987805252905619,4.0,8.0,0.6364706657305467,-0.5901512839749493,4.577678206491798,1.2086438834009032,1.413477855030554,2.1100953765077595,1.2488294686618877,1.3734666370048556
2020,14272,"Austin, Blessuan",CB,13,7.638461538461541,8.0,1.0,16.0,4.38731360972283,0.574371368845889,5.4,8.9,0.1490634130057517,-0.7684660457327581,4.851753334450564,1.4178609399452669,1.475477414351381,2.795077971599832,,
2020,12506,"Callahan, Bryce",CB,10,7.6,7.5,2.0,13.0,3.49857113690718,0.46033830748778687,5.25,10.0,-0.26477631074203545,-0.9319088239789588,5.204273531024632,1.6894253238874173,1.6894253238874173,1.5291492667794615,,0.9997708114394727
2020,11883,"Mitchell, Terrance",CB,17,7.429411764705883,6.8,0.5,12.0,3.5075992637637086,0.4721234163419085,5.0,10.0,-0.26057239606647253,-0.9150173110255123,5.046731600239937,1.6481970401473864,1.897352824350858,1.849834486616944,0.5994400520009309,1.417709076080447
2020,14964,"Hall, Bryce",CB,9,7.333333333333333,8.0,2.0,15.0,3.552463933666322,0.48442690004540756,6.5,8.0,-0.2396813245058761,-0.8973828150762035,4.94017814761307,1.6108492983551086,,1.670058210062567,,
2020,13959,"Williams, Darious",CB,17,7.329411764705882,5.0,0.0,24.9,6.073158370663135,0.8286010618079719,4.0,9.0,0.9340709393579957,-0.4040804295305046,4.008207103116934,1.0362289914369218,1.0347811230060113,1.7632242074911386,0.696681569353405,
2020,11737,"Dennard, Darqueze",CB,8,7.325,6.0,2.0,18.0,4.923349977403597,0.6721296897479313,4.199999999999999,8.25,0.3986668123087916,-0.6283497375794806,4.380641074021132,1.2366313028849247,0.9317453354512041,1.8705765203455724,1.20723970968133,1.213821079852719
2020,12988,"Jones, Jonathan",CB,17,7.323529411764706,6.0,1.0,19.0,5.3768052412260685,0.7341822417738407,3.0,14.0,0.609816618751312,-0.5394102547699108,4.223044865384907,1.1484637110159899,1.0387257810235448,1.4002383622832564,1.363222888208276,1.1709521174292261
2020,13738,"Jackson, Donte",CB,15,7.319999999999999,7.6,-0.5,22.9,6.36984562868939,0.8701974902581134,1.75,10.0,1.0722222898972444,-0.34446056358951715,3.9140251434032973,0.9932365437214382,1.2367739059630702,2.9058061374465725,0.8216292034088807,1.1370184353133728
2020,13730,"Alexander, Jaire",CB,16,7.29375,6.0,1.0,18.7,4.405319050591001,0.6039854739456385,4.5,11.0,0.15744758153911106,-0.726020358884291,4.547266866487343,1.3493653069752698,1.6244893019977789,2.609081537009721,1.0796469840397336,1.2683062050010192
2020,9820,"Haden, Joe",CB,16,7.0625,5.0,2.0,19.1,5.010223922141605,0.709412236763413,2.75,11.625,0.4391193510260618,-0.5749129273094389,4.131537055901787,1.175081010539694,1.0362726875709942,1.1768066979971112,1.2044410058121882,1.0325559020183277
2020,13263,"Awuzie, Chidobe",CB,9,7.055555555555555,5.0,4.0,14.0,3.515398226568083,0.49824541793878346,4.0,9.0,-0.25694083719401706,-0.8775768313655179,4.70921216983414,1.562554441830065,1.6414339506217004,1.2603717443181843,1.6466309375751285,1.499347693469559
2020,11348,"Slay, Darius",CB,16,7.043750000000001,6.5,1.0,14.8,4.469755131715831,0.6345703824973673,3.0,9.55,0.18745201007464368,-0.6821832263319835,4.309236283382461,1.2877633148799508,1.1796253389339026,1.990295637357317,1.415280464810256,1.0119664976752607
2020,11788,"Breeland, Bashaud",CB,13,7.038461538461538,6.5,1.0,15.4,5.087169148045739,0.7227672013616897,1.6,12.0,0.4749486176650187,-0.5557713512496034,4.08555580399852,1.1562782908244316,1.02809463032272,0.7995432734258419,0.8087153613375748,0.9777788301853223
2020,14935,"Dantzler, Cameron",CB,13,6.923076923076923,4.0,2.0,24.0,6.318002830271098,0.9126004088169364,2.0,9.0,1.048081877987181,-0.2836847610945068,3.6197194621323345,0.9460336492956037,0.9788541702559957,0.9757716730205298,,
2020,10778,"Kirkpatrick, Dre",CB,13,6.8538461538461535,5.5,0.8,14.0,4.592906802821965,0.6701210823421497,3.0,11.5,0.24479714109800607,-0.6312286603313296,4.103801949637349,1.2254533099653955,1.3867194603688457,1.2470678735499763,,1.3210183500940318
2020,10592,"Harris, Chris",CB,10,6.840000000000001,5.45,2.0,20.7,5.6077089796101225,0.8198404940950471,3.0,6.9,0.7173361108742111,-0.4166368891130277,3.7585711617002624,1.0351545476816058,1.0351545476816058,1.1886328188317918,0.8721148981965954,1.0336867480828402
2020,13250,"King, Kevin",CB,12,6.825,5.0,3.0,22.2,5.2556517198155355,0.7700588600462323,4.375,5.5,0.5534019189195795,-0.4879885521980236,3.855803981468581,1.0910134236503264,1.1093877308184925,1.0592876502053645,1.3376202278530227,
2020,14181,"Mullen, Trayvon",CB,17,6.7823529411764705,7.0,0.0,18.0,4.744313660660164,0.6995085189178039,2.0,9.0,0.31529919781053356,-0.5891078558711619,3.990773135691764,1.1807072771156808,1.0265365601898815,1.164556713521354,0.9124490875847346,
2020,13711,"Wallace, Levi",CB,13,6.730769230769231,4.0,1.0,18.0,5.351546809515719,0.7950869545566212,3.0,8.5,0.5980551212185149,-0.45211596180829094,3.7495505238250155,1.0597055225485186,1.0708709579485227,1.1546676536504807,1.7171328394395626,1.8052030252457114
2020,10379,"Skrine, Buster",CB,12,6.616666666666667,6.0,1.5,16.0,3.6468784216398307,0.5511655045299492,4.75,7.475,-0.19571755905539748,-0.8017268465060603,4.265609728519409,1.4238949389882511,1.3107683421081089,1.4671367901453014,1.2558299477917718,1.3894895402616636
2020,14920,"Gladney, Jeff",CB,17,6.576470588235294,6.0,0.0,12.5,2.9040599191202703,0.44158335085013056,5.0,8.0,-0.5416083128792047,-0.9587901703379705,4.56197734550487,1.6845209152725342,2.4153017968622517,2.40219242290491,,
2020,14236,"Amadi, Ugo",CB,15,6.566666666666666,8.0,1.0,13.0,3.4296096311711954,0.5222755783509435,4.0,9.0,-0.2968879869091438,-0.843134572842514,4.313717410996128,1.4824481643838285,1.6761458278984098,5.857142857142857,0.5382306085330469,
2020,14219,"Dean, Jamel",CB,15,6.553333333333333,6.0,1.5,19.8,5.154915669102217,0.7866097155293312,2.0,8.5,0.5064945406026999,-0.46426632839475235,3.668027368468514,1.0647316203260395,0.8954926046138503,0.8613762900030648,0.7878927717767297,
2020,11735,"Roby, Bradley",CB,10,6.529999999999999,5.5,0.0,17.4,5.251675922979254,0.8042382730442962,2.2,9.325,0.5515506034769951,-0.4389994419110975,3.6192558918406674,1.0445199144117039,1.0445199144117039,1.0248364143813475,1.1726614690629507,1.214961256136435
2020,13281,"Douglas, Rasul",CB,15,6.52,7.0,1.0,11.0,2.3633873994755916,0.36248272998091896,6.0,7.0,-0.7933705196058615,-1.0721645293342947,4.785381756795779,1.9385218607337877,1.9130611776321809,1.7058823529411764,0.8638087941702621,0.8271626673347932
2020,14924,"Johnson, Jaylon",CB,13,6.415384615384616,7.0,0.4,15.0,3.731332233490659,0.5816225304002226,3.0,8.0,-0.15639194647938637,-0.758073007294278,4.056204620302943,1.3559361927647817,1.4268690280616665,2.2598011395241535,,
2020,11318,"Taylor, Jamar",CB,8,6.3875,4.95,0.0,22.2,6.249487478985777,0.9783933430897498,3.75,6.0,1.0161779520292265,-0.1893842149331696,3.228629949807828,0.881096769739318,0.7595768356613013,0.7719935097463525,0.674618028314439,0.543548384699282
2020,13998,"Moseley, Emmanuel",CB,13,6.361538461538462,4.0,0.0,17.7,6.091423789803353,0.9575394107308777,1.0,13.0,0.9425761658351073,-0.2192740083097484,3.249762649306398,0.8970749245991501,0.8470348172148485,0.5406150953388972,0.8749460694200313,
