season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2021,12814,"Grant, Jakeem",WR,16,1.59375,0.0,-6.5,14.4,4.698998397265102,2.948391151225162,0.0,2.6,-0.19927290874130568,0.2583836426761022,0.4036454188449564,0.27965440396769126,41.721112372322764,82.07515658889919,0.581619734760358,0.81277313492121,1.1131559951716374,0.41689322524366834
2021,14561,"Smith, Jeff",WR,12,1.2166666666666666,0.0,-1.0,6.5,2.4538518473797253,2.0168645320929253,-0.4,1.625,-0.9664934183422358,0.09495240714920779,0.403288465134566,0.35226371032379233,52.55355765757308,103.38510238069458,0.3103842428570617,-0.09626273097154588,0.09015715316952577,
2021,15559,"Williams, Jonah",DT,8,0.75,1.0,0.0,2.0,0.6614378277661477,0.8819171036881969,0.0,1.0,-2.276779675093521,0.12039730936210907,0.3985297750523356,0.45141622964513645,40.76282275902652,56.78492793427237,,0.5714285714285714,,
2021,14980,"Brown, Cam",LB,12,1.0666666666666667,0.5,-1.2,5.0,1.8208667044996887,1.707062535468458,0.0,2.0,-0.8091639102779811,0.2346283680450208,0.3940310401739868,0.3781343744336376,44.928135918583614,97.23407605375728,0.5,0.46153846153846156,0.42883675561618595,
2021,15547,"Hall, Kemon",CB,15,1.0666666666666667,0.0,-2.0,5.0,1.8427033281447005,1.7275343701356567,0.0,2.0,-1.1327736245744133,0.12167918786614675,0.39107359318578083,0.3752296822907757,44.02163024109977,67.04981800405588,0.4082921491158833,0.7609225864970119,,
2021,14292,"Summers, Ty",LB,14,0.9642857142857143,0.25,0.0,5.0,1.4200639537193602,1.4726589149682254,0.0,1.0,-1.0124843564426138,0.0909051229788732,0.3899792682478026,0.39845464116917984,47.34249379642457,102.45926184691795,0.2815081093490045,0.2684747639175602,0.8022871878226681,0.13164870702862883
2021,12923,"Ham, C.J.",RB,17,1.1529411764705881,0.1,-1.4,6.0,2.2570458691314457,1.9576418252670704,-0.5,2.5,-0.84664821185945,0.24707114151326134,0.38981771444433755,0.35398370879500146,51.543539575191446,99.45929112700401,0.4126499691265551,-0.03561198209113159,0.3638801161566853,0.33381703352522174
2021,11724,"Jones, Christian",LB,17,0.8235294117647058,0.5,-0.5,2.5,0.9226110083151837,1.120313367239866,0.0,1.5,-1.2648338091561304,-0.12513354313071767,0.3883998584778728,0.42833907025549517,50.893220158845985,110.14379159895155,0.4666892540328139,0.24097373161330282,1.086986532755886,1.028736031110531
2021,12325,"Burton, Michael",RB,16,1.1187500000000001,0.65,-0.9,8.9,2.1433673127814563,1.9158590505309105,0.0,1.175,-0.8827376842477893,0.2352566264292059,0.38367766775156764,0.3559081356642527,51.823755217974764,100.0,0.38725828052326344,0.5757064419150312,0.3767902837766303,0.26279329812801494
2021,14264,"Johnson, Jaquan",S,17,1.4294117647058824,0.0,0.0,16.8,3.905164710826564,2.732008233911588,0.0,1.0,-0.1052546618480718,0.533165007140455,0.38301409726732816,0.2914095344343725,33.95448087119115,62.0723060149308,0.2258064516129032,0.14285714285714288,0.32202485676791365,0.37252191822221503
2021,15204,"Reed, J.R.",S,9,1.0,0.0,0.0,4.0,1.6158932858054431,1.6158932858054431,0.0,0.5,-1.1651973490629233,0.2420097987155252,0.3822785911895853,0.3822785911895853,44.54236934013523,81.42806219890684,0.3739727293779158,0.08333333333333334,,
2021,12990,"Farley, Matthias",S,17,1.3176470588235294,0.5,-1.0,13.7,3.230049224559834,2.45137664363916,0.0,1.0,-0.4178360861705795,0.4599580768909931,0.38177434539111654,0.31149686182685965,36.29501778953677,66.35104979505022,0.28092759136563045,0.5,0.5020240136531148,0.28813817516882295
2021,12854,"Walker, Joe",LB,12,0.9583333333333334,0.75,0.0,5.5,1.464273615900465,1.5279376861570069,0.0,1.0,-0.9900575436975675,0.12479898674072942,0.37909689727763823,0.3888907981442437,46.206163252628066,100.0,0.34698959126352635,0.4919016343087123,0.20424542098050624,0.9045924081756304
2021,15448,"Pinnock, Jason",S,12,1.4166666666666667,0.5,-2.0,14.0,3.8828325857405814,2.740823001699234,0.0,1.0,-0.1155945334841475,0.5354644706112958,0.3787045433646979,0.2901321398574635,33.80564130143991,61.80021187348957,0.30629381628395014,0.41752800164162096,,
2021,11000,"Stanford, Julian",LB,17,1.0,0.5,0.0,7.0,1.6715614398097436,1.6715614398097436,0.0,1.5,-0.8849039419329189,0.2128610734077389,0.37431293366444734,0.37431293366444734,44.4740904207625,96.25142468030595,0.45947602779442653,0.4040820577345752,0.25999999999999995,0.3381948014589559
2021,15538,"Rhattigan, Jon",LB,14,0.9285714285714286,1.0,-1.0,5.0,1.386891988496257,1.4935759876113537,0.0,1.0,-1.0293119324914008,0.10373030695486793,0.3723854549389232,0.389029513294579,46.22264472998004,100.03566943496665,0.31306822878311996,0.11439478302055078,,
2021,11890,"Wilson, Albert",WR,13,1.5230769230769228,0.5,-2.0,17.5,4.721172254389931,3.0997595609630864,0.0,0.7,-0.19169556909548272,0.2849403998477385,0.3715039627151043,0.2662176308200205,39.71650556312641,78.13162755986231,0.33105719045828635,0.4237595145432711,,0.6485818035383365
2021,15451,"Jean-Charles, Shemar",CB,14,0.6428571428571429,1.0,0.0,1.0,0.4791574237499549,0.7453559924999298,0.0,1.0,-1.7219350734389964,-0.17389344282639543,0.36832436799117285,0.4346103616391105,50.988121521264596,77.66055572330086,0.4027121458763403,1.0,,
2021,13329,"Vallejo, Tanner",LB,11,1.1636363636363638,1.0,-3.0,8.0,2.5198386410362676,2.165486332140542,0.0,1.65,-0.45458728694770606,0.5157083084173171,0.36760113345663953,0.330593667013605,39.27957416634415,85.00938273447764,0.33850282550749944,0.7345304556071772,0.49551685957523744,0.34255571354882586
2021,13135,"Gallman, Wayne",RB,10,1.15,0.0,-1.1,7.7,2.458149710656371,2.137521487527279,-0.07500000000000001,1.7249999999999999,-0.7828038794810734,0.2979339910130301,0.3665313543099683,0.3325477773435452,48.42225530801325,93.43640788735871,0.3325477773435452,0.42781953251316884,1.166736097844776,0.45166197008757664
2021,15297,"Rodgers, Amari",WR,15,1.0466666666666666,0.0,0.0,7.0,1.9503390018717823,1.86338121197941,0.0,1.05,-1.138555853171241,0.0680246005533119,0.3655352149017988,0.35476149215484404,52.926197011634144,104.11817088238769,0.38156894590911156,0.0,,
2021,14190,"Long, Ty",PN,17,1.4647058823529413,1.1,-8.0,8.8,4.444023240325554,3.03407209178853,0.0,3.8,0.9799088814754093,3.933839112023895,0.3630837151706813,0.2690484257126999,29.361348288371826,38.46422634462798,-0.08184693591352878,-0.1973781482543974,0.0651499466828035,0.7752790573749124
2021,13816,"Cannon, Trenton",RB,12,0.65,1.0,0.0,1.5,0.5220153254455274,0.8031005006854268,0.0,1.0,-1.3974674596558183,-0.07938745250228908,0.3604901666617642,0.42706534496275894,62.18495078266039,119.99313928738977,0.41935483870967744,0.3062870566386034,0.02238805970149254,
2021,14870,"Trautman, Adam",TE,13,1.4615384615384612,0.0,-4.2,13.1,4.474807853466312,3.061710636582214,-1.0,2.4,0.3379345377497878,0.25328183371649293,0.35983323094830166,0.26695703313370256,58.981788527486536,159.91730601773958,0.37417176363485605,0.47912907187663845,0.6157466953328224,
2021,13680,"Hurst, Hayden",TE,12,1.2583333333333333,0.7,-3.0,7.7,3.1518402913571335,2.504773741475868,-1.05,2.725,-0.18150697659410156,0.20969396764928122,0.3590341135126875,0.30307845317480053,66.96249588390037,181.5553955436091,0.26567881091996604,0.7218476293323356,0.956137939587254,0.7151470683077298
2021,14506,"Pittman, Anthony",LB,17,1.0,0.0,0.0,6.0,1.7986923354612536,1.7986923354612536,0.0,1.0,-0.820412592073543,0.29081065811213846,0.3573097290221398,0.3573097290221398,42.45385015467912,91.87919352352736,0.47349256981130267,0.6605523017743786,,
2021,12443,"Kumerow, Jake",WR,15,1.04,0.0,-1.0,6.0,2.051601000844625,1.9726932700429087,0.0,1.0,-1.1039521955796598,0.08720280151975059,0.34985109647218615,0.3408047119240516,50.84401132779283,100.02202611703837,0.4723416595319389,0.735739385371645,,0.4750882731964537
2021,12211,"James, Jesse",TE,14,1.3357142857142859,0.0,-2.0,11.1,3.8117500935279325,2.8537166475610185,0.0,0.22499999999999998,0.07759578358505376,0.23700348294479584,0.34660417666141774,0.27759427645897383,61.33199308648138,166.28941495251559,0.3934790565502144,-0.05408453353806464,0.2833540442292888,0.29709339532750023
2021,14011,"Igwebuike, Godwin",RB,17,1.4470588235294117,0.5,-5.3,15.2,4.599631397899161,3.1786070635888515,0.0,1.0,-0.10294879771929583,0.5923117895158989,0.34630172244206814,0.25842037103947796,37.62856959449168,72.60872824870174,0.2904110377702212,-0.47668025956552507,,
2021,15333,"McKitty, Tre'",TE,11,0.9,0.0,-1.0,3.4,1.446626168962553,1.6073624099583923,0.0,1.9,-0.8510313333402948,0.1394593589008113,0.3451764114426893,0.36785350022706104,81.27396796705368,220.3580856251317,0.3979768416288253,0.7667980461912982,,
2021,15296,"Schwartz, Anthony",WR,14,1.4714285714285715,-0.45,-2.0,14.7,4.864070689604478,3.3056791094399367,-1.0,1.5,-0.14286374103861132,0.32106785507608393,0.34174134533215794,0.25092272063449783,37.43468679853261,73.64275797411837,0.21518555828532665,0.23432122505345754,,
2021,13826,"Adams, Matthew",LB,17,0.9411764705882353,0.5,0.0,7.0,1.6528260374384842,1.7561276647783894,0.0,1.0,-0.8944080941918093,0.2647123726732961,0.34148507800124417,0.3547825817847507,42.15358648587686,91.2293588528567,0.3770491803278688,0.4947527088889683,-0.07495318350235718,0.32652267132714285
2021,13906,"Cabinda, Jason",RB,14,0.9857142857142858,0.30000000000000004,0.0,7.2,1.863505583899466,1.8905129112023569,0.0,0.95,-0.9715852423214841,0.22808974133575097,0.34101708450915086,0.34423340790974094,50.123799041763405,96.71973563270126,0.3627338437207883,0.44391260831670104,0.19422755992808255,
2021,14494,"Dowell, Andrew",LB,16,1.0,0.0,-0.5,7.5,2.038688303787511,2.038688303787511,0.0,0.625,-0.698666702698268,0.43796281940142145,0.32908936357624125,0.32908936357624125,39.100839954735115,84.62256374967724,0.31009340437860056,0.5611000442234593,,
2021,14142,"Smith, Kaden",TE,9,0.8444444444444444,0.0,0.0,4.3,1.3233888410785992,1.5671709960141307,0.0,1.0,-0.8994184488321352,0.13631383562259533,0.32893969500105563,0.3634537747252085,80.30188764355351,217.7224845277768,0.222396518192071,0.14285714285714288,0.16807307614878156,0.8274060325702879
2021,12213,"Bell, Blake",TE,16,0.95625,0.4,-2.0,4.4,1.8275560011939445,1.9111696744511837,0.0,1.45,-0.7014654826118184,0.16323639804351195,0.3284762164130035,0.33818958832158247,74.71998975427275,202.58828640993062,0.30585941259279537,0.6924810093873592,0.361340901747185,0.07834421358447112
2021,13758,"Iyiegbuniwe, Joel",LB,10,1.0,0.0,0.0,7.0,2.04939015319192,2.04939015319192,0.0,1.0,-0.6932378357769339,0.4445245974205852,0.3279344228724749,0.3279344228724749,38.96361536891311,84.32558045532375,0.3279344228724749,0.4947527088889683,0.4757850523289469,0.15691717746771164
2021,13188,"Howard, O.J.",TE,17,1.1764705882352942,0.0,-2.0,11.8,3.062204014367027,2.6028734122119728,0.0,2.0,-0.21670119056686016,0.21737159746130225,0.32653675376093877,0.28961386086823904,63.98761364644052,173.48959820155488,0.08820100112424954,-0.14285714285714288,,0.8265181834542961
2021,11543,"Heath, Jeff",S,16,0.8375,0.25,-1.0,3.7,1.3147599590799837,1.5698626377074432,0.0,1.0,-1.30462339704078,0.23000201854588517,0.3258929048235543,0.36180857402288474,42.157242142190995,77.06780277167634,0.3996021668105136,0.8194712740540134,0.7106392256070266,1.1424916284122546
2021,14240,"Gentry, Zach",TE,17,1.0058823529411764,0.0,-1.5,6.7,2.178901662936491,2.166159547948558,0.0,1.5,-0.5635153711950708,0.18319281420512487,0.3176979358456257,0.31642449487160257,69.91118541569311,189.55017661043374,0.2870069501589456,0.3389338470707995,,
2021,14984,"Woerner, Charlie",TE,17,0.8764705882352942,0.0,0.0,6.0,1.542164030248978,1.759516007666619,0.0,1.0,-0.8135199590896073,0.15136744165996163,0.31761750459147253,0.3447734205213553,76.17462907936957,206.53224958745514,0.40484320852914857,0.6125741132772068,0.19385896578181278,
2021,14228,"Sheffield, Kendall",CB,9,0.8888888888888888,0.0,0.0,4.0,1.6629588385661962,1.8708286933869709,0.0,0.0,-1.2104376940891857,0.16480157892168143,0.3096279798709229,0.33379745718018267,39.16083649272266,59.646290819829616,0.42663774332018334,0.5406150953388972,1.0948139861662234,1.0082582629007462
2021,14953,"Dye, Troy",LB,17,0.7058823529411765,0.0,0.0,3.0,0.9084379536164999,1.2869537676233749,0.0,1.0,-1.2720235597235647,-0.022958930592187208,0.30865615341001684,0.3698744051927524,43.946725484016156,95.11009439096115,0.3990049689671222,0.4003817405719277,0.7803243236819288,
2021,15471,"Breeze, Brady",S,9,0.7222222222222222,0.0,0.0,3.0,0.9749960430435691,1.3499945211372495,0.0,1.0,-1.461935576909952,0.17264614546613188,0.30732932171804045,0.3656828704878016,42.60866774658202,77.89305550827493,,0.6566333438186848,,
2021,15367,"Nasirildeen, Hamsah",LB,12,0.625,0.5,0.0,1.5,0.649519052838329,1.0392304845413265,0.0,1.125,-1.403368732191023,-0.1748490509197295,0.3064881604791123,0.37889832125586054,45.018904462741524,97.43051855789172,0.36934445917392805,0.47669185435181216,,
2021,15586,"Johnson, Caleb",LB,12,0.8333333333333334,0.25,0.0,5.0,1.4337208778404378,1.7204650534085253,0.0,0.625,-1.0055564301743236,0.24284604559749617,0.30632017576893084,0.34241121934771407,40.68367977903028,88.04816698715256,0.18720839531691028,0.16064915440886857,,
2021,15308,"Marshall, Terrace",WR,14,1.0214285714285711,0.85,-2.1,8.1,2.385425559945398,2.3353816670794116,-0.75,1.375,-0.9898763245129463,0.15083449128741577,0.306240386673041,0.3017134931317306,45.01206622388557,88.54923020140053,0.24498346872673235,0.41223557217871554,,
2021,14037,"Davis, Jalen",CB,15,1.0,0.0,-2.0,7.0,2.3664319132398464,2.3664319132398464,0.0,0.5,-0.9064807722311555,0.31394632778514925,0.2970504159217057,0.2970504159217057,34.849704567179685,53.079959463721494,0.2590622147100262,0.14285714285714288,,
2021,11776,"Brooks, Terrence",S,11,0.8636363636363636,1.0,-3.0,4.0,1.6799744193251207,1.9452335381659291,0.25,1.0,-1.135527503836076,0.3279231089721826,0.29323187871009093,0.3222554504284586,37.54858792952228,68.64270578106117,0.34690095021893813,0.24790015053171896,0.7229297891623062,0.4937153523408598
2021,15445,"Lenoir, Deommodore",CB,14,1.2,0.2,-4.0,13.0,3.7355435634303227,3.112952969525269,0.0,1.0,-0.3149144737414472,0.538601235180691,0.29176117716184535,0.2534028003177626,29.729003072319088,45.28056399828627,0.4045129078969205,0.3333333333333333,,
2021,13955,"Moore, A.J.",S,12,0.9166666666666666,0.0,-1.0,7.0,1.987810073646094,2.1685200803411937,0.0,1.125,-0.9929982488533452,0.38617072928748575,0.2893043576886399,0.3068021875794926,35.748003337047756,65.35105074873002,0.3932068982685305,0.18749999999999997,0.9236325935880062,0.45847494360615815
2021,14502,"Marshall, Trey",S,14,0.8071428571428572,0.25,-0.2,5.0,1.4679744478674814,1.8187294044375877,0.0,0.5,-1.2336844182937876,0.29492262144642317,0.28634989079553164,0.3270466830968571,38.106853184309955,69.66327245867117,0.40684564043932553,0.45032620872449886,0.2784826620701098,0.4922591165891047
2021,13353,"Lee, Elijah",LB,15,0.7,0.0,-0.5,3.5,1.0132456102380443,1.447493728911492,0.0,1.0,-1.2188564108847055,0.07547523245479099,0.2860068615216925,0.3476972687486613,41.31174313961159,89.40743015978914,0.337019206242691,0.18749999999999997,0.03746291554752178,0.3605212107635929
2021,9921,"Roberts, Andre",WR,16,0.89375,0.0,0.0,6.0,1.9603790290400478,2.19343108144341,0.0,0.39999999999999997,-1.1351249347036527,0.12593003969389166,0.2798713913675666,0.30190390866598366,45.04047395782179,88.60511483818452,0.16228578301596405,0.10937499999999999,0.23741899034962002,0.14834384753004154
2021,11532,"Banjo, Chris",S,16,0.81875,0.0,-1.6,4.6,1.5989132051177761,1.9528710902201847,0.0,1.125,-1.1730592007230183,0.32991547818467837,0.27727251714836926,0.3150355303854391,36.70733667304547,67.10481139753142,0.30894774330951935,0.5655394852352305,0.9132924131928039,0.3612390653773406
2021,12261,"Montgomery, Ty",RB,14,0.95,0.35,-1.3,8.3,2.3243278598338923,2.446660905088308,0.0,1.0,-0.825288233129489,0.3853463836775622,0.27562908744446385,0.28577205379720544,41.61124593705594,80.2937682960947,0.06767106192372711,-0.2411921619007755,,0.3901948934166475
2021,13136,"Clement, Corey",RB,17,0.9294117647058824,0.0,-1.5,9.1,2.212468598881815,2.3805041886703076,0.0,1.0,-0.8608001347504177,0.3666398825184704,0.2749328836274741,0.28931388310827033,42.126971420256545,81.28892096504241,0.45161942364011504,0.49949801295024737,0.32064745846260173,
2021,14996,"Davis, Tyler",TE,14,0.7000000000000001,0.4,0.0,4.4,1.105828713163636,1.5797553045194799,0.0,0.95,-0.9848398647017955,0.1372987284506686,0.2713435645519047,0.3324107016037281,73.4431959934353,199.12651585886923,0.2983888168091572,0.5043960967241644,,
2021,13310,"Lee, Marquel",LB,12,0.7083333333333334,0.0,0.0,4.0,1.162940478079405,1.641798321994454,0.0,1.0,-1.1429187401506475,0.19461198720945114,0.2681254384318669,0.3274862810659967,38.91036928140147,84.21034455655301,0.29758199590374096,0.3512812094883318,,
2021,11814,"Allen, Ricardo",S,14,0.7000000000000001,0.0,-1.2,3.5,1.16741472616082,1.6677353230868857,0.0,1.375,-1.3728448846379508,0.25553356631263824,0.26239484627358656,0.3229654166094563,37.631311829269315,68.79393363341227,0.17629738870705422,0.18749999999999997,0.4513341204996362,1.204600444915545
2021,15561,"Jones, Jamir",DE,14,0.6857142857142857,0.25,-1.4,3.0,1.1141025490482992,1.6247328840287696,0.0,1.375,-1.6208836664121866,0.6529250726657214,0.26125107430427946,0.3243524236905973,33.14802908563316,44.099092874277424,0.1701872576379366,0.4171053725578356,,
2021,13158,"Westbrook, Dede",WR,15,0.8266666666666667,0.3,-1.9,5.9,1.799432009150542,2.17673226913372,0.0,1.35,-1.1901243977118388,0.12300032467388863,0.26022547593917783,0.2952979975811271,44.05495055900304,86.66636050780542,0.19232745092024597,-0.03035002717686176,,0.9144845101373875
2021,14316,"Hart, Penny",WR,17,0.7647058823529411,0.0,-1.0,4.7,1.4887583363605543,1.9468378244714943,0.0,1.0,-1.296289054789434,0.08266660542181087,0.2595004977887063,0.3072640164296594,45.84013831197912,90.1782410889976,0.29220726421376364,0.6066939537641037,0.28172200234713807,
2021,10981,"Levine, Anthony",S,17,0.7470588235294118,0.0,-0.8,5.5,1.4328571403929584,1.9179977469827003,0.0,1.0,-1.2499438853213607,0.3208182471727537,0.2560176149217023,0.30707056782164605,35.77927448888598,65.40821765149333,0.42767868378746104,0.7157688748981316,0.2688072965739194,0.48686403040606757
2021,14495,"Gifford, Luke",LB,16,0.83125,0.0,-0.7,7.0,1.886371765453459,2.269319417086868,0.0,0.625,-0.7759343024640825,0.5793729731604118,0.25425781147462384,0.2879913148919705,34.21776440773923,74.0545459718364,0.1537346144790096,0.14285714285714288,0.5156729769937198,
2021,15004,"Thomas-Oliver, Stantley",CB,12,0.5833333333333334,0.0,0.0,2.0,0.7592027982620247,1.301490511306328,0.0,1.0,-1.6009329582453808,-0.0065326594030983495,0.25345893475017317,0.33158958927852317,38.901811290359454,59.25176675105261,0.3333333333333333,0.2684747639175602,0.1972345597926348,
2021,15419,"Granson, Kylen",TE,17,0.8058823529411764,0.0,-1.0,5.4,1.7685057129530017,2.1944961401606595,0.0,0.7,-0.7246506097644576,0.18541053688967862,0.2522721323121231,0.2910892866034902,64.31359587542721,174.373433723852,0.43333013455589786,0.06010252406604339,,
2021,13637,"St. Brown, Equanimeous",WR,13,1.0230769230769232,0.5,-2.5,10.8,3.14573064672981,3.0747743163524457,-0.5,1.8,-0.7300618121085348,0.2805568757349627,0.2510757268129479,0.24677843551749695,36.81640872882871,72.42646084058141,0.34920069276596627,0.2983220309699049,0.6481982650122693,
2021,15417,"McPhearson, Zech",CB,16,0.875,0.0,-3.0,6.0,2.2043990110685496,2.519313155506914,0.0,0.5,-0.9764920121162909,0.3599537659342105,0.24862805932198068,0.27306212396695867,32.03541836225974,48.79348990732977,0.32645798026985656,0.35294117647058826,,
2021,11555,"Davis, Cody",S,17,0.6176470588235294,0.5,-1.5,3.0,0.9319399716326388,1.5088551921671294,0.0,1.0,-1.4818707263786504,0.2140873176883232,0.24618681092152267,0.31970302798878886,37.25118455501985,68.0990216251461,0.2972972972972973,0.5685065597938227,0.4917854718619222,0.5698417941289422
2021,14307,"Allen, Dakota",LB,13,0.8538461538461538,0.0,-0.4,8.0,2.1200926629296855,2.482991407034767,0.0,0.5,-0.6573716502359056,0.7103847370125098,0.24514736158165631,0.2736605114299441,32.51504619618074,70.36950031624058,0.2843774911205087,0.14285714285714288,0.26402152648639543,
2021,15498,"Stuard, Grant",LB,17,0.8235294117647058,0.0,-3.0,7.0,1.9549422773981022,2.3738584796976956,0.0,1.0,-0.7411496432890178,0.643470504088209,0.24409127315811294,0.2786956002706907,33.11329161128755,71.66423109021972,0.3022131843139699,0.1307562997774568,,
2021,15469,"Hamlin, Damar",S,14,0.7142857142857143,0.0,0.0,4.0,1.385051387833237,1.9390719429665315,0.0,0.75,-1.2720781579456792,0.3263157650892297,0.24303104114040674,0.29948441275918425,34.895350229323846,63.79231260079605,0.14285714285714285,0.0,,
2021,15568,"Chachere, Andre",S,13,0.6923076923076923,0.0,0.0,5.0,1.3234346564680963,1.9116278371205837,0.0,1.0,-1.3006069741912059,0.31915656130724357,0.23777341440461736,0.2979673606832069,34.71858622675147,63.469169705408525,0.2815081093490045,0.2684747639175602,,
2021,15018,"Russell, Chapelle",LB,17,0.7647058823529411,0.0,-1.0,7.0,1.7666655785507301,2.31025498733557,0.0,0.5,-0.8366592233443518,0.6044723849451836,0.23101117142895816,0.27639982521975753,32.840518490141655,71.07389183254419,0.34509166671729774,0.3992749432768283,0.0,
2021,15151,"Welch, Kristian",LB,16,0.5,0.5,0.0,2.0,0.5863019699779287,1.1726039399558574,0.0,0.625,-1.435437687474835,-0.09307187624574652,0.23013858660780984,0.31519849906443526,37.45039320614792,81.05064469731289,0.36072325920955717,0.4003817405719277,0.26449593747624384,
2021,11657,"Hyde, Carlos",RB,12,1.008333333333333,-0.35,-1.9,7.6,3.4264798100804397,3.398161795121098,-1.625,1.9250000000000003,-0.47538862450219527,0.6543931784098399,0.22926244651842553,0.22779576019686154,33.16932245480093,64.00408908094013,0.15310830285097082,-0.6412609916071564,0.7404550213981592,1.0288795581448755
2021,14231,"Wesco, Trevon",TE,12,0.8333333333333334,0.0,-2.0,6.0,2.2665441143340277,2.7198529372008333,-0.25,1.8,-0.5291040001391035,0.22652683194589654,0.2240231932288193,0.25511161158869905,56.364647707538886,152.82145287656118,0.2899322649992701,0.05064478515519985,-0.20953132439213573,0.2758088119757276
2021,13338,"Wilson, Brandon",S,9,0.5,0.0,0.0,1.5,0.6236095644623235,1.247219128924647,0.0,1.0,-1.6246290540955737,0.14583565359753953,0.2224972160321824,0.3079558108944625,35.882421316393334,65.59678072998051,0.27944621298166006,0.37900437319588176,0.35997890106239755,0.7526193389790895
2021,12803,"Christian, Marqui",CB,17,0.6764705882352942,0.0,-2.0,5.0,1.4136017459644605,2.0896721462083327,0.0,1.0,-1.3181800044055443,0.23065940732954668,0.21894575094819155,0.28027432005563974,32.88154713198801,50.08223772760721,0.4,0.44231649487554026,,0.7128265951621069
2021,10280,"Kerrigan, Ryan",DE,16,0.625,0.0,0.0,4.0,1.165922381636102,1.8654758106177631,0.0,0.5,-1.594474728221459,0.8472435365208916,0.2181138635629443,0.2885606637149598,29.490198238559934,39.2328300317185,0.31306822878312,0.4040820577345752,0.5511342360422066,1.0033486313222388
2021,12585,"Brown, Daniel",TE,13,0.7769230769230769,0.0,-1.5,5.3,1.99196611268436,2.5639167787026413,0.0,0.0,-0.6369125489405836,0.21432271250008963,0.21799697500397225,0.2596697447973533,57.37172680876004,155.55194614973485,0.3752796251647164,0.6704414697489115,0.33729207695348495,0.38527276656240983
2021,12806,"Janovich, Andy",RB,13,0.6384615384615384,0.0,-1.0,3.5,1.266453838654922,1.9836023978932515,0.0,1.0,-1.161130950555795,0.25441176402623433,0.2139901546239411,0.2817006583467183,41.0184103705752,79.14982269819808,0.29344438426629704,0.21542458334770695,0.012530706555065042,
2021,14214,"Layne, Justin",CB,17,0.6705882352941177,1.0,-2.0,4.0,1.4355833845441506,2.140782240109698,0.0,1.0,-1.3086821693914923,0.2460402640591908,0.2135099424373643,0.2753296148879857,32.30143848703001,49.19866801758091,0.16974571267859698,-0.16974571267859698,0.4291228670010165,0.26847476391756026
2021,14280,"Miller, Scotty",WR,9,0.7555555555555556,0.0,-1.0,5.0,1.9568177744667836,2.5899058779707427,0.0,0.0,-1.1363419009407376,0.1954893679201715,0.21046667551703238,0.2555299694421677,38.122033546893675,74.99492930404747,0.23311971738821638,0.20093087725894782,0.6098329681916499,0.4880769146218391
2021,14271,"Crawford, Xavier",CB,13,0.6923076923076923,0.0,-2.0,4.0,1.5876744185038687,2.2933074933944773,0.0,2.0,-1.2429666158203092,0.29194057238093307,0.21021653571562401,0.26754049402705304,31.38762538900996,47.806829469658105,0.3263424042163756,0.3585701736362872,,
2021,12544,"Everett, Deshazor",S,14,0.5357142857142857,0.0,0.0,3.0,0.8337583949949109,1.5563490039905004,0.0,0.875,-1.5273292259864126,0.2264767859091295,0.20956226433793954,0.29214005900475915,34.039600195098224,62.227912950621764,0.28054516660374174,0.40909090909090906,0.6752699648908037,
2021,11337,"Fells, Darren",TE,8,0.7000000000000001,0.0,-0.1,5.0,1.642406770565684,2.346295386522405,0.0,0.175,-0.7741612912556987,0.19729088684971496,0.20918655382884954,0.26491000848069457,58.5295165877778,158.69106123962584,0.5029329373342741,0.10937499999999999,0.7683275459833098,0.6614952146102341
2021,15187,"Miller, Herb",CB,8,0.425,0.2,0.0,1.0,0.46300647943630335,1.0894270104383608,0.0,1.0,-1.7289135797890163,-0.07035015758127781,0.20340504735354942,0.29049768813310556,34.08094406289528,51.90905207981339,0.4864898796296744,0.33126319454135894,,
2021,13780,"Allen, Marcus",LB,16,0.59375,0.0,0.0,3.5,1.148623496843069,1.934523784156748,0.0,0.625,-1.1501815022126223,0.37409493736896426,0.20233265894984642,0.27633971278466674,32.83337621523422,71.05843442512348,0.4074887518329618,0.679095543113805,0.41222991370996037,
2021,15097,"McKeon, Sean",TE,9,0.7666666666666667,0.0,-2.0,6.0,2.14009345590327,2.791426246830352,0.0,0.5,-0.5787527771660599,0.23212841421047758,0.2022106238536496,0.24415409204632402,53.943680959266416,146.2574864386523,0.22673075387360653,0.08333333333333334,0.0,
2021,15434,"Smith-Marsette, Ihmir",WR,8,0.6375000000000001,0.0,0.0,4.4,1.4404317929010038,2.2595008516094173,0.0,0.175,-1.3128033956025897,0.13752161845013508,0.19558209340096563,0.26122426443321634,38.97155466235639,76.66613542997601,,0.3761606448275855,,
2021,13836,"Smith, Andre",LB,15,0.6333333333333333,0.5,-2.0,5.0,1.4197026292697903,2.2416357304259846,0.0,1.0,-1.012667650215308,0.5623988783328422,0.195374615163841,0.2617401517328014,31.09872549940785,67.30428001428803,0.23294605569282195,0.2142857142857143,0.16108143914493353,0.238815110189167
